UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
1104, JZO54K,0, i,1999148,1999292,0.388800025,0.419354826,600.625,853.3334,0.7223007,6.23076,7.538144,2,0,2
1104, JZO54K,0, c,1999393,1999518,0.148800001,0.258064508,318.125,1063.6364,0.9279028,6.318897,7.441777,2,0,2
1104, JZO54K,0, s,1999700,1999801,0.307200015,0.354838699,173.75,953.3334,0.94286656,6.2499137,7.4977417,2,0,2
1104, JZO54K,0, i,1999866,1999987,0.331200004,0.322580636,591.25,852.1212,0.76464814,6.2345014,7.5309615,2,0,2
1104, JZO54K,0, k,2000120,2000229,0.24000001,0.225806445,633.125,946.0606,0.670975,6.199935,7.568371,2,0,2
1104, JZO54K,0, u,2000422,2000539,0.263999999,0.419354826,505.625,865.4546,0.7576152,6.2969003,7.479486,2,0,2
1104, JZO54K,0, t,2000671,2000773,0.336000025,0.387096763,351.25,873.9394,1.2817957,6.44145,7.2822638,2,0,2
1104, JZO54K,0, y,2000884,2000980,0.336000025,0.483870953,421.875,841.81824,1.3982137,6.405986,7.29214,2,0,2
1104, JZO54K,0, a,2001237,2001347,0.230400011,0.258064508,97.5,946.0606,1.046715,6.133346,7.579893,2,0,2
1104, JZO54K,0, t,2001590,2001694,0.254400015,0.322580636,373.125,860,1.2752117,6.380847,7.336582,2,0,2
1104, JZO54K,0, a,2001886,2002003,0.163200006,0.322580636,105.625,955.7576,1.0251672,6.2216325,7.5106106,2,0,2
1104, JZO54K,0, r,2002198,2002311,0.292800009,0.45161289,274.375,846.6667,1.1336545,6.393716,7.348703,2,0,2
1104, JZO54K,0, k,2002445,2002578,0.37440002,0.387096763,608.125,950.30304,1.0485107,6.382792,7.370849,2,0,2
1104, JZO54K,0, a,2002704,2002837,0.124800004,0.258064508,93.125,969.09094,0.8837597,6.1641717,7.575703,2,0,2
1104, JZO54K,0, k,2012787,2012928,0.297600001,0.354838699,631.25,947.27277,0.2088941,6.355408,7.4654202,2,0,3
1104, JZO54K,0, i,2013075,2013193,0.384000003,0.419354826,606.875,871.5152,0.5621885,6.3745623,7.430854,2,0,3
1104, JZO54K,0, c,2013418,2013521,0.292800009,0.354838699,319.375,1075.1515,0.8952818,6.4122705,7.3654623,2,0,3
1104, JZO54K,0, s,2013687,2013790,0.302400023,0.290322572,166.25,970.9091,0.96905315,6.455516,7.3181767,2,0,3
1104, JZO54K,0, i,2013878,2013996,0.384000003,0.322580636,593.75,873.3334,0.83647424,6.4598556,7.330746,2,0,3
1104, JZO54K,0, k,2014115,2014224,0.249600008,0.290322572,621.25,972.1212,0.7909844,6.4260373,7.3653126,2,0,3
1104, JZO54K,0, u,2014439,2014564,0.297600001,0.387096763,528.125,869.697,0.94915134,6.743718,7.0561614,2,0,3
1104, JZO54K,0, t,2014674,2014808,0.336000025,0.387096763,361.25,876.36365,1.575684,6.9189434,6.7687073,2,0,3
1104, JZO54K,0, y,2014891,2014996,0.398400009,0.45161289,463.125,837.5758,1.6371851,7.0603514,6.6060514,2,0,3
1104, JZO54K,0, a,2015238,2015341,0.259200007,0.322580636,109.375,935.7576,1.2042835,6.477812,7.26326,2,0,3
1104, JZO54K,0, t,2015578,2015674,0.422400028,0.387096763,366.875,856.36365,1.3754689,6.748207,6.981193,2,0,3
1104, JZO54K,0, a,2015844,2015953,0.26880002,0.354838699,98.125,948.48486,1.1336545,6.4444427,7.3042603,2,0,3
1104, JZO54K,0, r,2016138,2016240,0.288000017,0.322580636,276.875,843.6364,1.2653356,6.6563296,7.0893807,2,0,3
1104, JZO54K,0, k,2016397,2016514,0.388800025,0.387096763,621.875,949.09094,0.9165303,6.4858923,7.2981253,2,0,3
1104, JZO54K,0, a,2016664,2016773,0.124800004,0.193548381,78.75,981.21216,0.8764275,6.4667387,7.319823,2,0,3
1104, JZO54K,0, k,2025762,2025887,0.201600015,0.290322572,629.375,969.09094,0.27368718,5.659893,8.003667,2,0,4
1104, JZO54K,0, i,2026041,2026206,0.18720001,0.354838699,608.75,867.27277,0.34117374,5.9834094,7.7621517,2,0,4
1104, JZO54K,0, c,2026343,2026471,0.26880002,0.419354826,335,1056.3636,0.6741174,6.1881137,7.577798,2,0,4
1104, JZO54K,0, s,2026650,2026745,0.432000011,0.387096763,193.125,966.6667,0.6902783,6.2843304,7.496545,2,0,4
1104, JZO54K,0, i,2026828,2026953,0.244800016,0.354838699,589.375,864.24243,0.61022216,6.355558,7.443274,2,0,4
1104, JZO54K,0, k,2027083,2027210,0.216000006,0.387096763,638.75,955.7576,0.7221511,6.401497,7.393744,2,0,4
1104, JZO54K,0, u,2027383,2027493,0.225600004,0.45161289,511.875,866.0606,0.88750064,6.707057,7.0989575,2,0,4
1104, JZO54K,0, t,2027614,2027724,0.345600009,0.45161289,362.5,866.6667,1.3160627,6.9048777,6.83799,2,0,4
1104, JZO54K,0, y,2027816,2027920,0.307200015,0.419354826,432.5,844.24243,1.3904326,6.9557543,6.771401,2,0,4
1104, JZO54K,0, a,2028137,2028246,0.196800008,0.354838699,104.375,949.697,1.1109096,6.5218053,7.2388687,2,0,4
1104, JZO54K,0, t,2028478,2028580,0.249600008,0.322580636,363.75,862.42426,1.4027029,6.869713,6.8562455,2,0,4
1104, JZO54K,0, a,2028745,2028871,0.244800016,0.322580636,116.25,950.30304,1.1870751,6.49113,7.254132,2,0,4
1104, JZO54K,0, r,2029039,2029168,0.340800017,0.45161289,276.875,863.03033,1.2645874,6.7794814,6.9719152,2,0,4
1104, JZO54K,0, k,2029314,2029423,0.288000017,0.354838699,628.75,930.9091,1.0615292,6.8538513,6.9330096,2,0,4
1104, JZO54K,0, a,2029550,2029675,0.235200018,0.322580636,98.75,957.5758,1.0271125,6.5735803,7.204153,2,0,4
1104, JZO54K,0, k,2050138,2050287,0.254400015,0.354838699,633.75,961.81824,0.64119714,5.9358244,7.7796593,2,0,5
1104, JZO54K,0, i,2050416,2050558,0.384000003,0.419354826,608.125,872.7273,0.6690297,6.240936,7.5347023,2,0,5
1104, JZO54K,0, c,2050636,2050748,0.355200022,0.354838699,316.25,1056.3636,0.82390463,6.2702646,7.494899,2,0,5
1104, JZO54K,0, s,2050878,2050990,0.288000017,0.354838699,180.625,967.27277,0.866701,6.3379006,7.4329486,2,0,5
1104, JZO54K,0, i,2051018,2051144,0.292800009,0.354838699,600,876.36365,0.8182184,6.3108163,7.46138,2,0,5
1104, JZO54K,0, k,2051282,2051407,0.278400004,0.387096763,630.625,951.5152,0.81761986,6.283732,7.4842744,2,0,5
1104, JZO54K,0, u,2051578,2051698,0.345600009,0.322580636,523.125,854.5455,0.78918874,6.5225534,7.2803183,2,0,5
1104, JZO54K,0, t,2051772,2051889,0.364800006,0.45161289,357.5,870.9091,1.2056302,6.555324,7.193229,2,0,5
1104, JZO54K,0, y,2052004,2052108,0.489600033,0.483870953,435,850.30304,1.3157635,6.593482,7.138761,2,0,5
1104, JZO54K,0, a,2052300,2052409,0.259200007,0.387096763,104.375,943.03033,1.166874,6.346131,7.3847656,2,0,5
1104, JZO54K,0, t,2052639,2052742,0.331200004,0.354838699,356.875,859.394,1.3075334,6.4900823,7.23438,2,0,5
1104, JZO54K,0, a,2052927,2053037,0.263999999,0.322580636,108.75,960.6061,1.1828853,6.2738557,7.443573,2,0,5
1104, JZO54K,0, r,2053223,2053356,0.273600012,0.45161289,273.125,862.42426,1.3447932,6.494721,7.2234564,2,0,5
1104, JZO54K,0, k,2053448,2053566,0.216000006,0.258064508,628.75,952.7273,1.11076,6.459706,7.2943845,2,0,5
1104, JZO54K,0, a,2053703,2053836,0.211200014,0.258064508,86.25,950.30304,1.0088568,6.180482,7.5466733,2,0,5
1104, JZO54K,0, k,2091175,2091319,0.244800016,0.387096763,623.75,957.5758,0.24316111,5.778855,7.9191213,2,0,6
1104, JZO54K,0, i,2091439,2091559,0.307200015,0.419354826,574.375,855.15155,0.274585,5.953931,7.7874403,2,0,6
1104, JZO54K,0, c,2091652,2091769,0.302400023,0.322580636,336.25,1065.4546,0.42422262,6.1109004,7.658004,2,0,6
1104, JZO54K,0, s,2091889,2091992,0.263999999,0.290322572,196.875,966.6667,0.4568436,6.0815716,7.6795516,2,0,6
1104, JZO54K,0, i,2092030,2092142,0.398400009,0.387096763,581.875,860.6061,0.37738603,6.03668,7.719056,2,0,6
1104, JZO54K,0, k,2092369,2092478,0.201600015,0.322580636,606.875,946.0606,0.2896984,6.110302,7.6647377,2,0,6
1104, JZO54K,0, u,2092722,2092847,0.360000014,0.387096763,519.375,861.21216,0.3700538,6.323835,7.48607,2,0,6
1104, JZO54K,0, t,2092938,2093050,0.24000001,0.45161289,362.5,855.7576,0.73696524,6.4701805,7.3322425,2,0,6
1104, JZO54K,0, y,2093155,2093235,0.355200022,0.387096763,449.375,860.6061,0.8348282,6.382493,7.3983827,2,0,6
1104, JZO54K,0, a,2093439,2093557,0.220800012,0.290322572,98.75,937.5758,0.6974609,5.85502,7.8357735,2,0,6
1104, JZO54K,0, t,2093810,2093914,0.379200011,0.45161289,372.5,858.7879,0.80355394,6.217293,7.540987,2,0,6
1104, JZO54K,0, a,2094093,2094194,0.278400004,0.322580636,101.25,946.0606,0.71436995,5.9072437,7.7950716,2,0,6
1104, JZO54K,0, r,2094379,2094482,0.340800017,0.387096763,276.25,838.7879,0.6839935,6.117784,7.6336126,2,0,6
1104, JZO54K,0, k,2094596,2094715,0.273600012,0.354838699,612.5,949.697,0.63880295,6.0202203,7.7147164,2,0,6
1104, JZO54K,0, a,2094832,2094973,0.192000002,0.225806445,78.75,949.09094,0.8403648,5.673809,7.954286,2,0,6
1104, JZO54K,0, k,2097783,2097935,0.263999999,0.322580636,639.375,958.1818,0.50143564,6.111948,7.6524673,2,0,7
1104, JZO54K,0, i,2098069,2098189,0.201600015,0.322580636,613.75,853.9394,0.54423195,6.496367,7.325958,2,0,7
1104, JZO54K,0, c,2098313,2098441,0.211200014,0.290322572,334.375,1055.1515,0.66588736,6.502502,7.3103957,2,0,7
1104, JZO54K,0, s,2098565,2098674,0.278400004,0.354838699,172.5,955.15155,0.8194155,6.453421,7.338228,2,0,7
1104, JZO54K,0, i,2098750,2098860,0.273600012,0.354838699,591.875,861.21216,0.68219787,6.3377514,7.452252,2,0,7
1104, JZO54K,0, k,2098999,2099124,0.124800004,0.258064508,637.5,932.7273,0.710629,6.3162036,7.4678144,2,0,7
1104, JZO54K,0, u,2099329,2099455,0.211200014,0.354838699,518.75,863.6364,0.798167,6.348525,7.4314523,2,0,7
1104, JZO54K,0, t,2099565,2099692,0.364800006,0.419354826,366.875,874.5455,1.4456489,6.2285156,7.435343,2,0,7
1104, JZO54K,0, y,2099767,2099888,0.340800017,0.387096763,438.125,856.9697,1.5744869,6.498013,7.1739264,2,0,7
1104, JZO54K,0, a,2100099,2100201,0.26880002,0.322580636,110.625,951.5152,1.3599066,6.315904,7.377583,2,0,7
1104, JZO54K,0, t,2100408,2100544,0.24000001,0.322580636,371.875,853.3334,1.4297873,6.450129,7.247099,2,0,7
1104, JZO54K,0, a,2100719,2100835,0.211200014,0.322580636,98.125,957.5758,1.4016554,6.2497644,7.4259157,2,0,7
1104, JZO54K,0, r,2101032,2101133,0.32160002,0.322580636,278.125,856.9697,1.5246576,6.4079313,7.2650557,2,0,7
1104, JZO54K,0, k,2101216,2101337,0.316800028,0.45161289,616.875,968.48486,1.3325229,6.3702226,7.3356843,2,0,7
1104, JZO54K,0, a,2101479,2101585,0.177600011,0.290322572,100,963.6364,1.3024458,6.2611365,7.4342957,2,0,7
1104, JZO54K,0, k,2104119,2104256,0.283200026,0.419354826,638.125,967.27277,0.6391022,6.018724,7.7159133,2,0,8
1104, JZO54K,0, i,2104406,2104542,0.446400017,0.45161289,611.25,860,0.5702689,6.2892685,7.50253,2,0,8
1104, JZO54K,0, c,2104632,2104756,0.211200014,0.354838699,330.625,1055.1515,0.6569091,6.3384995,7.453898,2,0,8
1104, JZO54K,0, s,2104885,2105006,0.254400015,0.419354826,195,962.42426,0.7428011,6.3631897,7.424719,2,0,8
1104, JZO54K,0, i,2105061,2105204,0.364800006,0.419354826,600,866.0606,0.703596,6.2413845,7.5311112,2,0,8
1104, JZO54K,0, k,2105314,2105440,0.26880002,0.322580636,639.375,950.30304,0.71930796,6.293608,7.48607,2,0,8
1104, JZO54K,0, u,2105596,2105746,0.182400003,0.322580636,543.125,883.03033,0.54917,6.47033,7.348553,2,0,8
1104, JZO54K,0, t,2105911,2105998,0.225600004,0.580645144,350.625,868.48486,1.3090298,6.169858,7.5091143,2,0,8
1104, JZO54K,0, y,2106132,2106228,0.360000014,0.483870953,425,855.7576,1.4876971,6.372467,7.3038116,2,0,8
1104, JZO54K,0, a,2106430,2106571,0.254400015,0.580645144,123.125,941.81824,1.2164041,6.230461,7.4746976,2,0,8
1104, JZO54K,0, t,2106746,2106866,0.235200018,0.387096763,350.625,856.36365,1.2921207,6.450877,7.2722383,2,0,8
1104, JZO54K,0, a,2107012,2107130,0.139200002,0.258064508,112.5,938.7879,1.3271359,6.351967,7.3524437,2,0,8
1104, JZO54K,0, r,2107296,2107400,0.427200019,0.45161289,276.25,855.15155,1.3485341,6.483498,7.2328835,2,0,8
1104, JZO54K,0, k,2107514,2107624,0.32160002,0.45161289,638.125,951.5152,1.2800001,6.341642,7.3696523,2,0,8
1104, JZO54K,0, a,2107752,2107868,0.148800001,0.258064508,86.875,955.7576,1.2002432,6.2512608,7.4598837,2,0,8
1104, JZO54K,0, k,2110531,2110649,0.220800012,0.290322572,636.25,963.6364,0.624737,6.0703487,7.676559,2,0,9
1104, JZO54K,0, i,2110832,2110957,0.206400007,0.322580636,593.75,870.9091,0.519841,6.3208423,7.4796357,2,0,9
1104, JZO54K,0, c,2111022,2111140,0.326400012,0.419354826,340.625,1066.0607,0.57834935,6.341791,7.457639,2,0,9
1104, JZO54K,0, s,2111283,2111376,0.326400012,0.354838699,186.875,954.5455,0.6854899,6.325481,7.4624276,2,0,9
1104, JZO54K,0, i,2111432,2111550,0.369600028,0.483870953,593.75,867.8788,0.6667852,6.184672,7.58109,2,0,9
1104, JZO54K,0, k,2111689,2111798,0.244800016,0.322580636,622.5,955.7576,0.6169559,6.299893,7.4899607,2,0,9
1104, JZO54K,0, u,2111978,2112096,0.326400012,0.419354826,531.875,866.0606,0.4885668,6.4128695,7.4030213,2,0,9
1104, JZO54K,0, t,2112201,2112312,0.283200026,0.354838699,354.375,878.7879,1.0311527,6.265626,7.4730515,2,0,9
1104, JZO54K,0, y,2112450,2112553,0.211200014,0.354838699,436.25,858.1818,1.4953285,6.3760586,7.2993226,2,0,9
1104, JZO54K,0, a,2112741,2112865,0.259200007,0.322580636,110,951.5152,1.2087725,6.3037834,7.4140944,2,0,9
1104, JZO54K,0, t,2113062,2113151,0.216000006,0.419354826,358.125,864.8485,1.3286324,6.482002,7.237971,2,0,9
1104, JZO54K,0, a,2113315,2113433,0.192000002,0.290322572,103.125,946.6667,1.2370541,6.4483333,7.2840595,2,0,9
1104, JZO54K,0, r,2113603,2113715,0.355200022,0.354838699,278.125,851.5152,1.2723686,6.544999,7.1911345,2,0,9
1104, JZO54K,0, k,2113825,2113942,0.336000025,0.322580636,636.25,953.3334,1.1035774,6.5093856,7.251139,2,0,9
1104, JZO54K,0, a,2114020,2114138,0.273600012,0.290322572,99.375,945.4546,1.0854712,6.4046392,7.3464584,2,0,9
1104, JZO54K,0, k,2130706,2130823,0.26880002,0.419354826,630.625,949.697,0.66020113,5.6871266,7.961768,2,0,10
1104, JZO54K,0, i,2130982,2131102,0.379200011,0.387096763,591.25,853.3334,0.70838445,5.907693,7.7952213,2,0,10
1104, JZO54K,0, c,2131258,2131368,0.259200007,0.419354826,338.75,1052.7273,1.0209774,5.9738326,7.7097783,2,0,10
1104, JZO54K,0, s,2131547,2131650,0.201600015,0.354838699,181.25,963.6364,1.0672154,5.9296894,7.7374616,2,0,10
1104, JZO54K,0, i,2131732,2131865,0.283200026,0.354838699,592.5,864.8485,0.93254155,5.8825536,7.7905827,2,0,10
1104, JZO54K,0, k,2131991,2132113,0.220800012,0.322580636,628.75,965.4546,0.9154829,5.8945246,7.78355,2,0,10
1104, JZO54K,0, u,2132338,2132467,0.263999999,0.354838699,526.875,851.5152,0.7389105,5.9892454,7.72983,2,0,10
1104, JZO54K,0, t,2132660,2132754,0.182400003,0.387096763,350,863.03033,1.5029601,6.1655183,7.4763436,2,0,10
1104, JZO54K,0, y,2132884,2132988,0.326400012,0.419354826,423.125,857.5758,2.0052936,6.4948707,7.068581,2,0,10
1104, JZO54K,0, a,2133213,2133307,0.201600015,0.225806445,95.625,950.9091,1.5176246,5.9108353,7.6764092,2,0,10
1104, JZO54K,0, t,2133528,2133640,0.417600006,0.483870953,375,853.9394,1.7462709,6.3667808,7.2514386,2,0,10
1104, JZO54K,0, a,2133814,2133923,0.24000001,0.322580636,102.5,958.1818,1.5562311,5.980417,7.614609,2,0,10
1104, JZO54K,0, r,2134121,2134214,0.369600028,0.387096763,288.75,869.09094,1.6701053,6.26383,7.3582797,2,0,10
1104, JZO54K,0, k,2134407,2134517,0.302400023,0.387096763,620,946.0606,1.3841479,6.1258645,7.5317097,2,0,10
1104, JZO54K,0, a,2134713,2134835,0.120000005,0.322580636,96.25,961.81824,1.1094133,5.7127147,7.8932343,2,0,10
1104, JZO54K,0, k,2150836,2150977,0.182400003,0.419354826,629.375,970.30304,0.5141548,5.6464252,8.001422,2,0,11
1104, JZO54K,0, i,2151180,2151305,0.26880002,0.387096763,581.875,864.8485,0.44846392,5.8210526,7.8793178,2,0,11
1104, JZO54K,0, c,2151457,2151543,0.139200002,0.225806445,338.125,1063.0304,0.6877344,5.9159226,7.7907324,2,0,11
1104, JZO54K,0, s,2151718,2151796,0.326400012,0.387096763,182.5,958.7879,0.75267714,5.8005524,7.8710876,2,0,11
1104, JZO54K,0, i,2151902,2152003,0.259200007,0.322580636,583.75,875.15155,0.4499603,5.731719,7.9444103,2,0,11
1104, JZO54K,0, k,2152136,2152269,0.153600007,0.290322572,631.875,960,0.46986207,5.7438397,7.9343843,2,0,11
1104, JZO54K,0, u,2152435,2152568,0.235200018,0.354838699,508.75,863.03033,0.5777508,6.0176764,7.7214503,2,0,11
1104, JZO54K,0, t,2152640,2152781,0.312000006,0.45161289,341.25,862.42426,1.0094553,6.163573,7.56044,2,0,11
1104, JZO54K,0, y,2152900,2153002,0.263999999,0.387096763,438.125,868.48486,1.1620857,6.262334,7.4565916,2,0,11
1104, JZO54K,0, a,2153236,2153337,0.172800004,0.225806445,89.375,946.6667,1.0375872,5.9962783,7.6900263,2,0,11
1104, JZO54K,0, t,2153568,2153688,0.254400015,0.354838699,359.375,854.5455,1.3349171,6.298097,7.3971853,2,0,11
1104, JZO54K,0, a,2153860,2154001,0.148800001,0.322580636,96.875,949.697,1.1599907,6.0918965,7.5968018,2,0,11
1104, JZO54K,0, r,2154214,2154316,0.336000025,0.387096763,276.25,868.48486,1.189619,6.319495,7.4037695,2,0,11
1104, JZO54K,0, k,2154540,2154650,0.283200026,0.419354826,623.125,943.6364,0.98087454,6.327875,7.427263,2,0,11
1104, JZO54K,0, a,2154794,2154911,0.163200006,0.225806445,78.75,955.15155,1.1038766,6.1550436,7.5541553,2,0,11
1104, JZO54K,0, k,2157565,2157667,0.340800017,0.322580636,626.25,940,0.3362357,5.86744,7.850288,2,0,12
1104, JZO54K,0, i,2157842,2157954,0.417600006,0.45161289,595.625,848.48486,0.31094694,5.9970264,7.752874,2,0,12
1104, JZO54K,0, c,2158063,2158175,0.364800006,0.419354826,338.75,1061.2122,0.5636849,6.110751,7.649175,2,0,12
1104, JZO54K,0, s,2158330,2158449,0.336000025,0.322580636,183.75,960,0.55799866,6.1816792,7.592313,2,0,12
1104, JZO54K,0, i,2158495,2158629,0.249600008,0.322580636,590,861.21216,0.39130235,5.985654,7.7581115,2,0,12
1104, JZO54K,0, k,2158758,2158868,0.24000001,0.290322572,628.125,952.1212,0.43110594,6.0082493,7.7385087,2,0,12
1104, JZO54K,0, u,2159042,2159153,0.259200007,0.45161289,538.75,851.5152,0.240318,6.1224227,7.6568065,2,0,12
1104, JZO54K,0, t,2159332,2159426,0.292800009,0.354838699,355,858.7879,0.72993225,5.9783216,7.739107,2,0,12
1104, JZO54K,0, y,2159527,2159648,0.32160002,0.387096763,443.125,846.6667,1.1552023,6.322189,7.406912,2,0,12
1104, JZO54K,0, a,2159861,2159986,0.216000006,0.322580636,115.625,952.1212,1.0616788,6.026505,7.662942,2,0,12
1104, JZO54K,0, t,2160221,2160307,0.350400031,0.354838699,361.875,869.09094,1.2791022,6.2662244,7.434146,2,0,12
1104, JZO54K,0, a,2160512,2160630,0.201600015,0.290322572,85.625,952.1212,1.158195,6.09459,7.5948567,2,0,12
1104, JZO54K,0, r,2160856,2160943,0.388800025,0.516129017,291.25,854.5455,1.2846389,6.1911063,7.4959464,2,0,12
1104, JZO54K,0, k,2161099,2161217,0.263999999,0.45161289,616.25,953.3334,1.0805331,6.410924,7.34167,2,0,12
1104, JZO54K,0, a,2161336,2161462,0.13440001,0.225806445,96.25,942.42426,1.0582372,6.178537,7.541436,2,0,12
1104, JZO54K,0, k,2163761,2163902,0.220800012,0.387096763,630.625,934.5455,0.24420857,5.3042045,8.244583,2,0,13
1104, JZO54K,0, i,2164054,2164164,0.379200011,0.387096763,584.375,866.0606,0.42541972,5.6187425,8.025963,2,0,13
1104, JZO54K,0, c,2164275,2164378,0.254400015,0.290322572,326.25,1048.4849,0.7872434,5.7962127,7.8709383,2,0,13
1104, JZO54K,0, s,2164555,2164656,0.254400015,0.322580636,176.875,961.21216,0.8833108,5.885546,7.794174,2,0,13
1104, JZO54K,0, i,2164722,2164823,0.364800006,0.419354826,589.375,866.6667,0.74788874,5.8511295,7.8341274,2,0,13
1104, JZO54K,0, k,2165049,2165184,0.192000002,0.322580636,620.625,967.87885,0.76105684,5.880758,7.810634,2,0,13
1104, JZO54K,0, u,2165369,2165480,0.364800006,0.516129017,515.625,867.27277,0.59989715,6.0610714,7.6858363,2,0,13
1104, JZO54K,0, t,2165626,2165730,0.225600004,0.419354826,351.875,849.09094,1.314716,6.295404,7.403171,2,0,13
1104, JZO54K,0, y,2165836,2165956,0.259200007,0.322580636,436.25,858.1818,1.489343,6.3992524,7.280169,2,0,13
1104, JZO54K,0, a,2166165,2166306,0.18720001,0.290322572,96.875,951.5152,1.3497312,6.152799,7.515998,2,0,13
1104, JZO54K,0, t,2166533,2166612,0.326400012,0.322580636,363.75,849.09094,1.489792,6.369175,7.3063555,2,0,13
1104, JZO54K,0, a,2166824,2166941,0.153600007,0.225806445,81.875,957.5758,1.165228,6.0055556,7.6644382,2,0,13
1104, JZO54K,0, r,2167150,2167244,0.278400004,0.354838699,287.5,868.48486,1.3905823,6.222081,7.451205,2,0,13
1104, JZO54K,0, k,2167345,2167462,0.273600012,0.387096763,618.75,949.697,1.1981484,6.2030773,7.5002856,2,0,13
1104, JZO54K,0, a,2167553,2167676,0.196800008,0.322580636,105.625,961.21216,1.258153,6.098331,7.5760026,2,0,13
1104, JZO54K,0, k,2192245,2192371,0.283200026,0.290322572,626.875,955.15155,0.42287588,5.2804117,8.252664,2,0,14
1104, JZO54K,0, i,2192534,2192662,0.40320003,0.354838699,595,862.42426,0.4655226,5.5734024,8.055291,2,0,14
1104, JZO54K,0, c,2192782,2192877,0.283200026,0.322580636,332.5,1048.4849,0.64254385,5.686528,7.963564,2,0,14
1104, JZO54K,0, s,2193037,2193115,0.37440002,0.290322572,188.75,967.87885,0.7492355,5.730372,7.922713,2,0,14
1104, JZO54K,0, i,2193153,2193264,0.340800017,0.387096763,586.25,856.36365,0.5496189,5.759252,7.9182234,2,0,14
1104, JZO54K,0, k,2193389,2193514,0.225600004,0.354838699,608.75,954.5455,0.5600936,5.7261825,7.941417,2,0,14
1104, JZO54K,0, u,2193669,2193789,0.273600012,0.483870953,526.25,856.36365,0.55934536,5.9117327,7.8043494,2,0,14
1104, JZO54K,0, t,2193909,2194036,0.307200015,0.419354826,336.875,864.8485,1.0666169,6.0040593,7.6800003,2,0,14
1104, JZO54K,0, y,2194189,2194283,0.388800025,0.419354826,432.5,868.48486,1.2641385,6.0791774,7.590368,2,0,14
1104, JZO54K,0, a,2194494,2194612,0.163200006,0.258064508,87.5,948.48486,1.0862194,5.9388175,7.727735,2,0,14
1104, JZO54K,0, t,2194816,2194918,0.379200011,0.419354826,361.25,858.1818,1.2886791,6.1906576,7.495497,2,0,14
1104, JZO54K,0, a,2195096,2195205,0.235200018,0.322580636,98.75,951.5152,1.1671734,6.0148335,7.656956,2,0,14
1104, JZO54K,0, r,2195388,2195501,0.288000017,0.387096763,275,846.6667,1.2650363,6.191406,7.498939,2,0,14
1104, JZO54K,0, k,2195602,2195726,0.244800016,0.354838699,621.25,956.9697,1.1049241,6.163274,7.5472717,2,0,14
1104, JZO54K,0, a,2195860,2195986,0.192000002,0.290322572,81.875,958.1818,0.9382278,5.836914,7.824251,2,0,14
1104, JZO54K,0, k,2208549,2208675,0.259200007,0.322580636,642.5,963.03033,0.65316814,5.503821,8.090008,2,0,15
1104, JZO54K,0, i,2208860,2208981,0.379200011,0.354838699,590.625,852.7273,0.52148706,5.9139776,7.8052473,2,0,15
1104, JZO54K,0, c,2209073,2209159,0.216000006,0.354838699,339.375,1069.697,0.7332243,6.0799255,7.6593504,2,0,15
1104, JZO54K,0, s,2209321,2209408,0.278400004,0.290322572,202.5,967.87885,0.7321768,6.0639143,7.6720695,2,0,15
1104, JZO54K,0, i,2209427,2209545,0.312000006,0.387096763,585.625,865.4546,0.5832874,6.030096,7.7114244,2,0,15
1104, JZO54K,0, k,2209664,2209782,0.196800008,0.290322572,625,952.1212,0.56278706,6.055385,7.693019,2,0,15
1104, JZO54K,0, u,2209963,2210083,0.316800028,0.45161289,524.375,867.8788,0.4750994,6.224625,7.5628343,2,0,15
1104, JZO54K,0, t,2210206,2210293,0.24000001,0.322580636,363.75,861.21216,0.8988731,6.2092123,7.536947,2,0,15
1104, JZO54K,0, y,2210405,2210501,0.360000014,0.387096763,444.375,855.7576,1.1885715,6.378303,7.3533416,2,0,15
1104, JZO54K,0, a,2210712,2210821,0.216000006,0.258064508,92.5,958.1818,1.0785879,6.1317,7.5767508,2,0,15
1104, JZO54K,0, t,2211061,2211173,0.393600017,0.548387051,366.875,865.4546,1.4052467,6.2671223,7.4105034,2,0,15
1104, JZO54K,0, a,2211356,2211458,0.18720001,0.225806445,93.75,955.7576,1.2449849,6.0109425,7.647679,2,0,15
1104, JZO54K,0, r,2211654,2211740,0.292800009,0.290322572,282.5,856.36365,1.2289736,6.217891,7.4830775,2,0,15
1104, JZO54K,0, k,2211868,2211978,0.32160002,0.419354826,611.875,949.697,0.84979194,6.1935005,7.555502,2,0,15
1104, JZO54K,0, a,2212119,2212220,0.220800012,0.290322572,102.5,969.697,0.76090723,6.0824695,7.6547117,2,0,15
1104, JZO54K,0, k,2225448,2225582,0.244800016,0.387096763,616.25,949.697,0.15726912,5.5877676,8.057237,2,0,16
1104, JZO54K,0, i,2225737,2225856,0.432000011,0.45161289,596.25,837.5758,0.25722703,6.0357823,7.724742,2,0,16
1104, JZO54K,0, c,2225957,2226085,0.350400031,0.354838699,303.75,1038.788,0.4861726,6.3548098,7.453,2,0,16
1104, JZO54K,0, s,2226231,2226333,0.379200011,0.419354826,190.625,981.81824,0.54258597,6.3917704,7.4175363,2,0,16
1104, JZO54K,0, i,2226361,2226478,0.355200022,0.354838699,603.125,854.5455,0.45549688,6.343138,7.464971,2,0,16
1104, JZO54K,0, k,2226613,2226730,0.283200026,0.322580636,621.25,940,0.295235,6.324583,7.488764,2,0,16
