UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
1203, JWR66Y, 2, f, 1529800, 1529950, 0.19200000166893005, 0.4838709533214569, 344.375, 982.42426, -0.20350714, 8.216002, 5.3502927, 2, 2, 12
1203, JWR66Y, 2, 123?, 1531909, 1532015, 0.10080000758171082, 0.25806450843811035, 56.875, 1149.697, -0.28550854, 7.2203135, 6.6298437, 2, 2, 12
1203, JWR66Y, 2, 2, 1532515, 1532656, 0.019200000911951065, 0.19354838132858276, 131.875, 864.24243, 0.21921909, 7.9120884, 5.7896285, 2, 2, 12
1203, JWR66Y, 2, !, 1533348, 1533535, 0.23520001769065857, 1.0, 386.25, 1079.3939, 0.08888474, 7.9604216, 5.7263317, 2, 2, 12
1203, JWR66Y, 2, 2, 1533706, 1533891, 0.08640000224113464, 0.25806450843811035, 128.75, 853.3334, 0.13811551, 7.951443, 5.737854, 2, 2, 12
1203, JWR66Y, 2, 0, 1535591, 1535719, 0.12000000476837158, 0.25806450843811035, 767.5, 868.48486, 0.02498948, 7.7588596, 5.9973254, 2, 2, 12
1203, JWR66Y, 2, 1, 1535908, 1536076, 0.2160000056028366, 0.4838709533214569, 53.125, 866.0606, -0.018854339, 7.664588, 6.117335, 2, 2, 12
1203, JWR66Y, 2, 4, 1536312, 1536427, 0.25920000672340393, 0.4193548262119293, 294.375, 854.5455, -0.3764882, 7.4937015, 6.314408, 2, 2, 12
1203, JWR66Y, 2, Shift↑, 1550644, 1550776, 0.2784000039100647, 0.5483870506286621, 65.625, 1070.3031, 0.043843817, 7.7922287, 5.953781, 2, 2, 13
1203, JWR66Y, 2, K, 1551165, 1551337, 0.1680000126361847, 0.5161290168762207, 635.0, 981.81824, 0.22340895, 7.786842, 5.9567738, 2, 2, 13
1203, JWR66Y, 2, k, 1551720, 1551863, 0.17760001122951508, 0.4838709533214569, 642.5, 980.0, 0.3119944, 7.830536, 5.895123, 2, 2, 13
1203, JWR66Y, 2, t, 1552439, 1552571, 0.20640000700950623, 0.5161290168762207, 365.0, 869.09094, 1.2931682, 8.731355, 4.2730513, 2, 2, 13
1203, JWR66Y, 2, s, 1552925, 1553114, 0.07680000364780426, 0.25806450843811035, 161.875, 961.21216, 1.0528502, 8.459911, 4.8466125, 2, 2, 13
1203, JWR66Y, 2, f, 1553423, 1553560, 0.23040001094341278, 0.5161290168762207, 340.0, 959.394, 1.0245687, 8.410381, 4.938041, 2, 2, 13
1203, JWR66Y, 2, 123?, 1557057, 1557220, 0.1104000061750412, 0.22580644488334656, 72.5, 1146.6667, 0.16849194, 6.9379478, 6.9285207, 2, 2, 13
1203, JWR66Y, 2, 2, 1558059, 1558212, 0.23040001094341278, 0.5483870506286621, 130.625, 864.8485, 0.40701428, 7.4702086, 6.340295, 2, 2, 13
1203, JWR66Y, 2, !, 1558417, 1558574, 0.30240002274513245, 0.4516128897666931, 361.875, 1068.4849, 0.23642741, 7.416938, 6.410924, 2, 2, 13
1203, JWR66Y, 2, 2, 1558615, 1558761, 0.25920000672340393, 0.35483869910240173, 161.875, 887.8788, 0.33593643, 7.540239, 6.2611365, 2, 2, 13
1203, JWR66Y, 2, 0, 1559142, 1559278, 0.13920000195503235, 0.35483869910240173, 746.875, 860.0, 0.3434183, 7.852682, 5.8638487, 2, 2, 13
1203, JWR66Y, 2, 1, 1559465, 1559577, 0.12960000336170197, 0.29032257199287415, 53.125, 881.81824, 0.38052842, 7.984214, 5.6811414, 2, 2, 13
1203, JWR66Y, 2, 4, 1559867, 1560029, 0.30240002274513245, 1.0, 310.0, 882.42426, -0.35344404, 7.831733, 5.8912325, 2, 2, 13
1203, JWR66Y, 2, Shift↑, 1570363, 1570498, 0.10080000758171082, 0.25806450843811035, 31.875, 1080.0, -0.81268185, 7.7816043, 5.912182, 2, 2, 14
1203, JWR66Y, 2, K, 1571086, 1571228, 0.18240000307559967, 0.4838709533214569, 637.5, 980.0, 0.059855044, 8.115147, 5.505317, 2, 2, 14
1203, JWR66Y, 2, k, 1571385, 1571488, 0.1632000058889389, 0.32258063554763794, 643.125, 983.03033, -0.09412205, 8.172158, 5.419874, 2, 2, 14
1203, JWR66Y, 2, t, 1571802, 1571927, 0.2160000056028366, 0.35483869910240173, 365.625, 846.6667, -0.73516953, 7.986907, 5.642385, 2, 2, 14
1203, JWR66Y, 2, s, 1572086, 1572226, 0.1728000044822693, 0.4193548262119293, 151.875, 947.87885, -0.12764087, 7.8683944, 5.8515787, 2, 2, 14
1203, JWR66Y, 2, f, 1574349, 1574496, 0.12000000476837158, 0.29032257199287415, 316.875, 967.27277, 0.3812766, 7.449409, 6.366332, 2, 2, 14
1203, JWR66Y, 2, 123?, 1574953, 1575088, 0.20160001516342163, 0.4516128897666931, 74.375, 1171.5151, -0.19198506, 6.992416, 6.873005, 2, 2, 14
1203, JWR66Y, 2, 2, 1575844, 1575975, 0.1584000140428543, 0.35483869910240173, 115.0, 855.15155, 0.25453356, 7.701249, 6.06586, 2, 2, 14
1203, JWR66Y, 2, !, 1576359, 1576520, 0.19200000166893005, 0.5161290168762207, 359.375, 1064.8485, 0.017208325, 7.8691425, 5.8518777, 2, 2, 14
1203, JWR66Y, 2, 2, 1576726, 1576880, 0.2208000123500824, 0.35483869910240173, 129.375, 866.0606, 0.15951368, 7.9358807, 5.758953, 2, 2, 14
1203, JWR66Y, 2, 0, 1576987, 1577124, 0.014400000683963299, 0.19354838132858276, 756.875, 860.0, 0.12644377, 8.021174, 5.64044, 2, 2, 14
1203, JWR66Y, 2, 1, 1577212, 1577334, 0.1584000140428543, 0.25806450843811035, 40.0, 858.7879, 0.004040215, 8.165126, 5.4312468, 2, 2, 14
1203, JWR66Y, 2, 4, 1577548, 1577668, 0.30240002274513245, 0.6129032373428345, 299.375, 873.9394, -0.62099606, 8.51842, 4.81863, 2, 2, 14
1203, JWR66Y, 2, Shift↑, 1582150, 1582285, 0.1104000061750412, 0.25806450843811035, 57.5, 1039.3939, -0.6619968, 7.0425444, 6.792051, 2, 2, 15
1203, JWR66Y, 2, K, 1582801, 1583019, 0.17760001122951508, 0.5161290168762207, 636.875, 982.42426, -0.61530983, 7.259818, 6.5640035, 2, 2, 15
1203, JWR66Y, 2, k, 1583334, 1583457, 0.12480000406503677, 0.22580644488334656, 648.125, 976.9697, -0.33563715, 7.6213427, 6.1620765, 2, 2, 15
1203, JWR66Y, 2, t, 1583745, 1583893, 0.15360000729560852, 0.35483869910240173, 368.125, 866.0606, -0.72050506, 8.034791, 5.5759463, 2, 2, 15
1203, JWR66Y, 2, s, 1584044, 1584198, 0.18240000307559967, 0.35483869910240173, 158.75, 941.21216, -0.43948564, 8.035989, 5.6034794, 2, 2, 15
1203, JWR66Y, 2, f, 1584265, 1584418, 0.24480001628398895, 0.3870967626571655, 322.5, 977.5758, -0.50158525, 7.8633065, 5.8384104, 2, 2, 15
1203, JWR66Y, 2, 123?, 1585785, 1585961, 0.11520000547170639, 0.32258063554763794, 70.625, 1176.9697, -0.29703066, 7.2580223, 6.5880947, 2, 2, 15
1203, JWR66Y, 2, 2, 1586467, 1586679, 0.1632000058889389, 0.29032257199287415, 132.5, 858.7879, 0.05626374, 7.802254, 5.9404635, 2, 2, 15
1203, JWR66Y, 2, !, 1586772, 1586941, 0.2160000056028366, 0.5161290168762207, 358.75, 1064.8485, 0.07796119, 7.872135, 5.8473887, 2, 2, 15
1203, JWR66Y, 2, 2, 1586966, 1587132, 0.3696000277996063, 0.3870967626571655, 140.0, 876.36365, 0.088585466, 7.8001595, 5.943007, 2, 2, 15
1203, JWR66Y, 2, 0, 1587464, 1587598, 0.12960000336170197, 0.25806450843811035, 769.375, 877.5758, 0.012569559, 8.020276, 5.6431336, 2, 2, 15
1203, JWR66Y, 2, 1, 1587731, 1587882, 0.10080000758171082, 0.22580644488334656, 45.625, 885.4546, 0.038307227, 7.9979806, 5.6744075, 2, 2, 15
1203, JWR66Y, 2, 4, 1588220, 1588353, 0.19680000841617584, 0.3870967626571655, 301.875, 869.697, -0.7245453, 8.166922, 5.3800707, 2, 2, 15
1203, JWR66Y, 2, 123?, 1591723, 1591853, 0.24000000953674316, 0.4838709533214569, 81.875, 1172.7273, -0.08843583, 7.654263, 6.1296053, 2, 2, 16
1203, JWR66Y, 2, abc, 1592553, 1592692, 0.30240002274513245, 0.6451612710952759, 86.875, 1172.1212, -0.124648124, 7.4088573, 6.4234934, 2, 2, 16
1203, JWR66Y, 2, Shift↑, 1593118, 1593250, 0.12960000336170197, 0.32258063554763794, 73.125, 1058.1819, -0.11088146, 7.479187, 6.341791, 2, 2, 16
1203, JWR66Y, 2, K, 1593653, 1593850, 0.1104000061750412, 0.5806451439857483, 635.625, 986.0606, -0.2136825, 7.6232877, 6.1650696, 2, 2, 16
1203, JWR66Y, 2, k, 1593949, 1594068, 0.25440001487731934, 0.4838709533214569, 641.875, 968.48486, -0.12090719, 7.753473, 6.0031614, 2, 2, 16
1203, JWR66Y, 2, t, 1594736, 1594868, 0.2784000039100647, 0.6129032373428345, 368.125, 860.0, -0.6259341, 7.9699984, 5.6794953, 2, 2, 16
1203, JWR66Y, 2, s, 1595090, 1595259, 0.30240002274513245, 0.9032257795333862, 167.5, 927.27277, -0.37035307, 8.08477, 5.5377884, 2, 2, 16
1203, JWR66Y, 2, f, 1595394, 1595513, 0.23040001094341278, 0.5161290168762207, 341.25, 969.09094, -0.40087914, 7.939622, 5.742044, 2, 2, 16
1203, JWR66Y, 2, 123?, 1596700, 1596839, 0.14400000870227814, 0.29032257199287415, 77.5, 1183.6364, -0.41359833, 7.1866455, 6.6596217, 2, 2, 16
1203, JWR66Y, 2, 2, 1597367, 1597533, 0.12480000406503677, 0.29032257199287415, 120.0, 842.42426, 0.07347207, 7.779809, 5.9697924, 2, 2, 16
1203, JWR66Y, 2, !, 1599380, 1599499, 0.19680000841617584, 0.32258063554763794, 357.5, 1072.1212, -0.121655375, 7.650971, 6.1331964, 2, 2, 16
1203, JWR66Y, 2, 2, 1599795, 1599946, 0.019200000911951065, 0.19354838132858276, 131.25, 846.6667, 8.9782564E-4, 7.764845, 5.9895444, 2, 2, 16
1203, JWR66Y, 2, 0, 1599958, 1600080, 0.18720000982284546, 0.19354838132858276, 777.5, 849.697, -0.0011971008, 7.864803, 5.8577137, 2, 2, 16
1203, JWR66Y, 2, 1, 1600588, 1600691, 0.14880000054836273, 0.4838709533214569, 67.5, 864.24243, 0.020949265, 7.941417, 5.7534165, 2, 2, 16
1203, JWR66Y, 2, 4, 1601013, 1601169, 0.225600004196167, 0.3870967626571655, 308.75, 870.30304, 0.6817489, 8.438214, 4.9497128, 2, 2, 16
1203, JWR66Y, 2, 123?, 1604417, 1604567, 0.11520000547170639, 0.25806450843811035, 75.0, 1154.5455, -0.25483283, 7.234978, 6.61503, 2, 2, 17
1203, JWR66Y, 2, abc, 1604975, 1605097, 0.13920000195503235, 0.29032257199287415, 72.5, 1173.3334, -0.22535424, 7.0217447, 6.8418803, 2, 2, 17
1203, JWR66Y, 2, Shift↑, 1605501, 1605659, 0.14880000054836273, 0.35483869910240173, 60.625, 1047.8788, -0.19422962, 6.8149457, 7.048829, 2, 2, 17
1203, JWR66Y, 2, K, 1606057, 1606201, 0.12960000336170197, 0.25806450843811035, 634.375, 980.0, -0.30032268, 7.217321, 6.6323876, 2, 2, 17
1203, JWR66Y, 2, k, 1606385, 1606482, 0.30240002274513245, 0.774193525314331, 638.75, 967.87885, -0.3522469, 7.444471, 6.3736644, 2, 2, 17
1203, JWR66Y, 2, t, 1606755, 1606870, 0.20640000700950623, 0.5161290168762207, 366.25, 849.09094, -0.82899237, 7.6069775, 6.1331964, 2, 2, 17
1203, JWR66Y, 2, s, 1607010, 1607130, 0.1680000126361847, 0.3870967626571655, 142.5, 952.7273, -0.51116204, 7.687632, 6.066907, 2, 2, 17
1203, JWR66Y, 2, f, 1607298, 1607447, 0.20640000700950623, 0.3870967626571655, 329.375, 987.27277, -0.5349544, 7.6226892, 6.146215, 2, 2, 17
1203, JWR66Y, 2, 123?, 1608750, 1608909, 0.30240002274513245, 0.6451612710952759, 96.25, 1175.1515, -0.015711948, 6.970269, 6.8979945, 2, 2, 17
1203, JWR66Y, 2, 2, 1609356, 1609548, 0.1104000061750412, 0.32258063554763794, 126.25, 849.09094, 0.18959084, 8.002619, 5.6648307, 2, 2, 17
1203, JWR66Y, 2, !, 1609792, 1609956, 0.1104000061750412, 0.29032257199287415, 369.375, 1069.091, -0.08963293, 7.984962, 5.6922145, 2, 2, 17
1203, JWR66Y, 2, 2, 1610025, 1610149, 0.04320000112056732, 0.19354838132858276, 133.75, 856.9697, 0.043544542, 8.039579, 5.6153007, 2, 2, 17
1203, JWR66Y, 2, 0, 1610283, 1610394, 0.2784000039100647, 0.5483870506286621, 748.75, 852.1212, 0.0028431145, 8.01489, 5.650615, 2, 2, 17
1203, JWR66Y, 2, 1, 1610969, 1611070, 0.10560000687837601, 0.22580644488334656, 51.25, 875.7576, 0.033369187, 8.069956, 5.5716066, 2, 2, 17
1203, JWR66Y, 2, 4, 1611381, 1611525, 0.20160001516342163, 0.4838709533214569, 274.375, 870.9091, 0.35673606, 8.33242, 5.158607, 2, 2, 17
1203, JWR66Y, 2, Shift↑, 1616399, 1616545, 0.24960000813007355, 0.6774193048477173, 73.125, 1053.3334, -0.38022915, 7.2233067, 6.621763, 2, 2, 18
1203, JWR66Y, 2, K, 1616960, 1617108, 0.24960000813007355, 0.7096773982048035, 645.625, 978.7879, -0.40043023, 7.4063134, 6.4152637, 2, 2, 18
1203, JWR66Y, 2, k, 1617196, 1617305, 0.1584000140428543, 0.29032257199287415, 641.25, 949.697, -0.2908955, 7.8332295, 5.892729, 2, 2, 18
1203, JWR66Y, 2, t, 1617564, 1617685, 0.23520001769065857, 0.5806451439857483, 368.75, 858.1818, -0.5397428, 8.005612, 5.638046, 2, 2, 18
1203, JWR66Y, 2, s, 1617805, 1617945, 0.23520001769065857, 0.4193548262119293, 166.875, 944.8485, -0.3568857, 7.9025116, 5.795764, 2, 2, 18
1203, JWR66Y, 2, f, 1618050, 1618156, 0.2832000255584717, 0.4838709533214569, 325.0, 968.48486, -0.4731541, 7.791181, 5.9365726, 2, 2, 18
1203, JWR66Y, 2, 123?, 1619230, 1619329, 0.30240002274513245, 0.7096773982048035, 95.0, 1156.3636, -0.09935937, 7.2134304, 6.642563, 2, 2, 18
1203, JWR66Y, 2, 2, 1619721, 1619863, 0.30240002274513245, 0.7419354915618896, 127.5, 849.09094, 0.052971713, 7.5338044, 6.277447, 2, 2, 18
1203, JWR66Y, 2, !, 1621039, 1621211, 0.30240002274513245, 1.0, 362.5, 1072.1212, -0.26470894, 7.9598227, 5.721843, 2, 2, 18
1203, JWR66Y, 2, 2, 1621342, 1621445, 0.1584000140428543, 0.32258063554763794, 119.375, 857.5758, -0.1654992, 7.9731407, 5.707029, 2, 2, 18
1203, JWR66Y, 2, 0, 1621455, 1621586, 0.36000001430511475, 0.19354838132858276, 757.5, 867.8788, -0.16250645, 8.082227, 5.551555, 2, 2, 18
1203, JWR66Y, 2, 1, 1621685, 1621807, 0.12480000406503677, 0.25806450843811035, 54.375, 853.3334, -0.2614169, 8.283639, 5.2422543, 2, 2, 18
1203, JWR66Y, 2, 4, 1622045, 1622168, 0.30240002274513245, 0.9677419066429138, 298.75, 883.03033, -0.751929, 8.294862, 5.176713, 2, 2, 18
1203, JWR66Y, 2, Shift↑, 1721829, 1721941, 0.23040001094341278, 0.5161290168762207, 71.875, 1058.1819, 0.10758944, 6.9853826, 6.8819833, 2, 2, 19
1203, JWR66Y, 2, K, 1722361, 1722503, 0.14400000870227814, 0.29032257199287415, 635.0, 983.03033, -0.030825347, 7.2810664, 6.5692406, 2, 2, 19
1203, JWR66Y, 2, k, 1722577, 1722735, 0.18720000982284546, 0.29032257199287415, 642.5, 972.1212, 0.21562779, 7.348553, 6.4900823, 2, 2, 19
1203, JWR66Y, 2, t, 1722890, 1723010, 0.30720001459121704, 0.5161290168762207, 345.0, 850.30304, 0.30331543, 7.5094137, 6.2995934, 2, 2, 19
1203, JWR66Y, 2, s, 1723277, 1723440, 0.12000000476837158, 0.25806450843811035, 165.0, 976.36365, 0.37753567, 7.542334, 6.256049, 2, 2, 19
1203, JWR66Y, 2, f, 1723621, 1723760, 0.225600004196167, 0.4193548262119293, 331.875, 966.0606, 0.47345337, 7.488165, 6.314258, 2, 2, 19
1203, JWR66Y, 2, 123?, 1724258, 1724379, 0.1104000061750412, 0.29032257199287415, 50.625, 1178.788, 0.104895964, 6.3685765, 7.456442, 2, 2, 19
1203, JWR66Y, 2, 2, 1724939, 1725108, 0.15360000729560852, 0.35483869910240173, 125.625, 858.7879, 0.30780455, 7.0287776, 6.8315554, 2, 2, 19
1203, JWR66Y, 2, !, 1725449, 1725576, 0.30240002274513245, 0.5161290168762207, 357.5, 1067.2727, -0.014215573, 7.161955, 6.698827, 2, 2, 19
1203, JWR66Y, 2, 2, 1725643, 1725773, 0.21120001375675201, 0.25806450843811035, 133.75, 861.81824, 0.12868834, 7.177817, 6.680571, 2, 2, 19
1203, JWR66Y, 2, 0, 1725887, 1726038, 0.2832000255584717, 0.6451612710952759, 754.375, 847.8788, 0.09382278, 7.2595186, 6.5922847, 2, 2, 19
1203, JWR66Y, 2, 1, 1726417, 1726560, 0.12960000336170197, 0.3870967626571655, 64.375, 864.8485, 0.22490533, 7.2955813, 6.549189, 2, 2, 19
1203, JWR66Y, 2, 4, 1726868, 1727013, 0.24000000953674316, 0.5161290168762207, 276.875, 872.1212, 0.39653966, 7.301118, 6.5349736, 2, 2, 19
1203, KTU84P, 3, k, 9719740, 9719896, 0.09600000083446503, 0.29032257199287415, 643.125, 961.21216, -0.327856, 6.345233, 7.469909, 1, 0, 0
1203, KTU84P, 3, i, 9719953, 9720076, 0.3888000249862671, 0.9032257795333862, 598.125, 826.0606, -0.44741645, 6.4427967, 7.379678, 1, 0, 0
1203, KTU84P, 3, c, 9720311, 9720401, 0.18240000307559967, 0.35483869910240173, 330.0, 1073.9395, -0.37948096, 6.4574614, 7.3706994, 1, 0, 0
1203, KTU84P, 3, s, 9720412, 9720606, 0.35040003061294556, 0.29032257199287415, 156.25, 946.6667, -0.31379005, 6.4222965, 7.404368, 1, 0, 0
1203, KTU84P, 3, i, 9720638, 9720762, 0.09600000083446503, 0.19354838132858276, 581.25, 856.36365, -0.30391398, 6.4086795, 7.4164886, 1, 0, 0
1203, KTU84P, 3, k, 9722742, 9722893, 0.08640000224113464, 0.25806450843811035, 645.625, 969.09094, -0.44532153, 6.4094276, 7.4087076, 1, 0, 0
1203, KTU84P, 3, u, 9723126, 9723267, 0.2688000202178955, 1.0, 515.625, 860.6061, -0.9340379, 6.8734536, 6.9318123, 1, 0, 0
1203, KTU84P, 3, t, 9723494, 9723613, 0.20160001516342163, 0.32258063554763794, 350.0, 896.36365, -1.071106, 6.8598366, 6.9256773, 1, 0, 0
1203, KTU84P, 3, y, 9723719, 9723843, 0.3264000117778778, 0.8709677457809448, 446.25, 849.09094, -1.0456676, 6.800431, 6.9877768, 1, 0, 0
1203, KTU84P, 3, a, 9723910, 9724089, 0.1584000140428543, 0.32258063554763794, 80.625, 956.36365, -0.6805518, 6.547693, 7.2686467, 1, 0, 0
1203, KTU84P, 3, t, 9724625, 9724732, 0.14880000054836273, 0.3870967626571655, 351.875, 865.4546, -1.1348516, 6.9086185, 6.86672, 1, 0, 0
1203, KTU84P, 3, a, 9724756, 9724921, 0.41280001401901245, 0.32258063554763794, 76.875, 951.5152, -1.2041339, 7.0305734, 6.7298017, 1, 0, 0
1203, KTU84P, 3, r, 9724931, 9725070, 0.3696000277996063, 0.3870967626571655, 284.375, 863.03033, -1.2258313, 6.9972043, 6.7604775, 1, 0, 0
1203, KTU84P, 3, k, 9725492, 9725648, 0.20160001516342163, 0.6774193048477173, 630.0, 986.6667, -0.6371569, 6.489334, 7.324761, 1, 0, 0
1203, KTU84P, 3, a, 9725663, 9725799, 0.3360000252723694, 0.6129032373428345, 91.25, 964.8485, -0.3959411, 6.3812957, 7.435792, 1, 0, 0
1203, KTU84P, 3, k, 9745122, 9745251, 0.12480000406503677, 0.32258063554763794, 622.5, 969.697, -0.74384856, 6.8620815, 6.9660797, 1, 0, 1
1203, KTU84P, 3, i, 9745351, 9745481, 0.2160000056028366, 0.5483870506286621, 585.625, 850.9091, -0.69820905, 7.0824976, 6.7468605, 1, 0, 1
1203, KTU84P, 3, c, 9745969, 9746104, 0.225600004196167, 0.4193548262119293, 341.25, 1061.2122, -0.49949032, 6.959196, 6.891111, 1, 0, 1
1203, KTU84P, 3, s, 9746221, 9746391, 0.10080000758171082, 0.19354838132858276, 140.625, 956.9697, -0.16819267, 7.0308723, 6.8342485, 1, 0, 1
1203, KTU84P, 3, i, 9752483, 9752608, 0.12960000336170197, 0.3870967626571655, 575.0, 877.5758, -0.5542577, 6.9476743, 6.8987427, 2, 0, 1
1203, KTU84P, 3, k, 9753189, 9753309, 0.07680000364780426, 0.19354838132858276, 630.0, 973.93945, -0.3266589, 6.843975, 7.015759, 2, 0, 1
1203, KTU84P, 3, u, 9753549, 9753663, 0.10560000687837601, 0.32258063554763794, 513.125, 869.697, -0.46462476, 7.1947255, 6.647501, 2, 0, 1
1203, KTU84P, 3, t, 9753909, 9754037, 0.1584000140428543, 0.4193548262119293, 353.75, 880.6061, -0.6072294, 7.3850646, 6.4234934, 2, 0, 1
1203, KTU84P, 3, y, 9754167, 9754273, 0.12960000336170197, 0.3870967626571655, 432.5, 870.30304, -0.5979519, 7.3832693, 6.4264865, 2, 0, 1
1203, KTU84P, 3, a, 9754484, 9754652, 0.09120000153779984, 0.22580644488334656, 82.5, 954.5455, -0.4110545, 7.3340383, 6.4969654, 2, 0, 1
1203, KTU84P, 3, t, 9754877, 9755043, 0.20640000700950623, 0.3870967626571655, 349.375, 876.36365, -0.501286, 7.3476553, 6.4752684, 2, 0, 1
1203, KTU84P, 3, a, 9755056, 9755234, 0.2688000202178955, 0.29032257199287415, 81.875, 961.81824, -0.3115455, 7.2475476, 6.598869, 2, 0, 1
1203, KTU84P, 3, r, 9756027, 9756257, 0.30240002274513245, 0.8709677457809448, 281.25, 882.42426, 0.4201824, 7.9137344, 5.776311, 2, 0, 1
1203, KTU84P, 3, k, 9756553, 9756719, 0.12000000476837158, 0.32258063554763794, 619.375, 953.9394, 0.046537295, 7.6395984, 6.1484594, 2, 0, 1
1203, KTU84P, 3, a, 9756730, 9756859, 0.24960000813007355, 0.5161290168762207, 83.125, 963.03033, 0.04563947, 7.619098, 6.1737485, 2, 0, 1
1203, KTU84P, 3, k, 9760073, 9760199, 0.30240002274513245, 0.8064515590667725, 623.75, 960.6061, -0.6585551, 7.366809, 6.439355, 2, 0, 2
1203, KTU84P, 3, i, 9760307, 9760437, 0.18720000982284546, 0.32258063554763794, 583.75, 863.03033, -0.69940615, 7.550265, 6.218789, 2, 0, 2
1203, KTU84P, 3, c, 9760962, 9761105, 0.19200000166893005, 0.4838709533214569, 315.625, 1051.5151, -0.55725044, 6.9360023, 6.9101152, 2, 0, 2
1203, KTU84P, 3, s, 9761142, 9761317, 0.09120000153779984, 0.19354838132858276, 159.375, 956.9697, -0.28820202, 7.091027, 6.76781, 2, 0, 2
1203, KTU84P, 3, i, 9761722, 9761844, 0.12960000336170197, 0.25806450843811035, 588.75, 863.03033, -0.14335282, 7.3045597, 6.541558, 2, 0, 2
1203, KTU84P, 3, k, 9762081, 9762198, 0.06720000505447388, 0.12903225421905518, 618.75, 980.0, -0.16145898, 7.2848077, 6.5631056, 2, 0, 2
1203, KTU84P, 3, u, 9762444, 9762568, 0.1104000061750412, 0.29032257199287415, 511.875, 860.0, -0.49649757, 7.3295493, 6.4962173, 2, 0, 2
1203, KTU84P, 3, t, 9762758, 9762875, 0.019200000911951065, 0.19354838132858276, 335.0, 873.3334, -0.6344634, 7.3422685, 6.4697313, 2, 0, 2
1203, KTU84P, 3, y, 9763082, 9763205, 0.12480000406503677, 0.29032257199287415, 426.25, 867.8788, -0.5150526, 7.3054576, 6.5216556, 2, 0, 2
1203, KTU84P, 3, a, 9763462, 9763606, 0.23520001769065857, 0.6451612710952759, 95.0, 956.36365, -0.31004912, 7.2889977, 6.5530796, 2, 0, 2
1203, KTU84P, 3, t, 9763783, 9763937, 0.1680000126361847, 0.32258063554763794, 343.125, 864.8485, -0.4309563, 7.2246532, 6.6171246, 2, 0, 2
1203, KTU84P, 3, a, 9764005, 9764142, 0.14880000054836273, 0.32258063554763794, 77.5, 961.21216, -0.36466685, 7.227197, 6.618322, 2, 0, 2
1203, KTU84P, 3, r, 9764228, 9764340, 0.3312000036239624, 0.7419354915618896, 276.875, 864.24243, -0.4978443, 7.200861, 6.638373, 2, 0, 2
1203, KTU84P, 3, k, 9764748, 9764874, 0.10560000687837601, 0.25806450843811035, 623.75, 987.27277, -0.31334114, 6.90398, 6.9574003, 2, 0, 2
1203, KTU84P, 3, a, 9764937, 9765060, 0.12480000406503677, 0.19354838132858276, 85.625, 978.7879, -0.22894554, 6.82138, 7.0416465, 2, 0, 2
1203, KTU84P, 3, k, 9768599, 9768736, 0.1104000061750412, 0.29032257199287415, 634.375, 970.30304, -0.40117842, 6.5692406, 7.2699933, 2, 0, 3
1203, KTU84P, 3, i, 9768862, 9768988, 0.14400000870227814, 0.32258063554763794, 579.375, 855.15155, -0.73816234, 7.224803, 6.5898905, 2, 0, 3
1203, KTU84P, 3, c, 9769248, 9769349, 0.18240000307559967, 0.32258063554763794, 323.75, 1070.3031, -0.72080433, 7.03596, 6.7929487, 2, 0, 3
1203, KTU84P, 3, s, 9769366, 9769487, 0.6048000454902649, 0.8387096524238586, 153.125, 955.7576, -0.626383, 7.03177, 6.8067155, 2, 0, 3
1203, KTU84P, 3, i, 9769987, 9770107, 0.1680000126361847, 0.4516128897666931, 585.625, 873.9394, -0.43843818, 7.233332, 6.6072483, 2, 0, 3
1203, KTU84P, 3, k, 9770363, 9770487, 0.21120001375675201, 0.7096773982048035, 631.875, 982.42426, -0.40476972, 7.3086, 6.5259953, 2, 0, 3
1203, KTU84P, 3, u, 9770664, 9770785, 0.30240002274513245, 0.7419354915618896, 515.625, 866.6667, -0.6096236, 7.8266454, 5.877017, 2, 0, 3
1203, KTU84P, 3, t, 9771021, 9771160, 0.30240002274513245, 0.8709677457809448, 360.625, 863.03033, -0.6985083, 8.083873, 5.5075617, 2, 0, 3
1203, KTU84P, 3, y, 9771354, 9771495, 0.12000000476837158, 0.25806450843811035, 433.75, 878.7879, -0.62368953, 8.061577, 5.5488615, 2, 0, 3
1203, KTU84P, 3, a, 9771646, 9771808, 0.07680000364780426, 0.19354838132858276, 70.625, 970.9091, -0.47016135, 8.079084, 5.5385365, 2, 0, 3
1203, KTU84P, 3, t, 9772163, 9772334, 0.19200000166893005, 0.4516128897666931, 331.875, 875.7576, -0.5153519, 7.991845, 5.659893, 2, 0, 3
1203, KTU84P, 3, a, 9772392, 9772526, 0.2639999985694885, 0.6129032373428345, 80.625, 972.1212, -0.44427404, 7.9899, 5.668572, 2, 0, 3
1203, KTU84P, 3, r, 9772589, 9772713, 0.23040001094341278, 0.3870967626571655, 290.625, 878.7879, -0.51191026, 7.8876977, 5.804443, 2, 0, 3
1203, KTU84P, 3, k, 9773175, 9773295, 0.08640000224113464, 0.19354838132858276, 640.0, 986.6667, -0.34207156, 7.3730936, 6.456713, 2, 0, 3
1203, KTU84P, 3, a, 9773368, 9773503, 0.19680000841617584, 0.5161290168762207, 86.875, 977.5758, -0.24076691, 7.311144, 6.531382, 2, 0, 3
