UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
801, KTU84P, 2, a, 8718868, 8718964, 0.40320003032684326, 0.9354838132858276, 87.5, 967.87885, -0.53704935, 4.5790606, 8.655189, 2, 0, 13
801, KTU84P, 2, t, 8719316, 8719426, 0.30240002274513245, 0.5483870506286621, 360.625, 863.6364, 0.5719149, 5.4647655, 8.122628, 2, 0, 13
801, KTU84P, 2, a, 8719637, 8719744, 0.1680000126361847, 0.3870967626571655, 80.0, 962.42426, -0.28760347, 4.39755, 8.760533, 2, 0, 13
801, KTU84P, 2, r, 8719895, 8719996, 0.3168000280857086, 0.5483870506286621, 283.125, 861.21216, 0.5033809, 5.4291515, 8.15106, 2, 0, 13
801, KTU84P, 2, k, 8720124, 8720223, 0.3360000252723694, 1.0, 631.875, 962.42426, -0.27608138, 4.0265985, 8.937555, 2, 0, 13
801, KTU84P, 2, a, 8720296, 8720385, 0.2208000123500824, 0.29032257199287415, 81.875, 990.30304, -0.22505496, 4.042011, 8.931869, 2, 0, 13
801, KTU84P, 2, k, 8736197, 8736278, 0.19200000166893005, 0.32258063554763794, 630.625, 926.6667, -0.45310268, 4.203919, 8.848221, 2, 0, 14
801, KTU84P, 2, i, 8736428, 8736515, 0.3168000280857086, 1.0, 560.0, 851.5152, -0.35838208, 4.2914567, 8.810363, 2, 0, 14
801, KTU84P, 2, c, 8736701, 8736791, 0.2832000255584717, 0.4838709533214569, 344.375, 1042.4243, 0.21188685, 4.4340615, 8.744224, 2, 0, 14
801, KTU84P, 2, s, 8736961, 8737070, 0.18720000982284546, 0.3870967626571655, 181.25, 949.697, -0.16804303, 4.4671316, 8.728361, 2, 0, 14
801, KTU84P, 2, i, 8737093, 8737190, 0.5184000134468079, 1.0, 590.0, 871.5152, -0.3835212, 4.332009, 8.789563, 2, 0, 14
801, KTU84P, 2, k, 8737314, 8737425, 0.29280000925064087, 0.6451612710952759, 612.5, 949.09094, -0.41883567, 4.1831193, 8.859743, 2, 0, 14
801, KTU84P, 2, u, 8737541, 8737696, 0.20640000700950623, 0.774193525314331, 519.375, 876.36365, -1.0271125, 4.799327, 8.489989, 2, 0, 14
801, KTU84P, 2, t, 8737871, 8737989, 0.19680000841617584, 0.4838709533214569, 366.875, 873.3334, -1.3786112, 5.3591213, 8.096143, 2, 0, 14
801, KTU84P, 2, y, 8738086, 8738201, 0.2639999985694885, 0.4193548262119293, 431.875, 856.9697, -1.2202947, 5.11177, 8.2794485, 2, 0, 14
801, KTU84P, 2, a, 8738258, 8738372, 0.40800002217292786, 0.774193525314331, 85.625, 965.4546, -0.9401731, 4.8725, 8.458265, 2, 0, 14
801, KTU84P, 2, t, 8738599, 8738695, 0.30240002274513245, 0.4516128897666931, 351.25, 858.7879, 0.35299513, 5.883152, 7.837868, 2, 0, 14
801, KTU84P, 2, a, 8738910, 8739007, 0.2160000056028366, 0.4193548262119293, 77.5, 944.8485, -0.41838676, 4.625448, 8.637083, 2, 0, 14
801, KTU84P, 2, r, 8739142, 8739245, 0.2880000174045563, 0.4516128897666931, 275.0, 854.5455, 0.22670098, 5.217714, 8.300098, 2, 0, 14
801, KTU84P, 2, k, 8739339, 8739456, 0.36000001430511475, 1.0, 632.5, 965.4546, -0.14275427, 4.433762, 8.74587, 2, 0, 14
801, KTU84P, 2, a, 8739507, 8739606, 0.29280000925064087, 0.29032257199287415, 90.0, 973.3334, -0.0338181, 3.7972038, 9.0415535, 2, 0, 14
801, KTU84P, 2, k, 8742133, 8742279, 0.25920000672340393, 0.5483870506286621, 623.75, 944.8485, -0.557849, 4.228609, 8.830415, 2, 0, 15
801, KTU84P, 2, i, 8742338, 8742480, 0.29280000925064087, 0.4193548262119293, 585.0, 859.394, -0.3672107, 4.1454105, 8.879795, 2, 0, 15
801, KTU84P, 2, c, 8742622, 8742743, 0.3168000280857086, 0.5483870506286621, 336.25, 1073.3334, 0.07631518, 3.8884828, 9.002348, 2, 0, 15
801, KTU84P, 2, s, 8742889, 8743014, 0.24000000953674316, 0.3870967626571655, 155.0, 947.87885, -0.22071546, 3.9592614, 8.969129, 2, 0, 15
801, KTU84P, 2, i, 8743042, 8743141, 0.46560001373291016, 0.4516128897666931, 586.875, 863.6364, -0.26904842, 3.7152026, 9.071481, 2, 0, 15
801, KTU84P, 2, k, 8743277, 8743444, 0.25440001487731934, 0.4838709533214569, 606.875, 955.15155, -0.5300164, 3.832668, 9.011027, 2, 0, 15
801, KTU84P, 2, u, 8743518, 8743631, 0.3360000252723694, 0.4193548262119293, 522.5, 863.6364, -0.9262568, 4.5914803, 8.615535, 2, 0, 15
801, KTU84P, 2, t, 8743853, 8743985, 0.30240002274513245, 0.8387096524238586, 356.875, 893.9394, -1.4033015, 5.221754, 8.181137, 2, 0, 15
801, KTU84P, 2, y, 8744067, 8744194, 0.3312000036239624, 0.3870967626571655, 435.625, 850.9091, -1.1282675, 4.9660234, 8.380604, 2, 0, 15
801, KTU84P, 2, a, 8744253, 8744371, 0.36480000615119934, 0.35483869910240173, 58.75, 967.87885, -0.8782231, 4.666, 8.58052, 2, 0, 15
801, KTU84P, 2, t, 8744696, 8744807, 0.30240002274513245, 0.5483870506286621, 360.625, 877.5758, 0.3911527, 5.478083, 8.124424, 2, 0, 15
801, KTU84P, 2, a, 8745030, 8745149, 0.1632000058889389, 0.35483869910240173, 76.875, 953.3334, -0.2486977, 4.771644, 8.56376, 2, 0, 15
801, KTU84P, 2, r, 8745295, 8745404, 0.19680000841617584, 0.32258063554763794, 292.5, 852.1212, 0.23762453, 4.982633, 8.443003, 2, 0, 15
801, KTU84P, 2, k, 8745482, 8745629, 0.2160000056028366, 0.5161290168762207, 618.75, 967.87885, -0.50981534, 4.1120415, 8.888175, 2, 0, 15
801, KTU84P, 2, a, 8745679, 8745781, 0.24480001628398895, 0.4193548262119293, 98.75, 983.03033, -0.3187281, 3.6475663, 9.097368, 2, 0, 15
801, KTU84P, 2, k, 8766801, 8766944, 0.23040001094341278, 0.4838709533214569, 617.5, 942.42426, -0.725892, 3.7466264, 9.033473, 2, 0, 16
801, KTU84P, 2, i, 8767009, 8767119, 0.29280000925064087, 0.4193548262119293, 581.875, 865.4546, -0.4902128, 3.9487867, 8.962994, 2, 0, 16
801, KTU84P, 2, c, 8767352, 8767477, 0.30240002274513245, 0.5806451439857483, 350.0, 1043.6364, 0.21203649, 3.6159928, 9.11308, 2, 0, 16
801, KTU84P, 2, s, 8767618, 8767747, 0.31200000643730164, 1.0, 161.875, 987.27277, -0.23208793, 3.8441901, 9.018659, 2, 0, 16
801, KTU84P, 2, i, 8767776, 8767875, 0.4368000328540802, 0.5806451439857483, 580.625, 853.3334, -0.48677114, 3.6956, 9.070582, 2, 0, 16
801, KTU84P, 2, k, 8768018, 8768140, 0.18720000982284546, 0.29032257199287415, 634.375, 948.48486, -0.4810849, 3.556437, 9.126248, 2, 0, 16
801, KTU84P, 2, u, 8768480, 8768568, 0.30240002274513245, 0.4516128897666931, 492.5, 869.09094, -1.1438298, 4.581305, 8.594885, 2, 0, 16
801, KTU84P, 2, t, 8768813, 8768911, 0.30240002274513245, 0.7096773982048035, 338.75, 876.9697, -1.3721769, 5.005378, 8.32045, 2, 0, 16
801, KTU84P, 2, y, 8769038, 8769191, 0.3168000280857086, 0.5161290168762207, 435.0, 838.7879, -1.3726257, 4.7500963, 8.46889, 2, 0, 16
801, KTU84P, 2, a, 8769295, 8769383, 0.25440001487731934, 0.4516128897666931, 71.25, 960.0, -0.88151515, 4.2580876, 8.789713, 2, 0, 16
801, KTU84P, 2, t, 8769628, 8769730, 0.30240002274513245, 0.4516128897666931, 349.375, 864.8485, 1.0500071, 5.4351373, 8.094796, 2, 0, 16
801, KTU84P, 2, a, 8769938, 8770042, 0.18720000982284546, 0.4516128897666931, 85.0, 937.5758, -0.30645782, 4.212598, 8.850316, 2, 0, 16
801, KTU84P, 2, r, 8770210, 8770296, 0.24000000953674316, 0.5483870506286621, 295.625, 840.0, 0.7640496, 4.4238863, 8.718636, 2, 0, 16
801, KTU84P, 2, k, 8770523, 8770651, 0.2736000120639801, 0.4838709533214569, 606.25, 955.7576, -0.23014264, 3.7346554, 9.064747, 2, 0, 16
801, KTU84P, 2, a, 8770720, 8770827, 0.3696000277996063, 0.5806451439857483, 105.625, 960.6061, -0.14080898, 3.8108208, 9.03467, 2, 0, 16
801, KTU84P, 2, k, 8779438, 8779565, 0.25920000672340393, 0.3870967626571655, 638.75, 956.36365, -0.13512276, 3.433884, 9.184607, 2, 0, 17
801, KTU84P, 2, i, 8779646, 8779761, 0.30240002274513245, 0.4516128897666931, 592.5, 860.0, -0.32396543, 3.902399, 8.990826, 2, 0, 17
801, KTU84P, 2, c, 8779947, 8780014, 0.25920000672340393, 0.6129032373428345, 332.5, 1053.9395, 0.03546411, 3.9815574, 8.961796, 2, 0, 17
801, KTU84P, 2, s, 8780170, 8780287, 0.2784000039100647, 0.35483869910240173, 158.75, 964.8485, -0.25797522, 4.069993, 8.918402, 2, 0, 17
801, KTU84P, 2, i, 8780303, 8780399, 0.6096000075340271, 0.4193548262119293, 588.75, 865.4546, -0.113574944, 3.763685, 9.054871, 2, 0, 17
801, KTU84P, 2, k, 8780520, 8780635, 0.20160001516342163, 0.29032257199287415, 605.625, 958.1818, -0.4007295, 4.0156746, 8.937705, 2, 0, 17
801, KTU84P, 2, u, 8780735, 8780850, 0.1584000140428543, 0.25806450843811035, 524.375, 855.7576, -0.65436524, 4.525939, 8.675091, 2, 0, 17
801, KTU84P, 2, t, 8781022, 8781131, 0.1680000126361847, 0.32258063554763794, 371.875, 875.7576, -0.7826047, 4.3692684, 8.744372, 2, 0, 17
801, KTU84P, 2, y, 8781218, 8781321, 0.3360000252723694, 0.4516128897666931, 453.75, 853.3334, -0.6398504, 4.3204865, 8.780286, 2, 0, 17
801, KTU84P, 2, a, 8781352, 8781483, 0.3744000196456909, 0.3870967626571655, 79.375, 975.7576, -0.42781392, 4.3899183, 8.758738, 2, 0, 17
801, KTU84P, 2, t, 8781726, 8781832, 0.2832000255584717, 0.4516128897666931, 348.125, 869.697, 0.5744588, 5.0228853, 8.4029, 2, 0, 17
801, KTU84P, 2, a, 8782031, 8782147, 0.17760001122951508, 0.32258063554763794, 61.875, 933.3334, -0.0028431145, 3.858256, 9.015666, 2, 0, 17
801, KTU84P, 2, r, 8782277, 8782408, 0.31200000643730164, 0.4838709533214569, 282.5, 857.5758, 0.61171854, 4.4129624, 8.736143, 2, 0, 17
801, KTU84P, 2, k, 8782478, 8782604, 0.30720001459121704, 0.35483869910240173, 635.0, 960.0, 0.04997896, 3.0545526, 9.318532, 2, 0, 17
801, KTU84P, 2, a, 8782636, 8782745, 0.46080002188682556, 0.5806451439857483, 122.5, 978.1818, 0.120159, 3.1573534, 9.283667, 2, 0, 17
801, KTU84P, 2, k, 8792822, 8792942, 0.20640000700950623, 0.32258063554763794, 623.75, 958.7879, 0.31483752, 3.2469864, 9.248053, 2, 0, 18
801, KTU84P, 2, i, 8793066, 8793176, 0.3168000280857086, 0.5161290168762207, 596.25, 864.24243, 0.3012205, 3.5595794, 9.132683, 2, 0, 18
801, KTU84P, 2, c, 8793335, 8793452, 0.31200000643730164, 0.6774193048477173, 346.875, 1065.4546, 0.40536827, 3.470994, 9.16276, 2, 0, 18
801, KTU84P, 2, s, 8793602, 8793729, 0.25920000672340393, 0.35483869910240173, 175.0, 955.7576, 0.1412579, 3.8973114, 8.997709, 2, 0, 18
801, KTU84P, 2, i, 8793739, 8793853, 0.5040000081062317, 0.4516128897666931, 593.125, 885.4546, 0.08424597, 3.8019924, 9.039159, 2, 0, 18
801, KTU84P, 2, k, 8794001, 8794086, 0.24480001628398895, 0.4193548262119293, 597.5, 948.48486, -0.19512744, 3.6122518, 9.114876, 2, 0, 18
801, KTU84P, 2, u, 8794214, 8794326, 0.3168000280857086, 1.0, 520.0, 886.6667, -0.71122754, 4.093786, 8.882788, 2, 0, 18
801, KTU84P, 2, t, 8794602, 8794702, 0.30240002274513245, 0.6451612710952759, 368.75, 880.0, -1.5572785, 4.9516582, 8.32015, 2, 0, 18
801, KTU84P, 2, y, 8794786, 8794899, 0.2880000174045563, 0.3870967626571655, 444.375, 856.9697, -1.4203602, 4.8464627, 8.406192, 2, 0, 18
801, KTU84P, 2, a, 8794990, 8795120, 0.31200000643730164, 0.4516128897666931, 86.875, 949.09094, -1.0097545, 4.683956, 8.556278, 2, 0, 18
801, KTU84P, 2, t, 8795371, 8795475, 0.30240002274513245, 0.6774193048477173, 366.25, 881.81824, 0.19303252, 5.227141, 8.2950115, 2, 0, 18
801, KTU84P, 2, a, 8795681, 8795798, 0.225600004196167, 0.4516128897666931, 93.75, 942.42426, -0.77976155, 4.074931, 8.88578, 2, 0, 18
801, KTU84P, 2, r, 8795944, 8796054, 0.3168000280857086, 0.4193548262119293, 285.625, 850.9091, 0.1619079, 4.6154222, 8.650999, 2, 0, 18
801, KTU84P, 2, k, 8796153, 8796275, 0.3456000089645386, 0.6451612710952759, 618.75, 935.7576, -0.5129577, 3.8151605, 9.019406, 2, 0, 18
801, KTU84P, 2, a, 8796320, 8796426, 0.2784000039100647, 0.32258063554763794, 116.25, 981.21216, -0.4424784, 3.5657146, 9.124602, 2, 0, 18
801, KTU84P, 2, k, 8801667, 8801803, 0.30240002274513245, 0.4838709533214569, 635.625, 945.4546, 0.12075755, 3.5619736, 9.135975, 2, 0, 19
801, KTU84P, 2, i, 8801875, 8801998, 0.35520002245903015, 0.5161290168762207, 595.625, 863.6364, 0.19437926, 3.5966895, 9.121011, 2, 0, 19
801, KTU84P, 2, c, 8802159, 8802285, 0.3168000280857086, 0.4193548262119293, 353.75, 1039.3939, 0.41299978, 3.4190698, 9.181913, 2, 0, 19
801, KTU84P, 2, s, 8802398, 8802523, 0.2736000120639801, 0.35483869910240173, 170.0, 961.21216, -0.17492636, 3.8474822, 9.018509, 2, 0, 19
801, KTU84P, 2, i, 8802533, 8802648, 0.532800018787384, 0.4838709533214569, 598.75, 852.1212, -0.14140753, 3.7729626, 9.050681, 2, 0, 19
801, KTU84P, 2, k, 8802775, 8802894, 0.3264000117778778, 0.4193548262119293, 625.0, 962.42426, -0.27114335, 3.5304, 9.1451025, 2, 0, 19
801, KTU84P, 2, u, 8803006, 8803120, 0.2639999985694885, 0.3870967626571655, 515.625, 872.1212, -0.950947, 3.925593, 8.936059, 2, 0, 19
801, KTU84P, 2, t, 8803333, 8803447, 0.30240002274513245, 0.6129032373428345, 363.75, 882.42426, -1.25112, 4.459201, 8.643966, 2, 0, 19
801, KTU84P, 2, y, 8803545, 8803652, 0.3360000252723694, 0.5483870506286621, 456.25, 856.9697, -1.1387422, 4.3927617, 8.693346, 2, 0, 19
801, KTU84P, 2, a, 8803685, 8803799, 0.2736000120639801, 0.3870967626571655, 64.375, 950.9091, -0.79756844, 4.0188174, 8.909722, 2, 0, 19
801, KTU84P, 2, t, 8804036, 8804177, 0.30240002274513245, 0.8709677457809448, 361.875, 880.0, 1.1965023, 5.7628436, 7.8438535, 2, 0, 19
801, KTU84P, 2, a, 8804354, 8804452, 0.2832000255584717, 0.4838709533214569, 91.875, 942.42426, -0.2908955, 3.9347208, 8.977807, 2, 0, 19
801, KTU84P, 2, r, 8804602, 8804709, 0.3168000280857086, 0.5161290168762207, 296.875, 841.81824, 0.42661682, 4.6368203, 8.630499, 2, 0, 19
801, KTU84P, 2, k, 8804809, 8804929, 0.3456000089645386, 0.6451612710952759, 614.375, 951.5152, -0.16130935, 3.3831565, 9.203161, 2, 0, 19
801, KTU84P, 2, a, 8804977, 8805083, 0.3456000089645386, 0.3870967626571655, 105.625, 986.6667, -0.1695394, 3.3010056, 9.23279, 2, 0, 19
801, KTU84P, 2, ., 8818045, 8818194, 0.19200000166893005, 0.4516128897666931, 545.0, 1175.1515, -0.07407062, 3.909881, 8.993071, 2, 1, 0
801, KTU84P, 2, t, 8818688, 8818804, 0.23520001769065857, 0.4516128897666931, 368.125, 859.394, 0.962918, 4.719121, 8.542362, 2, 1, 0
801, KTU84P, 2, i, 8818951, 8819074, 0.31200000643730164, 0.6451612710952759, 581.875, 870.9091, 0.67531455, 4.6354737, 8.615385, 2, 1, 0
801, KTU84P, 2, e, 8819171, 8819269, 0.3456000089645386, 0.4516128897666931, 215.625, 856.9697, 0.71571666, 4.747103, 8.551041, 2, 1, 0
801, KTU84P, 2, 123?, 8821072, 8821188, 0.2208000123500824, 0.32258063554763794, 83.125, 1160.0, -0.042197805, 3.6487634, 9.102306, 2, 1, 0
801, KTU84P, 2, 5, 8821820, 8821912, 0.30240002274513245, 0.4838709533214569, 350.0, 850.30304, 1.1587936, 4.857237, 8.44001, 2, 1, 0
801, KTU84P, 2, abc, 8822373, 8822520, 0.25920000672340393, 0.4516128897666931, 94.375, 1177.5758, -0.010923545, 2.940379, 9.355343, 2, 1, 0
801, KTU84P, 2, Shift↑, 8823475, 8823612, 0.13920000195503235, 0.25806450843811035, 59.375, 1069.091, 0.09831191, 3.395876, 9.199271, 2, 1, 0
801, KTU84P, 2, R, 8824068, 8824183, 0.20160001516342163, 0.32258063554763794, 306.875, 850.30304, 1.2547113, 4.8297033, 8.441956, 2, 1, 0
801, KTU84P, 2, o, 8824855, 8825040, 0.19200000166893005, 0.35483869910240173, 651.25, 867.27277, 0.07227496, 3.8823476, 9.005041, 2, 1, 0
801, KTU84P, 2, a, 8825136, 8825269, 0.20160001516342163, 0.35483869910240173, 105.625, 958.7879, 0.1328782, 3.7912183, 9.04305, 2, 1, 0
801, KTU84P, 2, n, 8825538, 8825725, 0.24000000953674316, 0.4838709533214569, 536.875, 1061.2122, 0.1858499, 3.59235, 9.122956, 2, 1, 0
801, KTU84P, 2, l, 8826021, 8826153, 0.25920000672340393, 0.4838709533214569, 701.875, 949.09094, 0.33773208, 2.9264627, 9.353547, 2, 1, 0
801, KTU84P, 2, ., 8839219, 8839347, 0.1584000140428543, 0.29032257199287415, 539.375, 1152.1212, -0.17058687, 3.7928643, 9.041852, 2, 1, 1
801, KTU84P, 2, t, 8839746, 8839884, 0.30240002274513245, 0.774193525314331, 375.0, 867.8788, 1.0570401, 4.8210244, 8.473978, 2, 1, 1
801, KTU84P, 2, i, 8839971, 8840074, 0.36480000615119934, 0.4193548262119293, 596.25, 861.21216, 0.46208093, 4.4547114, 8.724172, 2, 1, 1
801, KTU84P, 2, e, 8840153, 8840236, 0.2688000202178955, 0.3870967626571655, 191.25, 847.27277, 0.7755717, 4.648642, 8.599823, 2, 1, 1
801, KTU84P, 2, 123?, 8840856, 8840970, 0.20640000700950623, 0.35483869910240173, 83.75, 1176.3636, 0.13482349, 3.3840544, 9.203161, 2, 1, 1
801, KTU84P, 2, 5, 8841506, 8841587, 0.21120001375675201, 0.35483869910240173, 378.75, 853.3334, 1.7821839, 4.981286, 8.257003, 2, 1, 1
801, KTU84P, 2, abc, 8842431, 8842558, 0.1632000058889389, 0.3870967626571655, 106.875, 1175.1515, 0.21891981, 3.0699651, 9.31105, 2, 1, 1
801, KTU84P, 2, Shift↑, 8843162, 8843249, 0.12480000406503677, 0.19354838132858276, 75.625, 1055.1515, 0.2705448, 3.4778771, 9.1651535, 2, 1, 1
801, KTU84P, 2, R, 8843706, 8843826, 0.2160000056028366, 0.35483869910240173, 286.875, 864.24243, 1.3121722, 4.885668, 8.400954, 2, 1, 1
801, KTU84P, 2, o, 8844188, 8844302, 0.14880000054836273, 0.32258063554763794, 678.75, 858.1818, 0.18674773, 4.4265795, 8.748563, 2, 1, 1
801, KTU84P, 2, a, 8844635, 8844756, 0.1728000044822693, 0.29032257199287415, 87.5, 963.03033, 0.038007952, 3.7111623, 9.077167, 2, 1, 1
801, KTU84P, 2, n, 8844832, 8844952, 0.2208000123500824, 0.3870967626571655, 536.25, 1060.6061, 0.066139825, 3.726126, 9.070882, 2, 1, 1
801, KTU84P, 2, l, 8845263, 8845366, 0.14400000870227814, 0.4516128897666931, 708.75, 946.6667, 0.20425533, 3.4320881, 9.184157, 2, 1, 1
801, KTU84P, 2, ., 8849987, 8850088, 0.18240000307559967, 0.4516128897666931, 528.75, 1150.3031, -0.43918636, 3.9576154, 8.961796, 2, 1, 2
801, KTU84P, 2, t, 8850653, 8850758, 0.24000000953674316, 0.3870967626571655, 368.125, 867.27277, 0.6817489, 5.1523223, 8.31611, 2, 1, 2
801, KTU84P, 2, i, 8850882, 8850973, 0.3312000036239624, 0.9677419066429138, 587.5, 889.697, 0.14844051, 5.2045455, 8.310274, 2, 1, 2
801, KTU84P, 2, e, 8851029, 8851139, 0.31200000643730164, 0.5161290168762207, 208.125, 868.48486, 0.37469256, 4.737676, 8.577976, 2, 1, 2
801, KTU84P, 2, 123?, 8851453, 8851554, 0.24000000953674316, 0.5806451439857483, 114.375, 1161.2122, -0.10878654, 3.5302503, 9.148395, 2, 1, 2
801, KTU84P, 2, 5, 8852168, 8852252, 0.2736000120639801, 0.6129032373428345, 368.75, 847.8788, 1.3630489, 4.8048635, 8.439411, 2, 1, 2
801, KTU84P, 2, abc, 8852643, 8852748, 0.30240002274513245, 0.4193548262119293, 117.5, 1185.4546, 0.061052144, 3.0389903, 9.32362, 2, 1, 2
801, KTU84P, 2, Shift↑, 8853138, 8853255, 0.15360000729560852, 0.35483869910240173, 77.5, 1063.0304, -0.04563947, 3.3683424, 9.209895, 2, 1, 2
801, KTU84P, 2, R, 8853619, 8853743, 0.20160001516342163, 0.29032257199287415, 290.0, 851.5152, 0.70284784, 5.4435167, 8.126669, 2, 1, 2
801, KTU84P, 2, o, 8853943, 8854009, 0.07200000435113907, 0.22580644488334656, 665.0, 844.8485, -0.2594716, 4.537611, 8.689755, 2, 1, 2
801, KTU84P, 2, a, 8854420, 8854564, 0.12000000476837158, 0.29032257199287415, 79.375, 953.3334, -0.18689737, 4.311359, 8.806024, 2, 1, 2
801, KTU84P, 2, n, 8854642, 8854764, 0.18240000307559967, 0.35483869910240173, 540.0, 1056.3636, -0.0537199, 4.2776904, 8.824279, 2, 1, 2
801, KTU84P, 2, l, 8854967, 8855088, 0.30240002274513245, 0.7096773982048035, 707.5, 938.7879, 0.05940613, 4.06715, 8.92319, 2, 1, 2
801, KTU84P, 2, ., 8859212, 8859338, 0.24960000813007355, 0.4516128897666931, 531.875, 1161.8182, -0.13018471, 4.1231146, 8.896704, 2, 1, 3
801, KTU84P, 2, t, 8859892, 8860019, 0.30240002274513245, 0.7419354915618896, 351.25, 886.0606, 0.8321347, 5.115062, 8.325388, 2, 1, 3
801, KTU84P, 2, i, 8860118, 8860244, 0.3360000252723694, 0.6129032373428345, 608.75, 880.6061, 0.54378307, 5.257817, 8.259995, 2, 1, 3
801, KTU84P, 2, e, 8860254, 8860343, 0.3168000280857086, 0.29032257199287415, 202.5, 859.394, 0.58792615, 4.9250226, 8.459762, 2, 1, 3
801, KTU84P, 2, 123?, 8860599, 8860707, 0.1584000140428543, 0.4516128897666931, 115.625, 1156.9697, 0.07287352, 3.5558383, 9.138818, 2, 1, 3
801, KTU84P, 2, 5, 8861326, 8861406, 0.019200000911951065, 0.19354838132858276, 363.125, 855.7576, 1.9574095, 5.584924, 7.8196125, 2, 1, 3
801, KTU84P, 2, abc, 8861714, 8861814, 0.18720000982284546, 0.25806450843811035, 136.875, 1158.1819, 0.33069912, 3.3592145, 9.207352, 2, 1, 3
801, KTU84P, 2, Shift↑, 8862191, 8862304, 0.1584000140428543, 0.35483869910240173, 77.5, 1063.6364, 0.38651395, 3.6411319, 9.097368, 2, 1, 3
801, KTU84P, 2, R, 8862727, 8862812, 0.30240002274513245, 0.6774193048477173, 299.375, 858.1818, 1.7066169, 5.210531, 8.130559, 2, 1, 3
801, KTU84P, 2, o, 8862976, 8863097, 0.20160001516342163, 0.5483870506286621, 689.375, 846.0606, 0.8845079, 5.2664957, 8.22498, 2, 1, 3
801, KTU84P, 2, a, 8863410, 8863532, 0.19200000166893005, 0.4516128897666931, 95.0, 981.21216, 0.33593643, 4.080019, 8.911219, 2, 1, 3
801, KTU84P, 2, n, 8863605, 8863749, 0.23520001769065857, 0.3870967626571655, 546.875, 1066.6667, 0.30989948, 4.1582794, 8.875904, 2, 1, 3
801, KTU84P, 2, l, 8863845, 8863980, 0.3168000280857086, 0.774193525314331, 693.125, 961.21216, 0.38262334, 3.8151605, 9.025841, 2, 1, 3
801, KTU84P, 2, ., 8877358, 8877475, 0.20640000700950623, 0.3870967626571655, 536.25, 1177.5758, -0.23148938, 4.008193, 8.946982, 2, 1, 4
801, KTU84P, 2, t, 8877943, 8878092, 0.2832000255584717, 0.6129032373428345, 369.375, 882.42426, 0.21278468, 4.9738045, 8.448988, 2, 1, 4
801, KTU84P, 2, i, 8878148, 8878275, 0.36480000615119934, 0.4838709533214569, 594.375, 867.27277, 0.1798644, 4.6245503, 8.6457615, 2, 1, 4
801, KTU84P, 2, e, 8878307, 8878429, 0.4416000247001648, 0.8064515590667725, 239.375, 883.6364, 0.13781624, 5.0245314, 8.420407, 2, 1, 4
801, KTU84P, 2, 123?, 8878722, 8878850, 0.2160000056028366, 0.4193548262119293, 105.0, 1166.0607, -0.38980597, 3.5975873, 9.114427, 2, 1, 4
801, KTU84P, 2, 5, 8879300, 8879373, 0.30240002274513245, 0.5806451439857483, 366.875, 858.1818, 1.079785, 4.5901337, 8.598476, 2, 1, 4
801, KTU84P, 2, abc, 8879628, 8879736, 0.14400000870227814, 0.29032257199287415, 146.875, 1175.1515, 0.037708677, 2.6345196, 9.446024, 2, 1, 4
801, KTU84P, 2, Shift↑, 8880265, 8880360, 0.1632000058889389, 1.0, 72.5, 1048.4849, -0.19871874, 3.2817023, 9.238925, 2, 1, 4
801, KTU84P, 2, R, 8880683, 8880778, 0.30240002274513245, 0.5161290168762207, 293.75, 855.7576, 0.7363667, 4.819079, 8.508993, 2, 1, 4
801, KTU84P, 2, o, 8880914, 8881041, 0.25440001487731934, 0.5483870506286621, 661.25, 854.5455, 0.008379706, 5.1123686, 8.368484, 2, 1, 4
801, KTU84P, 2, a, 8881368, 8881501, 0.24000000953674316, 0.3870967626571655, 110.625, 981.81824, -0.056712653, 3.9015014, 8.996812, 2, 1, 4
801, KTU84P, 2, n, 8881514, 8881681, 0.45600003004074097, 0.4193548262119293, 538.125, 1070.3031, -0.11716624, 3.4213142, 9.189694, 2, 1, 4
801, KTU84P, 2, l, 8881773, 8881893, 0.225600004196167, 0.32258063554763794, 711.25, 949.697, -0.055964466, 3.5028667, 9.159468, 2, 1, 4
801, KTU84P, 2, ., 8885210, 8885324, 0.23040001094341278, 0.3870967626571655, 531.25, 1160.6061, -0.55350953, 3.9728785, 8.948628, 2, 1, 5
801, KTU84P, 2, t, 8885637, 8885747, 0.30240002274513245, 0.5806451439857483, 355.625, 864.8485, 0.39579147, 5.0362034, 8.405294, 2, 1, 5
801, KTU84P, 2, i, 8885861, 8885982, 0.20160001516342163, 0.29032257199287415, 596.25, 852.7273, 0.058957215, 4.966472, 8.455722, 2, 1, 5
801, KTU84P, 2, e, 8885995, 8886097, 0.42240002751350403, 0.4516128897666931, 219.375, 836.36365, 0.19946693, 4.6009073, 8.658031, 2, 1, 5
801, KTU84P, 2, 123?, 8886294, 8886422, 0.18720000982284546, 0.35483869910240173, 113.75, 1156.3636, -0.33354223, 3.3592145, 9.207202, 2, 1, 5
801, KTU84P, 2, 5, 8887365, 8887438, 0.24000000953674316, 0.5483870506286621, 375.0, 853.9394, 1.2882302, 5.485864, 8.025813, 2, 1, 5
801, KTU84P, 2, abc, 8887658, 8887761, 0.30240002274513245, 0.8387096524238586, 129.375, 1173.3334, -0.35778353, 3.008464, 9.326762, 2, 1, 5
