UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
900, KTU84P, 2, k, 58073472, 58073612, 0.1680000126361847, 0.3870967626571655, 620.625, 943.6364, 0.45085812, 8.063671, 5.5624785, 2, 2, 11
900, KTU84P, 2, t, 58074021, 58074138, 0.30240002274513245, 0.4838709533214569, 366.875, 851.5152, 0.13736732, 8.310574, 5.2042465, 2, 2, 11
900, KTU84P, 2, s, 58074333, 58074460, 0.17760001122951508, 0.32258063554763794, 156.25, 948.48486, 0.286556, 8.248773, 5.295675, 2, 2, 11
900, KTU84P, 2, f, 58074556, 58074694, 0.31200000643730164, 0.4516128897666931, 343.125, 959.394, 0.2721908, 8.181287, 5.3999724, 2, 2, 11
900, KTU84P, 2, 123?, 58074900, 58075069, 0.1680000126361847, 0.29032257199287415, 51.875, 1152.7273, 0.48033673, 7.9447093, 5.7288756, 2, 2, 11
900, KTU84P, 2, 2, 58075409, 58075505, 0.19200000166893005, 0.32258063554763794, 137.5, 845.4546, 0.51475334, 8.307879, 5.1847935, 2, 2, 11
900, KTU84P, 2, !, 58075694, 58075807, 0.24960000813007355, 0.35483869910240173, 356.875, 1050.9092, 0.34087446, 8.104821, 5.5102553, 2, 2, 11
900, KTU84P, 2, 2, 58076395, 58076536, 0.21120001375675201, 0.35483869910240173, 141.875, 857.5758, 0.5957073, 8.284536, 5.213374, 2, 2, 11
900, KTU84P, 2, 0, 58076603, 58076759, 0.18720000982284546, 0.29032257199287415, 752.5, 850.9091, 0.51430446, 8.244433, 5.2852, 2, 2, 11
900, KTU84P, 2, 1, 58076855, 58076997, 0.17760001122951508, 0.32258063554763794, 54.375, 860.6061, 0.65301853, 8.238448, 5.279065, 2, 2, 11
900, KTU84P, 2, 4, 58077166, 58077297, 0.23040001094341278, 0.32258063554763794, 313.75, 880.6061, 0.7727286, 8.43163, 4.9474683, 2, 2, 11
900, KTU84P, 2, Shift↑, 58079870, 58080029, 0.1584000140428543, 0.32258063554763794, 51.25, 1055.1515, 0.31768063, 8.106767, 5.5089083, 2, 2, 12
900, KTU84P, 2, K, 58080192, 58080306, 0.1680000126361847, 0.35483869910240173, 635.0, 939.394, 0.27189153, 8.104523, 5.5147443, 2, 2, 12
900, KTU84P, 2, k, 58080454, 58080604, 0.17760001122951508, 0.35483869910240173, 635.625, 945.4546, 0.34132338, 8.075193, 5.55365, 2, 2, 12
900, KTU84P, 2, t, 58080988, 58081120, 0.24960000813007355, 0.3870967626571655, 361.25, 850.30304, 0.7053917, 8.476671, 4.8801312, 2, 2, 12
900, KTU84P, 2, s, 58081297, 58081441, 0.18240000307559967, 0.3870967626571655, 191.875, 947.27277, 0.5957073, 8.317756, 5.160253, 2, 2, 12
900, KTU84P, 2, f, 58081626, 58081753, 0.19680000841617584, 0.32258063554763794, 312.5, 941.81824, 0.63895255, 8.338256, 5.121796, 2, 2, 12
900, KTU84P, 2, 123?, 58082502, 58082618, 0.1680000126361847, 0.35483869910240173, 79.375, 1140.0, 0.46103346, 7.769035, 5.9663506, 2, 2, 12
900, KTU84P, 2, 2, 58083100, 58083223, 0.23040001094341278, 0.3870967626571655, 141.25, 857.5758, 0.44502226, 8.258649, 5.2693386, 2, 2, 12
900, KTU84P, 2, !, 58083423, 58083537, 0.24480001628398895, 0.35483869910240173, 365.0, 1052.1212, 0.31334114, 7.932888, 5.756708, 2, 2, 12
900, KTU84P, 2, 2, 58084355, 58084514, 0.24960000813007355, 0.3870967626571655, 140.0, 854.5455, 0.6346131, 8.356512, 5.092467, 2, 2, 12
900, KTU84P, 2, 0, 58084582, 58084741, 0.18720000982284546, 0.25806450843811035, 773.75, 858.1818, 0.58792615, 8.350976, 5.1071315, 2, 2, 12
900, KTU84P, 2, 1, 58084859, 58085015, 0.18720000982284546, 0.29032257199287415, 46.25, 856.36365, 0.7353192, 8.41517, 4.981137, 2, 2, 12
900, KTU84P, 2, 4, 58085404, 58085503, 0.2688000202178955, 0.3870967626571655, 281.25, 861.21216, 0.71721303, 8.391228, 5.023933, 2, 2, 12
900, KTU84P, 2, Shift↑, 58087826, 58087960, 0.18240000307559967, 0.29032257199287415, 42.5, 1044.2424, 0.50368017, 7.917326, 5.7646394, 2, 2, 13
900, KTU84P, 2, K, 58088217, 58088373, 0.10560000687837601, 0.29032257199287415, 650.0, 965.4546, 0.45579615, 8.056639, 5.572355, 2, 2, 13
900, KTU84P, 2, k, 58088460, 58088593, 0.1584000140428543, 0.32258063554763794, 645.0, 958.7879, 0.38980597, 8.099585, 5.5147443, 2, 2, 13
900, KTU84P, 2, t, 58088898, 58089006, 0.30240002274513245, 0.4838709533214569, 370.625, 847.27277, 0.042945992, 8.490138, 4.907665, 2, 2, 13
900, KTU84P, 2, s, 58089175, 58089360, 0.13920000195503235, 0.35483869910240173, 148.75, 943.03033, 0.29448682, 8.414572, 5.0276737, 2, 2, 13
900, KTU84P, 2, f, 58089469, 58089625, 0.23520001769065857, 0.4838709533214569, 334.375, 944.8485, 0.24316111, 8.224233, 5.3357778, 2, 2, 13
900, KTU84P, 2, 123?, 58090373, 58090514, 0.1680000126361847, 0.25806450843811035, 58.125, 1161.2122, 0.4038719, 8.094197, 5.521628, 2, 2, 13
900, KTU84P, 2, 2, 58090844, 58090959, 0.19200000166893005, 0.32258063554763794, 137.5, 850.9091, 0.45848963, 8.3206, 5.16968, 2, 2, 13
900, KTU84P, 2, !, 58091131, 58091253, 0.20640000700950623, 0.32258063554763794, 356.875, 1044.8485, 0.31124622, 8.0901575, 5.533599, 2, 2, 13
900, KTU84P, 2, 2, 58091443, 58091603, 0.18720000982284546, 0.35483869910240173, 147.5, 847.27277, 0.5945102, 8.39063, 5.040992, 2, 2, 13
900, KTU84P, 2, 0, 58091693, 58091862, 0.1728000044822693, 0.32258063554763794, 733.125, 863.03033, 0.48751932, 8.261343, 5.261408, 2, 2, 13
900, KTU84P, 2, 1, 58091938, 58092133, 0.14400000870227814, 0.25806450843811035, 53.125, 890.9091, 0.5189432, 8.33272, 5.144391, 2, 2, 13
900, KTU84P, 2, 4, 58092486, 58092627, 0.225600004196167, 0.4193548262119293, 296.875, 859.394, 0.73472065, 8.36983, 5.057003, 2, 2, 13
900, KTU84P, 2, Shift↑, 58106052, 58106176, 0.17760001122951508, 0.25806450843811035, 47.5, 1029.091, 0.4683657, 7.914782, 5.7710733, 2, 2, 14
900, KTU84P, 2, K, 58106510, 58106634, 0.1680000126361847, 0.29032257199287415, 636.25, 951.5152, 0.43783963, 8.005612, 5.6468744, 2, 2, 14
900, KTU84P, 2, k, 58106732, 58106847, 0.20160001516342163, 0.3870967626571655, 619.375, 943.6364, 0.42541972, 8.131757, 5.464616, 2, 2, 14
900, KTU84P, 2, t, 58107148, 58107242, 0.30240002274513245, 0.5161290168762207, 376.25, 850.30304, 0.28745383, 8.274212, 5.2558713, 2, 2, 14
900, KTU84P, 2, s, 58107465, 58107607, 0.18720000982284546, 0.3870967626571655, 156.875, 942.42426, 0.44577044, 8.156746, 5.42571, 2, 2, 14
900, KTU84P, 2, f, 58107697, 58107832, 0.30240002274513245, 0.5161290168762207, 345.0, 963.03033, 0.32516253, 8.080281, 5.547216, 2, 2, 14
900, KTU84P, 2, 123?, 58108348, 58108471, 0.1584000140428543, 0.29032257199287415, 46.875, 1138.1819, 0.5966051, 7.9137344, 5.7607484, 2, 2, 14
900, KTU84P, 2, 2, 58108878, 58109020, 0.24960000813007355, 0.3870967626571655, 142.5, 853.3334, 0.5422867, 8.256255, 5.263802, 2, 2, 14
900, KTU84P, 2, !, 58109182, 58109309, 0.17760001122951508, 0.32258063554763794, 357.5, 1045.4546, 0.40880993, 8.000973, 5.655703, 2, 2, 14
900, KTU84P, 2, 2, 58109809, 58109924, 0.2160000056028366, 0.35483869910240173, 145.625, 859.394, 0.58672905, 8.326585, 5.146935, 2, 2, 14
900, KTU84P, 2, 0, 58110220, 58110381, 0.13440001010894775, 0.29032257199287415, 765.0, 849.697, 0.5057751, 8.200889, 5.3532853, 2, 2, 14
900, KTU84P, 2, 1, 58110404, 58110544, 0.23520001769065857, 0.25806450843811035, 51.25, 856.9697, 0.56443304, 8.106467, 5.4894557, 2, 2, 14
900, KTU84P, 2, 4, 58110798, 58110951, 0.2160000056028366, 0.35483869910240173, 280.0, 873.9394, 0.70763624, 8.240543, 5.26889, 2, 2, 14
900, KTU84P, 2, Shift↑, 58121393, 58121552, 0.1632000058889389, 0.29032257199287415, 36.25, 1057.5758, 0.47854108, 7.9451585, 5.728277, 2, 2, 15
900, KTU84P, 2, K, 58121827, 58121960, 0.13440001010894775, 0.25806450843811035, 633.125, 953.3334, 0.51086277, 8.108862, 5.4914007, 2, 2, 15
900, KTU84P, 2, k, 58122054, 58122202, 0.19200000166893005, 0.29032257199287415, 623.125, 939.394, 0.50727147, 8.154501, 5.4234653, 2, 2, 15
900, KTU84P, 2, t, 58122464, 58122579, 0.30240002274513245, 0.5161290168762207, 365.0, 854.5455, 0.24450785, 8.448838, 4.972458, 2, 2, 15
900, KTU84P, 2, s, 58122770, 58122913, 0.15360000729560852, 0.35483869910240173, 165.625, 941.81824, 0.41434655, 8.309077, 5.1918263, 2, 2, 15
900, KTU84P, 2, f, 58123063, 58123177, 0.2208000123500824, 0.4193548262119293, 332.5, 944.8485, 0.29972413, 8.295609, 5.221305, 2, 2, 15
900, KTU84P, 2, 123?, 58123816, 58123976, 0.1584000140428543, 0.25806450843811035, 79.375, 1160.0, 0.5599439, 8.040478, 5.5862713, 2, 2, 15
900, KTU84P, 2, 2, 58124454, 58124613, 0.23040001094341278, 0.3870967626571655, 146.875, 846.0606, 0.48392802, 8.3411, 5.134216, 2, 2, 15
900, KTU84P, 2, !, 58124824, 58124941, 0.225600004196167, 0.3870967626571655, 356.875, 1048.4849, 0.3712509, 8.150162, 5.4411225, 2, 2, 15
900, KTU84P, 2, 2, 58125473, 58125594, 0.18240000307559967, 0.32258063554763794, 155.0, 849.09094, 0.63655835, 8.378209, 5.0567036, 2, 2, 15
900, KTU84P, 2, 0, 58125756, 58125870, 0.1104000061750412, 0.29032257199287415, 763.125, 839.394, 0.57281274, 8.32853, 5.1454387, 2, 2, 15
900, KTU84P, 2, 1, 58126198, 58126340, 0.1680000126361847, 0.29032257199287415, 59.375, 858.7879, 0.65167177, 8.342746, 5.112818, 2, 2, 15
900, KTU84P, 2, 4, 58126608, 58126723, 0.20640000700950623, 0.3870967626571655, 296.25, 856.9697, 0.80594814, 8.314314, 5.1372085, 2, 2, 15
900, KTU84P, 2, Shift↑, 58138631, 58138779, 0.14400000870227814, 0.29032257199287415, 65.0, 1038.788, 0.38157588, 7.899519, 5.7983074, 2, 2, 16
900, KTU84P, 2, K, 58138970, 58139145, 0.12480000406503677, 0.29032257199287415, 628.75, 950.9091, 0.30765492, 7.9541364, 5.727679, 2, 2, 16
900, KTU84P, 2, k, 58139252, 58139394, 0.13440001010894775, 0.29032257199287415, 630.625, 932.7273, 0.27353755, 8.109909, 5.506664, 2, 2, 16
900, KTU84P, 2, t, 58139731, 58139867, 0.2784000039100647, 0.4193548262119293, 379.375, 847.27277, 0.057161566, 8.338107, 5.16145, 2, 2, 16
900, KTU84P, 2, s, 58140015, 58140171, 0.1728000044822693, 0.32258063554763794, 169.375, 949.09094, 0.19662382, 8.2137575, 5.3538837, 2, 2, 16
900, KTU84P, 2, f, 58140237, 58140352, 0.30720001459121704, 0.4516128897666931, 332.5, 965.4546, 0.13302784, 8.236802, 5.320215, 2, 2, 16
900, KTU84P, 2, 123?, 58141081, 58141214, 0.15360000729560852, 0.29032257199287415, 81.25, 1148.4849, 0.50757074, 8.005313, 5.641338, 2, 2, 16
900, KTU84P, 2, 2, 58141605, 58141765, 0.1632000058889389, 0.35483869910240173, 143.125, 849.697, 0.46507367, 8.383447, 5.06658, 2, 2, 16
900, KTU84P, 2, !, 58141905, 58142035, 0.1632000058889389, 0.32258063554763794, 353.75, 1047.2727, 0.33922845, 8.193407, 5.3779755, 2, 2, 16
900, KTU84P, 2, 2, 58142310, 58142487, 0.13440001010894775, 0.35483869910240173, 148.125, 853.3334, 0.4782418, 8.336611, 5.1421466, 2, 2, 16
900, KTU84P, 2, 0, 58142724, 58142902, 0.11520000547170639, 0.32258063554763794, 750.625, 846.0606, 0.42167878, 8.340651, 5.1405005, 2, 2, 16
900, KTU84P, 2, 1, 58142962, 58143094, 0.17760001122951508, 0.22580644488334656, 26.25, 864.8485, 0.47973818, 8.322394, 5.1648917, 2, 2, 16
900, KTU84P, 2, 4, 58143346, 58143485, 0.25920000672340393, 0.35483869910240173, 291.875, 852.7273, 0.6402993, 8.355465, 5.093664, 2, 2, 16
900, KTU84P, 2, Shift↑, 58145967, 58146117, 0.13440001010894775, 0.25806450843811035, 31.25, 1041.2122, 0.31184477, 8.123527, 5.484368, 2, 2, 17
900, KTU84P, 2, K, 58146333, 58146480, 0.14880000054836273, 0.25806450843811035, 636.25, 944.8485, 0.21832126, 8.100482, 5.522825, 2, 2, 17
900, KTU84P, 2, k, 58146596, 58146753, 0.15360000729560852, 0.29032257199287415, 638.75, 936.9697, 0.3187281, 8.111256, 5.502175, 2, 2, 17
900, KTU84P, 2, t, 58147152, 58147277, 0.25920000672340393, 0.3870967626571655, 356.875, 841.81824, -0.008230069, 8.429236, 5.0116625, 2, 2, 17
900, KTU84P, 2, s, 58147895, 58148027, 0.1632000058889389, 0.29032257199287415, 163.125, 954.5455, 0.2988263, 8.254459, 5.286098, 2, 2, 17
900, KTU84P, 2, f, 58148158, 58148300, 0.23040001094341278, 0.4193548262119293, 337.5, 955.15155, 0.17118542, 8.271069, 5.265897, 2, 2, 17
900, KTU84P, 2, 123?, 58148788, 58148939, 0.15360000729560852, 0.25806450843811035, 51.875, 1147.2727, 0.40177697, 7.9744873, 5.693262, 2, 2, 17
900, KTU84P, 2, 2, 58149249, 58149402, 0.21120001375675201, 0.32258063554763794, 121.875, 855.7576, 0.3616741, 8.403499, 5.04174, 2, 2, 17
900, KTU84P, 2, !, 58150037, 58150196, 0.18240000307559967, 0.35483869910240173, 379.375, 1050.3031, 0.1340753, 8.182933, 5.4028153, 2, 2, 17
900, KTU84P, 2, 2, 58150438, 58150624, 0.19200000166893005, 0.3870967626571655, 138.75, 864.8485, 0.45908818, 8.400356, 5.0388966, 2, 2, 17
900, KTU84P, 2, 0, 58150739, 58150898, 0.12000000476837158, 0.22580644488334656, 771.25, 847.27277, 0.36706105, 8.237849, 5.3077955, 2, 2, 17
900, KTU84P, 2, 1, 58151208, 58151372, 0.1584000140428543, 0.25806450843811035, 31.25, 875.15155, 0.46821606, 8.326735, 5.1590557, 2, 2, 17
900, KTU84P, 2, 4, 58151682, 58151834, 0.18720000982284546, 0.35483869910240173, 290.625, 858.1818, 0.84485394, 8.462306, 4.882974, 2, 2, 17
900, KTU84P, 2, Shift↑, 58154829, 58155007, 0.15360000729560852, 0.29032257199287415, 30.625, 1054.5455, 0.36586395, 8.052897, 5.5844755, 2, 2, 18
900, KTU84P, 2, K, 58155690, 58155840, 0.1728000044822693, 0.35483869910240173, 643.75, 947.27277, 0.2995745, 8.1619835, 5.427805, 2, 2, 18
900, KTU84P, 2, k, 58156266, 58156405, 0.14400000870227814, 0.25806450843811035, 629.375, 950.30304, 0.31094694, 8.154651, 5.43813, 2, 2, 18
900, KTU84P, 2, t, 58156777, 58156913, 0.30240002274513245, 0.4193548262119293, 368.75, 846.0606, -0.063895255, 8.459014, 4.960636, 2, 2, 18
900, KTU84P, 2, s, 58157097, 58157220, 0.1632000058889389, 0.32258063554763794, 159.375, 949.697, 0.15068507, 8.316559, 5.1943703, 2, 2, 18
900, KTU84P, 2, f, 58157339, 58157471, 0.25920000672340393, 0.4838709533214569, 345.0, 959.394, 0.046686932, 8.255956, 5.291934, 2, 2, 18
900, KTU84P, 2, 123?, 58157688, 58157838, 0.14400000870227814, 0.29032257199287415, 53.75, 1167.2727, 0.39609075, 8.069358, 5.5584383, 2, 2, 18
900, KTU84P, 2, 2, 58158264, 58158421, 0.2784000039100647, 0.3870967626571655, 145.625, 850.30304, 0.3458125, 8.449437, 4.9654245, 2, 2, 18
900, KTU84P, 2, !, 58158581, 58158726, 0.2160000056028366, 0.35483869910240173, 360.625, 1046.6667, 0.20275895, 8.257901, 5.28535, 2, 2, 18
900, KTU84P, 2, 2, 58159078, 58159220, 0.20640000700950623, 0.35483869910240173, 140.625, 858.7879, 0.3561375, 8.371027, 5.095759, 2, 2, 18
900, KTU84P, 2, 0, 58159546, 58159696, 0.13920000195503235, 0.29032257199287415, 765.0, 840.6061, 0.27967268, 8.267328, 5.2669444, 2, 2, 18
900, KTU84P, 2, 1, 58159837, 58159932, 0.1632000058889389, 0.29032257199287415, 50.625, 853.3334, 0.35748425, 8.271817, 5.255273, 2, 2, 18
900, KTU84P, 2, 4, 58160393, 58160526, 0.10080000758171082, 0.29032257199287415, 288.125, 865.4546, 0.54049104, 8.278252, 5.2293854, 2, 2, 18
900, KTU84P, 2, Shift↑, 58167172, 58167278, 0.1632000058889389, 0.29032257199287415, 55.0, 1042.4243, 0.2427122, 7.86181, 5.856666, 2, 2, 19
900, KTU84P, 2, K, 58167660, 58167821, 0.18720000982284546, 0.4193548262119293, 646.25, 949.09094, 0.38052842, 7.9521914, 5.725883, 2, 2, 19
900, KTU84P, 2, k, 58167971, 58168147, 0.17760001122951508, 0.32258063554763794, 646.875, 943.03033, 0.32202014, 7.972542, 5.701193, 2, 2, 19
900, KTU84P, 2, t, 58168437, 58168546, 0.2639999985694885, 0.4516128897666931, 382.5, 857.5758, 0.11552023, 8.347982, 5.144391, 2, 2, 19
900, KTU84P, 2, s, 58168824, 58168937, 0.15360000729560852, 0.32258063554763794, 175.0, 950.9091, 0.27593175, 8.212411, 5.352537, 2, 2, 19
900, KTU84P, 2, f, 58169078, 58169148, 0.24480001628398895, 0.3870967626571655, 340.0, 961.81824, 0.13781624, 8.097489, 5.5298576, 2, 2, 19
900, KTU84P, 2, 123?, 58169734, 58169867, 0.17760001122951508, 0.29032257199287415, 57.5, 1144.8485, 0.43469724, 7.9170265, 5.7706246, 2, 2, 19
900, KTU84P, 2, 2, 58170268, 58170410, 0.20160001516342163, 0.32258063554763794, 155.0, 850.30304, 0.2264017, 8.316559, 5.191527, 2, 2, 19
900, KTU84P, 2, !, 58170540, 58170639, 0.20160001516342163, 0.32258063554763794, 367.5, 1052.7273, 0.006135142, 8.186075, 5.3995233, 2, 2, 19
900, KTU84P, 2, 2, 58171041, 58171174, 0.20160001516342163, 0.35483869910240173, 142.5, 850.30304, 0.53091425, 8.25027, 5.2744265, 2, 2, 19
900, KTU84P, 2, 0, 58171374, 58171541, 0.13920000195503235, 0.29032257199287415, 745.625, 836.36365, 0.41554365, 8.214955, 5.3395185, 2, 2, 19
900, KTU84P, 2, 1, 58171585, 58171718, 0.24480001628398895, 0.29032257199287415, 47.5, 844.8485, 0.5117606, 8.230517, 5.3070474, 2, 2, 19
900, KTU84P, 2, 4, 58171986, 58172104, 0.2208000123500824, 0.4193548262119293, 300.0, 862.42426, 0.73038113, 8.284387, 5.196465, 2, 2, 19
900, KTU84P, 2, ., 58182222, 58182335, 0.20640000700950623, 0.3870967626571655, 534.375, 1149.697, 0.7094319, 6.8830304, 6.949021, 2, 1, 0
900, KTU84P, 2, t, 58182722, 58182854, 0.30240002274513245, 0.4838709533214569, 360.625, 861.21216, 0.81313074, 7.3941927, 6.3899746, 2, 1, 0
900, KTU84P, 2, i, 58182939, 58183055, 0.2639999985694885, 0.3870967626571655, 583.75, 842.42426, 0.8861539, 7.4826283, 6.27625, 2, 1, 0
900, KTU84P, 2, e, 58183174, 58183304, 0.2160000056028366, 0.4193548262119293, 220.0, 858.1818, 0.78769237, 7.501782, 6.266673, 2, 1, 0
900, KTU84P, 2, 123?, 58184374, 58184480, 0.19680000841617584, 0.35483869910240173, 55.0, 1164.2424, 0.69686234, 7.5049243, 6.2737064, 2, 1, 0
900, KTU84P, 2, 5, 58184960, 58185066, 0.2832000255584717, 0.4516128897666931, 382.5, 852.1212, 0.3681085, 8.060828, 5.5726542, 2, 1, 0
900, KTU84P, 2, abc, 58185999, 58186123, 0.18720000982284546, 0.32258063554763794, 66.25, 1153.3334, 0.5348048, 7.550564, 6.234651, 2, 1, 0
900, KTU84P, 2, Shift↑, 58186426, 58186550, 0.19200000166893005, 0.35483869910240173, 67.5, 1058.788, 0.61067104, 7.810634, 5.8982654, 2, 1, 0
900, KTU84P, 2, R, 58187089, 58187193, 0.24000000953674316, 0.4193548262119293, 298.125, 841.81824, 0.93688107, 8.2276745, 5.2531776, 2, 1, 0
900, KTU84P, 2, o, 58187339, 58187475, 0.17760001122951508, 0.35483869910240173, 669.375, 864.8485, 0.7104794, 8.056937, 5.5452704, 2, 1, 0
900, KTU84P, 2, a, 58188028, 58188167, 0.1584000140428543, 0.25806450843811035, 83.75, 944.8485, 0.64583594, 7.953538, 5.700295, 2, 1, 0
900, KTU84P, 2, n, 58188286, 58188382, 0.1632000058889389, 0.32258063554763794, 555.0, 1040.0, 0.56158996, 7.9494977, 5.71481, 2, 1, 0
900, KTU84P, 2, l, 58188545, 58188674, 0.14400000870227814, 0.29032257199287415, 701.875, 969.09094, 0.57610476, 7.860314, 5.8354177, 2, 1, 0
900, KTU84P, 2, ., 58191656, 58191762, 0.13440001010894775, 0.32258063554763794, 530.625, 1136.3636, 0.43005848, 7.9334865, 5.7484784, 2, 1, 1
900, KTU84P, 2, t, 58192136, 58192326, 0.23520001769065857, 0.32258063554763794, 365.0, 847.8788, 0.7472902, 8.515876, 4.805163, 2, 1, 1
900, KTU84P, 2, i, 58192360, 58192484, 0.2736000120639801, 0.32258063554763794, 596.25, 853.9394, 0.57715225, 8.457817, 4.9295115, 2, 1, 1
900, KTU84P, 2, e, 58192616, 58192730, 0.1584000140428543, 0.32258063554763794, 196.875, 865.4546, 0.6271312, 8.446894, 4.9420815, 2, 1, 1
900, KTU84P, 2, 123?, 58193793, 58193896, 0.1680000126361847, 0.25806450843811035, 73.75, 1152.1212, 0.47210664, 7.9806223, 5.6793456, 2, 1, 1
900, KTU84P, 2, 5, 58194374, 58194480, 0.30240002274513245, 0.5161290168762207, 375.0, 850.9091, 0.22535424, 8.27496, 5.257667, 2, 1, 1
900, KTU84P, 2, abc, 58194723, 58194874, 0.12960000336170197, 0.25806450843811035, 72.5, 1164.2424, 0.44277766, 7.99813, 5.6570497, 2, 1, 1
900, KTU84P, 2, Shift↑, 58195796, 58195935, 0.13440001010894775, 0.25806450843811035, 60.0, 1042.4243, 0.61890113, 8.255656, 5.25632, 2, 1, 1
900, KTU84P, 2, R, 58196213, 58196337, 0.1680000126361847, 0.29032257199287415, 308.125, 855.7576, 0.57715225, 8.451383, 4.9404354, 2, 1, 1
900, KTU84P, 2, o, 58196518, 58196669, 0.1584000140428543, 0.32258063554763794, 658.125, 849.697, 0.47973818, 8.281244, 5.2305827, 2, 1, 1
900, KTU84P, 2, a, 58197344, 58197468, 0.12480000406503677, 0.29032257199287415, 90.0, 953.9394, 0.49200845, 8.194604, 5.3642087, 2, 1, 1
900, KTU84P, 2, n, 58197651, 58197747, 0.1680000126361847, 0.29032257199287415, 555.625, 1046.0607, 0.4381389, 8.15525, 5.4284034, 2, 1, 1
900, KTU84P, 2, l, 58197933, 58198066, 0.13920000195503235, 0.32258063554763794, 723.125, 953.9394, 0.49470192, 7.9322896, 5.744737, 2, 1, 1
900, KTU84P, 2, ., 58200378, 58200494, 0.1728000044822693, 0.35483869910240173, 523.75, 1134.5455, 0.42033204, 8.340651, 5.1406503, 2, 1, 2
900, KTU84P, 2, t, 58200773, 58200928, 0.2208000123500824, 0.4193548262119293, 353.125, 840.0, 0.682946, 8.672098, 4.5272856, 2, 1, 2
900, KTU84P, 2, i, 58200982, 58201107, 0.24960000813007355, 0.32258063554763794, 595.625, 850.30304, 0.5056255, 8.519467, 4.830302, 2, 1, 2
900, KTU84P, 2, e, 58201207, 58201349, 0.225600004196167, 0.4193548262119293, 220.625, 861.21216, 0.52388126, 8.568698, 4.74037, 2, 1, 2
900, KTU84P, 2, 123?, 58201988, 58202093, 0.1584000140428543, 0.29032257199287415, 76.875, 1134.5455, 0.36227265, 8.0406275, 5.6022825, 2, 1, 2
900, KTU84P, 2, 5, 58202529, 58202654, 0.30240002274513245, 0.4193548262119293, 374.375, 852.1212, 0.30211833, 8.326285, 5.172224, 2, 1, 2
900, KTU84P, 2, abc, 58202776, 58202919, 0.1584000140428543, 0.29032257199287415, 68.125, 1143.0304, 0.49634793, 8.023568, 5.616498, 2, 1, 2
900, KTU84P, 2, Shift↑, 58203298, 58203413, 0.1728000044822693, 0.35483869910240173, 55.625, 1055.7576, 0.53899467, 8.157495, 5.4159837, 2, 1, 2
900, KTU84P, 2, R, 58203815, 58203949, 0.21120001375675201, 0.3870967626571655, 286.25, 855.7576, 0.7755717, 8.384195, 5.0270753, 2, 1, 2
900, KTU84P, 2, o, 58204057, 58204178, 0.1680000126361847, 0.35483869910240173, 670.0, 840.0, 0.729633, 8.118289, 5.452495, 2, 1, 2
900, KTU84P, 2, a, 58204614, 58204753, 0.15360000729560852, 0.29032257199287415, 80.625, 949.09094, 0.59974754, 8.186523, 5.365556, 2, 1, 2
900, KTU84P, 2, n, 58204954, 58205076, 0.1680000126361847, 0.35483869910240173, 553.75, 1046.0607, 0.5328595, 8.062474, 5.5570917, 2, 1, 2
900, KTU84P, 2, l, 58205204, 58205337, 0.14400000870227814, 0.29032257199287415, 713.125, 953.9394, 0.54303485, 8.004115, 5.6398416, 2, 1, 2
900, KTU84P, 2, ., 58207495, 58207592, 0.18720000982284546, 0.35483869910240173, 532.5, 1140.6061, 0.28835166, 8.199692, 5.371242, 2, 1, 3
900, KTU84P, 2, t, 58207881, 58207985, 0.30240002274513245, 0.4516128897666931, 380.0, 852.1212, 0.62249243, 8.722975, 4.4373536, 2, 1, 3
900, KTU84P, 2, i, 58208061, 58208185, 0.29280000925064087, 0.4516128897666931, 565.0, 864.8485, 0.43125558, 8.549844, 4.7834654, 2, 1, 3
900, KTU84P, 2, e, 58208272, 58208423, 0.2208000123500824, 0.35483869910240173, 225.0, 858.7879, 0.42317516, 8.576928, 4.7354317, 2, 1, 3
900, KTU84P, 2, 123?, 58209244, 58209377, 0.18240000307559967, 0.32258063554763794, 70.0, 1143.6364, 0.43754035, 8.198345, 5.3633113, 2, 1, 3
900, KTU84P, 2, 5, 58209774, 58209896, 0.30240002274513245, 0.4193548262119293, 360.0, 860.0, 0.19782092, 8.5839615, 4.7375264, 2, 1, 3
900, KTU84P, 2, abc, 58210000, 58210124, 0.1728000044822693, 0.32258063554763794, 73.125, 1139.3939, 0.43484688, 8.299051, 5.2063413, 2, 1, 3
900, KTU84P, 2, Shift↑, 58210483, 58210589, 0.1680000126361847, 0.29032257199287415, 80.0, 1043.0303, 0.4902128, 8.416068, 5.009867, 2, 1, 3
900, KTU84P, 2, R, 58210915, 58211030, 0.23520001769065857, 0.4193548262119293, 297.5, 858.1818, 0.56203884, 8.541913, 4.7842135, 2, 1, 3
900, KTU84P, 2, o, 58211106, 58211238, 0.20640000700950623, 0.32258063554763794, 671.875, 855.15155, 0.4604349, 8.406791, 5.0282726, 2, 1, 3
900, KTU84P, 2, a, 58211580, 58211740, 0.14880000054836273, 0.29032257199287415, 75.0, 955.7576, 0.4619313, 8.3613, 5.103241, 2, 1, 3
900, KTU84P, 2, n, 58211827, 58211950, 0.14400000870227814, 0.25806450843811035, 563.75, 1042.4243, 0.3895067, 8.307431, 5.1966147, 2, 1, 3
