UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
701, JWR66Y, 0, K, 8614661, 8614756, 0.07200000435113907, 0.25806450843811035, 623.75, 961.81824, -0.023493104, 0.7875427, 9.774927, 1, 2, 19
701, JWR66Y, 0, k, 8615021, 8615106, 0.08160000294446945, 0.19354838132858276, 614.375, 955.15155, -0.065242, 0.8113351, 9.772682, 1, 2, 19
701, JWR66Y, 0, t, 8615378, 8615464, 0.08160000294446945, 0.22580644488334656, 359.375, 863.03033, -0.08125322, 0.810138, 9.772682, 1, 2, 19
701, JWR66Y, 0, s, 8615663, 8615767, 0.10080000758171082, 0.25806450843811035, 176.875, 958.7879, -0.0851438, 0.79412675, 9.774029, 1, 2, 19
701, JWR66Y, 0, f, 8615916, 8615994, 0.08640000224113464, 0.22580644488334656, 326.25, 953.3334, -0.07511808, 0.79397714, 9.774029, 1, 2, 19
701, JWR66Y, 0, 123?, 8616478, 8616575, 0.08640000224113464, 0.22580644488334656, 132.5, 1129.697, -0.0537199, 0.7957728, 9.774029, 1, 2, 19
701, JWR66Y, 0, 2, 8616953, 8617049, 0.10080000758171082, 0.25806450843811035, 131.25, 844.24243, -0.050128598, 0.7942764, 9.7741785, 1, 2, 19
701, JWR66Y, 0, !, 8618448, 8618543, 0.08160000294446945, 0.22580644488334656, 369.375, 1053.9395, -0.052373163, 0.79008657, 9.774478, 1, 2, 19
701, JWR66Y, 0, 2, 8618894, 8618983, 0.10560000687837601, 0.25806450843811035, 133.125, 856.9697, -0.05865794, 0.7870938, 9.774777, 1, 2, 19
701, JWR66Y, 0, 0, 8619571, 8619688, 0.07200000435113907, 0.25806450843811035, 746.25, 849.697, -0.05207389, 0.78814125, 9.774777, 1, 2, 19
701, JWR66Y, 0, 1, 8620035, 8620121, 0.08640000224113464, 0.22580644488334656, 54.375, 864.8485, -0.06180033, 0.78440034, 9.774927, 1, 2, 19
701, JWR66Y, 0, 4, 8620406, 8620475, 0.09120000153779984, 0.25806450843811035, 291.875, 856.36365, -0.041000705, 0.78933835, 9.774628, 1, 2, 19
701, JWR66Y, 2, k, 301966058, 301966162, 0.08160000294446945, 0.19354838132858276, 611.875, 975.7576, 0.22550388, 0.06823475, 9.803807, 1, 0, 0
701, JWR66Y, 2, i, 301966303, 301966396, 0.09600000083446503, 0.29032257199287415, 591.25, 851.5152, 0.22296004, 0.066139825, 9.803807, 1, 0, 0
701, JWR66Y, 2, c, 301966769, 301966879, 0.10080000758171082, 0.25806450843811035, 330.0, 1055.7576, 0.21502924, 0.06344634, 9.803957, 1, 0, 0
701, JWR66Y, 2, s, 301967008, 301967095, 0.1104000061750412, 0.29032257199287415, 173.125, 961.81824, 0.21398178, 0.062099606, 9.804107, 1, 0, 0
701, JWR66Y, 2, i, 301967410, 301967497, 0.10080000758171082, 0.29032257199287415, 591.875, 890.9091, 0.20754737, 0.058807578, 9.8042555, 1, 0, 0
701, JWR66Y, 2, k, 301967585, 301967680, 0.10560000687837601, 0.25806450843811035, 615.625, 977.5758, 0.20679916, 0.058807578, 9.8042555, 1, 0, 0
701, JWR66Y, 2, u, 301967780, 301967866, 0.09600000083446503, 0.25806450843811035, 503.75, 855.15155, 0.20395605, 0.058807578, 9.8042555, 1, 0, 0
701, JWR66Y, 2, t, 301968016, 301968102, 0.10080000758171082, 0.25806450843811035, 350.0, 859.394, 0.2009633, 0.05925649, 9.804405, 1, 0, 0
701, JWR66Y, 2, y, 301968170, 301968257, 0.1104000061750412, 0.22580644488334656, 462.5, 856.36365, 0.1997662, 0.06194997, 9.804405, 1, 0, 0
701, JWR66Y, 2, a, 301968415, 301968522, 0.09600000083446503, 0.22580644488334656, 85.625, 953.3334, 0.19767128, 0.060902506, 9.804405, 1, 0, 0
701, JWR66Y, 2, t, 301968698, 301968776, 0.09600000083446503, 0.25806450843811035, 352.5, 859.394, 0.1945289, 0.06374562, 9.804405, 1, 0, 0
701, JWR66Y, 2, a, 301968912, 301969021, 0.10080000758171082, 0.25806450843811035, 74.375, 961.81824, 0.19542672, 0.06374562, 9.804405, 1, 0, 0
701, JWR66Y, 2, r, 301969141, 301969212, 0.10560000687837601, 0.25806450843811035, 306.875, 857.5758, 0.19437926, 0.06479308, 9.804405, 1, 0, 0
701, JWR66Y, 2, k, 301969598, 301969688, 0.08160000294446945, 0.22580644488334656, 606.25, 952.1212, 0.19108722, 0.06688801, 9.804555, 1, 0, 0
701, JWR66Y, 2, a, 301969913, 301969994, 0.10080000758171082, 0.25806450843811035, 89.375, 955.15155, 0.19318216, 0.068534024, 9.804405, 1, 0, 0
701, JWR66Y, 2, k, 301973238, 301973315, 0.08160000294446945, 0.19354838132858276, 620.625, 970.30304, 0.25842413, 0.059106853, 9.803059, 1, 0, 1
701, JWR66Y, 2, i, 301973413, 301973492, 0.10560000687837601, 0.32258063554763794, 571.25, 863.03033, 0.25917232, 0.06180033, 9.802909, 1, 0, 1
701, JWR66Y, 2, c, 301973716, 301973812, 0.09120000153779984, 0.22580644488334656, 315.0, 1063.0304, 0.2653075, 0.05925649, 9.802759, 1, 0, 1
701, JWR66Y, 2, s, 301973943, 301974037, 0.10080000758171082, 0.25806450843811035, 173.75, 971.5152, 0.26904842, 0.059855044, 9.802759, 1, 0, 1
701, JWR66Y, 2, i, 301974296, 301974392, 0.10080000758171082, 0.29032257199287415, 566.25, 884.24243, 0.26919806, 0.05865794, 9.802759, 1, 0, 1
701, JWR66Y, 2, k, 301974509, 301974580, 0.08640000224113464, 0.19354838132858276, 606.25, 980.0, 0.2721908, 0.05805939, 9.80261, 1, 0, 1
701, JWR66Y, 2, u, 301974689, 301974786, 0.10080000758171082, 0.25806450843811035, 488.75, 875.7576, 0.27383682, 0.056563016, 9.80261, 1, 0, 1
701, JWR66Y, 2, t, 301974912, 301975033, 0.1104000061750412, 0.29032257199287415, 358.75, 850.30304, 0.27308863, 0.05641338, 9.80261, 1, 0, 1
701, JWR66Y, 2, y, 301975079, 301975171, 0.11520000547170639, 0.25806450843811035, 445.625, 873.9394, 0.27563247, 0.05641338, 9.80261, 1, 0, 1
701, JWR66Y, 2, a, 301975321, 301975399, 0.10560000687837601, 0.25806450843811035, 98.75, 949.09094, 0.27682957, 0.05431845, 9.802461, 1, 0, 1
701, JWR66Y, 2, t, 301975563, 301975650, 0.09600000083446503, 0.25806450843811035, 348.125, 865.4546, 0.2805705, 0.054617725, 9.802461, 1, 0, 1
701, JWR66Y, 2, a, 301975778, 301975875, 0.10080000758171082, 0.29032257199287415, 92.5, 961.81824, 0.27997196, 0.0525228, 9.802461, 1, 0, 1
701, JWR66Y, 2, r, 301975976, 301976054, 0.10560000687837601, 0.22580644488334656, 283.125, 872.1212, 0.28191724, 0.052373163, 9.802311, 1, 0, 1
701, JWR66Y, 2, k, 301976370, 301976464, 0.07680000364780426, 0.19354838132858276, 619.375, 970.9091, 0.2813187, 0.05267244, 9.802461, 1, 0, 1
701, JWR66Y, 2, a, 301976697, 301976765, 0.10560000687837601, 0.19354838132858276, 112.5, 946.0606, 0.28206688, 0.054917, 9.802311, 1, 0, 1
701, JWR66Y, 2, k, 301979142, 301979231, 0.08160000294446945, 0.19354838132858276, 618.75, 963.6364, 0.28745383, 0.06239888, 9.802161, 1, 0, 2
701, JWR66Y, 2, i, 301979349, 301979409, 0.09120000153779984, 0.25806450843811035, 585.0, 857.5758, 0.28520927, 0.060453594, 9.802311, 1, 0, 2
701, JWR66Y, 2, c, 301979630, 301979726, 0.10080000758171082, 0.25806450843811035, 333.125, 1049.091, 0.28685528, 0.057760116, 9.802161, 1, 0, 2
701, JWR66Y, 2, s, 301979859, 301979948, 0.1104000061750412, 0.19354838132858276, 171.25, 947.27277, 0.28086978, 0.06748656, 9.802311, 1, 0, 2
701, JWR66Y, 2, i, 301980219, 301980323, 0.10080000758171082, 0.22580644488334656, 569.375, 866.0606, 0.27428573, 0.069731124, 9.802461, 1, 0, 2
701, JWR66Y, 2, k, 301980416, 301980513, 0.08640000224113464, 0.19354838132858276, 598.75, 984.8485, 0.27428573, 0.070180036, 9.802461, 1, 0, 2
701, JWR66Y, 2, u, 301980621, 301980706, 0.10560000687837601, 0.25806450843811035, 499.375, 866.0606, 0.2753332, 0.068534024, 9.802461, 1, 0, 2
701, JWR66Y, 2, t, 301980839, 301980937, 0.10560000687837601, 0.29032257199287415, 360.0, 851.5152, 0.27368718, 0.07032967, 9.802461, 1, 0, 2
701, JWR66Y, 2, y, 301981003, 301981090, 0.10560000687837601, 0.25806450843811035, 470.625, 856.36365, 0.27308863, 0.070778586, 9.802461, 1, 0, 2
701, JWR66Y, 2, a, 301981273, 301981360, 0.10080000758171082, 0.25806450843811035, 92.5, 956.36365, 0.2733879, 0.07107786, 9.802461, 1, 0, 2
701, JWR66Y, 2, t, 301981510, 301981598, 0.10080000758171082, 0.25806450843811035, 350.625, 849.09094, 0.27189153, 0.07062895, 9.80261, 1, 0, 2
701, JWR66Y, 2, a, 301981737, 301981835, 0.09600000083446503, 0.25806450843811035, 95.0, 955.7576, 0.26919806, 0.070180036, 9.80261, 1, 0, 2
701, JWR66Y, 2, r, 301981942, 301982028, 0.10560000687837601, 0.22580644488334656, 285.625, 861.21216, 0.26710314, 0.0700304, 9.802759, 1, 0, 2
701, JWR66Y, 2, k, 301982336, 301982433, 0.08160000294446945, 0.25806450843811035, 611.25, 973.3334, 0.25453356, 0.06703765, 9.803059, 1, 0, 2
701, JWR66Y, 2, a, 301982697, 301982757, 0.09120000153779984, 0.25806450843811035, 88.75, 955.15155, 0.24884734, 0.0676362, 9.803208, 1, 0, 2
701, JWR66Y, 2, k, 301985249, 301985330, 0.08160000294446945, 0.25806450843811035, 639.375, 958.1818, 0.20395605, 0.0712275, 9.8042555, 1, 0, 3
701, JWR66Y, 2, i, 301985445, 301985506, 0.09600000083446503, 0.29032257199287415, 591.875, 848.48486, 0.19512744, 0.069731124, 9.804405, 1, 0, 3
701, JWR66Y, 2, c, 301985711, 301985807, 0.09120000153779984, 0.22580644488334656, 298.75, 1047.8788, 0.18974048, 0.06943185, 9.804555, 1, 0, 3
701, JWR66Y, 2, s, 301985915, 301985994, 0.11520000547170639, 0.29032257199287415, 168.75, 959.394, 0.187047, 0.06808511, 9.804555, 1, 0, 3
701, JWR66Y, 2, i, 301986242, 301986339, 0.09600000083446503, 0.25806450843811035, 561.25, 876.36365, 0.18031332, 0.06718729, 9.804705, 1, 0, 3
701, JWR66Y, 2, k, 301986469, 301986583, 0.08160000294446945, 0.19354838132858276, 602.5, 982.42426, 0.17761984, 0.0676362, 9.804705, 1, 0, 3
701, JWR66Y, 2, u, 301986682, 301986751, 0.09600000083446503, 0.22580644488334656, 490.0, 861.81824, 0.17417817, 0.067336924, 9.804854, 1, 0, 3
701, JWR66Y, 2, t, 301986879, 301986993, 0.10080000758171082, 0.29032257199287415, 343.125, 863.6364, 0.1714847, 0.06703765, 9.804854, 1, 0, 3
701, JWR66Y, 2, y, 301987060, 301987138, 0.10560000687837601, 0.22580644488334656, 440.625, 865.4546, 0.16983868, 0.06748656, 9.804854, 1, 0, 3
701, JWR66Y, 2, a, 301987310, 301987407, 0.10080000758171082, 0.29032257199287415, 90.625, 959.394, 0.1683423, 0.066738375, 9.804854, 1, 0, 3
701, JWR66Y, 2, t, 301987571, 301987640, 0.10080000758171082, 0.29032257199287415, 358.75, 848.48486, 0.16624738, 0.066139825, 9.805004, 1, 0, 3
701, JWR66Y, 2, a, 301987791, 301987898, 0.09600000083446503, 0.25806450843811035, 89.375, 976.36365, 0.16280572, 0.06718729, 9.805004, 1, 0, 3
701, JWR66Y, 2, r, 301987994, 301988090, 0.10560000687837601, 0.25806450843811035, 296.875, 850.30304, 0.16071078, 0.06584055, 9.805004, 1, 0, 3
701, JWR66Y, 2, k, 301988412, 301988518, 0.08160000294446945, 0.22580644488334656, 622.5, 961.21216, 0.15607202, 0.066139825, 9.805154, 1, 0, 3
701, JWR66Y, 2, a, 301988728, 301988806, 0.09120000153779984, 0.19354838132858276, 66.25, 965.4546, 0.16325463, 0.06539164, 9.805004, 1, 0, 3
701, JWR66Y, 2, k, 301991408, 301991510, 0.07680000364780426, 0.22580644488334656, 624.375, 969.09094, 0.18195933, 0.06584055, 9.804705, 1, 0, 4
701, JWR66Y, 2, i, 301991575, 301991655, 0.10560000687837601, 0.25806450843811035, 587.5, 853.9394, 0.17851767, 0.065242, 9.804705, 1, 0, 4
701, JWR66Y, 2, c, 301991879, 301991990, 0.09600000083446503, 0.25806450843811035, 344.375, 1036.3636, 0.17492636, 0.06434417, 9.804854, 1, 0, 4
701, JWR66Y, 2, s, 301992195, 301992293, 0.1104000061750412, 0.29032257199287415, 172.5, 959.394, 0.1738789, 0.06404489, 9.804854, 1, 0, 4
701, JWR66Y, 2, i, 301992841, 301992961, 0.08640000224113464, 0.19354838132858276, 593.125, 870.9091, 0.16445173, 0.062698156, 9.805004, 1, 0, 4
701, JWR66Y, 2, k, 301993019, 301993126, 0.09120000153779984, 0.25806450843811035, 627.5, 963.6364, 0.16086042, 0.06284779, 9.805004, 1, 0, 4
701, JWR66Y, 2, u, 301993220, 301993318, 0.10080000758171082, 0.29032257199287415, 501.25, 862.42426, 0.1604115, 0.062249243, 9.805004, 1, 0, 4
701, JWR66Y, 2, t, 301993450, 301993546, 0.10560000687837601, 0.29032257199287415, 358.125, 857.5758, 0.15861586, 0.06239888, 9.805154, 1, 0, 4
701, JWR66Y, 2, y, 301993614, 301993702, 0.10080000758171082, 0.25806450843811035, 441.875, 862.42426, 0.15966332, 0.06314707, 9.805004, 1, 0, 4
701, JWR66Y, 2, a, 301993884, 301993964, 0.10560000687837601, 0.29032257199287415, 78.125, 960.6061, 0.15682021, 0.060902506, 9.805154, 1, 0, 4
701, JWR66Y, 2, t, 301994323, 301994425, 0.10080000758171082, 0.25806450843811035, 351.25, 860.6061, 0.1587655, 0.061501056, 9.805154, 1, 0, 4
701, JWR66Y, 2, a, 301994594, 301994709, 0.1104000061750412, 0.29032257199287415, 83.125, 960.0, 0.16894086, 0.06075287, 9.805004, 1, 0, 4
701, JWR66Y, 2, r, 301994851, 301994928, 0.10560000687837601, 0.19354838132858276, 271.25, 867.8788, 0.1738789, 0.06060323, 9.804854, 1, 0, 4
701, JWR66Y, 2, k, 301995262, 301995364, 0.08160000294446945, 0.25806450843811035, 607.5, 955.7576, 0.18405426, 0.06135142, 9.804705, 1, 0, 4
701, JWR66Y, 2, a, 301995611, 301995690, 0.10560000687837601, 0.29032257199287415, 87.5, 963.03033, 0.19961657, 0.06075287, 9.804405, 1, 0, 4
701, JWR66Y, 2, k, 302010908, 302010950, 0.08160000294446945, 0.25806450843811035, 627.5, 973.3334, 0.24675241, 0.04129998, 9.803358, 1, 0, 5
701, JWR66Y, 2, i, 302011109, 302011187, 0.09600000083446503, 0.22580644488334656, 565.625, 860.0, 0.24256256, 0.042347442, 9.803508, 1, 0, 5
701, JWR66Y, 2, c, 302011444, 302011532, 0.09120000153779984, 0.25806450843811035, 293.75, 1074.5455, 0.24196401, 0.040551793, 9.803508, 1, 0, 5
701, JWR66Y, 2, s, 302011661, 302011759, 0.11520000547170639, 0.35483869910240173, 174.375, 967.27277, 0.23552959, 0.04129998, 9.803658, 1, 0, 5
701, JWR66Y, 2, i, 302012018, 302012133, 0.08640000224113464, 0.22580644488334656, 593.75, 876.36365, 0.2311901, 0.045938745, 9.803807, 1, 0, 5
701, JWR66Y, 2, k, 302012240, 302012350, 0.08640000224113464, 0.25806450843811035, 607.5, 965.4546, 0.22849663, 0.045938745, 9.803807, 1, 0, 5
701, JWR66Y, 2, u, 302012466, 302012553, 0.10080000758171082, 0.29032257199287415, 485.625, 855.7576, 0.22744916, 0.046387658, 9.803807, 1, 0, 5
701, JWR66Y, 2, t, 302012703, 302012829, 0.10080000758171082, 0.32258063554763794, 343.125, 856.36365, 0.22146365, 0.050128598, 9.803957, 1, 0, 5
701, JWR66Y, 2, y, 302012874, 302012965, 0.12000000476837158, 0.29032257199287415, 443.75, 847.27277, 0.21996728, 0.04997896, 9.803957, 1, 0, 5
701, JWR66Y, 2, a, 302013146, 302013250, 0.1104000061750412, 0.22580644488334656, 116.875, 942.42426, 0.21532851, 0.05267244, 9.804107, 1, 0, 5
701, JWR66Y, 2, t, 302013448, 302013534, 0.09600000083446503, 0.29032257199287415, 358.125, 846.0606, 0.21323359, 0.05551555, 9.804107, 1, 0, 5
701, JWR66Y, 2, a, 302013690, 302013809, 0.10560000687837601, 0.22580644488334656, 122.5, 951.5152, 0.20844519, 0.05746084, 9.8042555, 1, 0, 5
701, JWR66Y, 2, r, 302013906, 302013994, 0.10560000687837601, 0.22580644488334656, 282.5, 858.7879, 0.20605098, 0.05746084, 9.8042555, 1, 0, 5
701, JWR66Y, 2, k, 302014322, 302014417, 0.08640000224113464, 0.22580644488334656, 601.875, 953.3334, 0.20066403, 0.06075287, 9.804405, 1, 0, 5
701, JWR66Y, 2, a, 302014643, 302014746, 0.10560000687837601, 0.25806450843811035, 98.75, 940.0, 0.1985691, 0.062698156, 9.804405, 1, 0, 5
701, JWR66Y, 2, k, 302017254, 302017324, 0.07680000364780426, 0.25806450843811035, 626.875, 958.7879, 0.21921909, 0.07212532, 9.803807, 1, 0, 6
701, JWR66Y, 2, i, 302017450, 302017520, 0.09600000083446503, 0.29032257199287415, 561.25, 840.0, 0.21218613, 0.073621705, 9.803957, 1, 0, 6
701, JWR66Y, 2, c, 302017734, 302017822, 0.09120000153779984, 0.19354838132858276, 295.0, 1062.4243, 0.21218613, 0.07182605, 9.803957, 1, 0, 6
701, JWR66Y, 2, s, 302017930, 302018027, 0.1104000061750412, 0.25806450843811035, 177.5, 951.5152, 0.20829555, 0.073023155, 9.804107, 1, 0, 6
701, JWR66Y, 2, i, 302018282, 302018378, 0.09600000083446503, 0.22580644488334656, 576.25, 867.27277, 0.20320787, 0.0712275, 9.8042555, 1, 0, 6
701, JWR66Y, 2, k, 302018484, 302018571, 0.08160000294446945, 0.19354838132858276, 597.5, 987.87885, 0.197372, 0.07227496, 9.8042555, 1, 0, 6
701, JWR66Y, 2, u, 302018692, 302018780, 0.09120000153779984, 0.22580644488334656, 486.875, 863.03033, 0.19901802, 0.07092822, 9.8042555, 1, 0, 6
701, JWR66Y, 2, t, 302018930, 302019028, 0.09600000083446503, 0.25806450843811035, 355.0, 856.36365, 0.20245968, 0.06898294, 9.8042555, 1, 0, 6
701, JWR66Y, 2, y, 302019116, 302019184, 0.10560000687837601, 0.22580644488334656, 440.0, 864.8485, 0.20425533, 0.069132574, 9.8042555, 1, 0, 6
701, JWR66Y, 2, a, 302019374, 302019470, 0.10080000758171082, 0.22580644488334656, 91.875, 940.0, 0.20934302, 0.0664391, 9.804107, 1, 0, 6
701, JWR66Y, 2, t, 302019694, 302019781, 0.09600000083446503, 0.25806450843811035, 351.25, 853.3334, 0.21622634, 0.06254852, 9.803957, 1, 0, 6
701, JWR66Y, 2, a, 302019951, 302020074, 0.10560000687837601, 0.25806450843811035, 95.625, 955.7576, 0.21981764, 0.06120178, 9.803957, 1, 0, 6
701, JWR66Y, 2, r, 302020193, 302020278, 0.10080000758171082, 0.19354838132858276, 278.125, 866.0606, 0.22131401, 0.060453594, 9.803957, 1, 0, 6
701, JWR66Y, 2, k, 302020606, 302020695, 0.08640000224113464, 0.29032257199287415, 630.0, 960.6061, 0.22924481, 0.05626374, 9.803658, 1, 0, 6
701, JWR66Y, 2, a, 302020956, 302021060, 0.11520000547170639, 0.25806450843811035, 80.625, 930.9091, 0.23074119, 0.05626374, 9.803658, 1, 0, 6
701, JWR66Y, 2, k, 302023335, 302023423, 0.08160000294446945, 0.22580644488334656, 628.75, 953.9394, 0.27503392, 0.05626374, 9.80261, 1, 0, 7
701, JWR66Y, 2, i, 302023532, 302023600, 0.09120000153779984, 0.22580644488334656, 589.375, 827.8788, 0.27518356, 0.056114104, 9.80261, 1, 0, 7
701, JWR66Y, 2, c, 302023809, 302023909, 0.09120000153779984, 0.22580644488334656, 306.875, 1048.4849, 0.27682957, 0.054168813, 9.802461, 1, 0, 7
701, JWR66Y, 2, s, 302024033, 302024110, 0.1104000061750412, 0.25806450843811035, 168.125, 951.5152, 0.27084407, 0.054468088, 9.80261, 1, 0, 7
701, JWR66Y, 2, i, 302024354, 302024457, 0.09120000153779984, 0.22580644488334656, 599.375, 859.394, 0.26321256, 0.053570263, 9.802909, 1, 0, 7
701, JWR66Y, 2, k, 302024523, 302024624, 0.09120000153779984, 0.25806450843811035, 617.5, 960.0, 0.25617957, 0.054168813, 9.803059, 1, 0, 7
701, JWR66Y, 2, u, 302024743, 302024820, 0.09600000083446503, 0.25806450843811035, 485.625, 859.394, 0.25722703, 0.051325697, 9.803059, 1, 0, 7
701, JWR66Y, 2, t, 302024974, 302025080, 0.10080000758171082, 0.25806450843811035, 348.75, 854.5455, 0.25288755, 0.054617725, 9.803208, 1, 0, 7
701, JWR66Y, 2, y, 302025191, 302025272, 0.09120000153779984, 0.25806450843811035, 428.125, 853.3334, 0.24884734, 0.05327099, 9.803208, 1, 0, 7
701, JWR66Y, 2, a, 302025465, 302025570, 0.10560000687837601, 0.29032257199287415, 118.125, 959.394, 0.24690205, 0.050427873, 9.803358, 1, 0, 7
701, JWR66Y, 2, t, 302025732, 302025819, 0.09600000083446503, 0.25806450843811035, 353.125, 852.7273, 0.2451064, 0.050727148, 9.803358, 1, 0, 7
701, JWR66Y, 2, a, 302025964, 302026063, 0.10080000758171082, 0.22580644488334656, 112.5, 960.6061, 0.24435821, 0.049230773, 9.803358, 1, 0, 7
701, JWR66Y, 2, r, 302026204, 302026282, 0.10080000758171082, 0.22580644488334656, 305.625, 853.3334, 0.23986909, 0.04833295, 9.803508, 1, 0, 7
701, JWR66Y, 2, k, 302026626, 302026717, 0.08160000294446945, 0.19354838132858276, 613.125, 968.48486, 0.23104046, 0.049230773, 9.803658, 1, 0, 7
701, JWR66Y, 2, a, 302026950, 302027028, 0.10560000687837601, 0.25806450843811035, 91.875, 950.30304, 0.22774844, 0.04818331, 9.803807, 1, 0, 7
701, JWR66Y, 2, k, 302070528, 302070606, 0.08160000294446945, 0.22580644488334656, 600.625, 951.5152, 0.28146833, 0.06748656, 9.802311, 1, 0, 8
701, JWR66Y, 2, i, 302070726, 302070786, 0.09600000083446503, 0.19354838132858276, 573.125, 827.27277, 0.28042087, 0.06823475, 9.802311, 1, 0, 8
701, JWR66Y, 2, c, 302070978, 302071064, 0.09600000083446503, 0.16129031777381897, 305.625, 1060.0, 0.28101942, 0.0676362, 9.802311, 1, 0, 8
701, JWR66Y, 2, s, 302071207, 302071285, 0.1104000061750412, 0.25806450843811035, 170.625, 954.5455, 0.27802667, 0.0676362, 9.802461, 1, 0, 8
701, JWR66Y, 2, i, 302071559, 302071673, 0.09600000083446503, 0.25806450843811035, 566.875, 859.394, 0.27353755, 0.06718729, 9.802461, 1, 0, 8
701, JWR66Y, 2, k, 302071779, 302071874, 0.08160000294446945, 0.22580644488334656, 605.625, 977.5758, 0.2717419, 0.067935474, 9.80261, 1, 0, 8
701, JWR66Y, 2, u, 302071990, 302072077, 0.10080000758171082, 0.25806450843811035, 510.625, 857.5758, 0.27039516, 0.067935474, 9.80261, 1, 0, 8
701, JWR66Y, 2, t, 302072238, 302072325, 0.10080000758171082, 0.25806450843811035, 343.125, 850.9091, 0.26874915, 0.066139825, 9.80261, 1, 0, 8
701, JWR66Y, 2, y, 302072402, 302072491, 0.10560000687837601, 0.22580644488334656, 444.375, 863.03033, 0.26844987, 0.067336924, 9.80261, 1, 0, 8
701, JWR66Y, 2, a, 302072675, 302072768, 0.1104000061750412, 0.29032257199287415, 86.25, 961.81824, 0.2693477, 0.06584055, 9.80261, 1, 0, 8
701, JWR66Y, 2, t, 302072938, 302073018, 0.10560000687837601, 0.29032257199287415, 357.5, 849.697, 0.26710314, 0.066738375, 9.802759, 1, 0, 8
701, JWR66Y, 2, a, 302073189, 302073287, 0.11520000547170639, 0.29032257199287415, 86.25, 966.0606, 0.26470894, 0.06539164, 9.802759, 1, 0, 8
701, JWR66Y, 2, r, 302073405, 302073500, 0.10560000687837601, 0.22580644488334656, 288.75, 862.42426, 0.26515785, 0.06404489, 9.802759, 1, 0, 8
701, JWR66Y, 2, k, 302073842, 302073929, 0.07680000364780426, 0.19354838132858276, 614.375, 975.15155, 0.26440966, 0.06344634, 9.802759, 1, 0, 8
701, JWR66Y, 2, a, 302074177, 302074254, 0.10560000687837601, 0.22580644488334656, 89.375, 950.30304, 0.26605567, 0.06569091, 9.802759, 1, 0, 8
701, JWR66Y, 2, k, 302076937, 302077042, 0.08640000224113464, 0.22580644488334656, 612.5, 960.0, 0.2733879, 0.06419453, 9.80261, 1, 0, 9
701, JWR66Y, 2, i, 302077128, 302077190, 0.09600000083446503, 0.25806450843811035, 588.75, 823.03033, 0.27069443, 0.06284779, 9.80261, 1, 0, 9
701, JWR66Y, 2, c, 302077443, 302077545, 0.09600000083446503, 0.19354838132858276, 295.625, 1054.5455, 0.26874915, 0.062698156, 9.802759, 1, 0, 9
701, JWR66Y, 2, s, 302077652, 302077732, 0.11520000547170639, 0.32258063554763794, 173.125, 946.0606, 0.27084407, 0.06254852, 9.80261, 1, 0, 9
701, JWR66Y, 2, i, 302078034, 302078112, 0.08160000294446945, 0.19354838132858276, 599.375, 865.4546, 0.2653075, 0.059855044, 9.802759, 1, 0, 9
701, JWR66Y, 2, k, 302078218, 302078306, 0.08640000224113464, 0.22580644488334656, 608.75, 963.6364, 0.25902268, 0.06180033, 9.802909, 1, 0, 9
701, JWR66Y, 2, u, 302078426, 302078522, 0.10080000758171082, 0.25806450843811035, 506.25, 846.0606, 0.26156655, 0.06075287, 9.802909, 1, 0, 9
701, JWR66Y, 2, t, 302078672, 302078770, 0.10560000687837601, 0.29032257199287415, 358.125, 851.5152, 0.2617162, 0.058508303, 9.802909, 1, 0, 9
701, JWR66Y, 2, y, 302078849, 302078928, 0.09120000153779984, 0.22580644488334656, 455.0, 852.1212, 0.26036942, 0.058209028, 9.802909, 1, 0, 9
701, JWR66Y, 2, a, 302079138, 302079243, 0.1104000061750412, 0.29032257199287415, 80.0, 962.42426, 0.26007015, 0.058957215, 9.802909, 1, 0, 9
701, JWR66Y, 2, t, 302079459, 302079528, 0.09600000083446503, 0.25806450843811035, 348.75, 851.5152, 0.25782558, 0.05865794, 9.803059, 1, 0, 9
701, JWR66Y, 2, a, 302079691, 302079796, 0.10080000758171082, 0.29032257199287415, 90.0, 955.7576, 0.25782558, 0.05581483, 9.803059, 1, 0, 9
701, JWR66Y, 2, r, 302079936, 302079998, 0.10560000687837601, 0.25806450843811035, 289.375, 854.5455, 0.25842413, 0.054767363, 9.803059, 1, 0, 9
701, JWR66Y, 2, k, 302080380, 302080465, 0.09120000153779984, 0.19354838132858276, 607.5, 944.8485, 0.2563292, 0.054917, 9.803059, 1, 0, 9
701, JWR66Y, 2, a, 302080754, 302080814, 0.09600000083446503, 0.25806450843811035, 86.25, 945.4546, 0.2638111, 0.05192425, 9.802909, 1, 0, 9
701, JWR66Y, 2, k, 302089071, 302089158, 0.08160000294446945, 0.25806450843811035, 626.875, 958.1818, 0.27368718, 0.039504327, 9.80261, 1, 0, 10
701, JWR66Y, 2, i, 302089261, 302089338, 0.09120000153779984, 0.22580644488334656, 569.375, 827.27277, 0.274585, 0.039504327, 9.80261, 1, 0, 10
701, JWR66Y, 2, c, 302089517, 302089618, 0.09600000083446503, 0.29032257199287415, 291.25, 1075.1515, 0.27234045, 0.042048167, 9.802759, 1, 0, 10
