UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
103, KOT49H,2, R,20883677,20883738,0.139200002,0.354838699,278.125,852.7273,0.4451719,6.434716,7.3868604,2,1,2
103, KOT49H,2, o,20884411,20884499,0.148800001,0.354838699,661.25,864.8485,0.16594811,6.35466,7.467216,2,1,2
103, KOT49H,2, a,20885036,20885105,0.072000004,0.193548381,76.875,950.30304,0.2861071,6.250662,7.5508633,2,1,2
103, KOT49H,2, n,20885306,20885384,0.110400006,0.290322572,546.25,1061.2122,0.23986909,6.193052,7.599795,2,1,2
103, KOT49H,2, l,20885654,20885732,0.120000005,0.258064508,685,952.1212,0.25423428,6.2241764,7.5739074,2,1,2
103, KOT49H,2, .,20890016,20890093,0.072000004,0.258064508,545,1148.4849,-0.1599626,5.98715,7.7651443,2,1,3
103, KOT49H,2, t,20890648,20890743,0.18720001,0.419354826,356.875,863.03033,0.6039374,6.559963,7.264307,2,1,3
103, KOT49H,2, i,20890766,20890816,0.139200002,0.225806445,603.75,855.7576,0.52612585,6.4739213,7.347057,2,1,3
103, KOT49H,2, e,20891068,20891158,0.129600003,0.322580636,217.5,846.6667,0.62368953,6.3685765,7.4311533,2,1,3
103, KOT49H,2, 123?,20891425,20891505,0.072000004,0.193548381,80,1146.6667,0.5343559,5.9313354,7.791181,2,1,3
103, KOT49H,2,5,20891958,20892028,0.225600004,0.45161289,360,867.27277,-0.33354223,6.815544,7.043143,2,1,3
103, KOT49H,2, abc,20892227,20892323,0.086400002,0.258064508,75,1152.1212,-0.055066638,6.453421,7.383718,2,1,3
103, KOT49H,2, Shift↑,20892554,20892622,0.076800004,0.193548381,71.25,1052.7273,0.10100538,6.285378,7.5267715,2,1,3
103, KOT49H,2, R,20893099,20893193,0.206400007,0.483870953,284.375,867.8788,0.41883567,6.5699887,7.2683473,2,1,3
103, KOT49H,2, o,20893322,20893408,0.115200005,0.387096763,655.625,866.6667,0.2184709,6.4350157,7.3967366,2,1,3
103, KOT49H,2, a,20893721,20893781,0.052800003,0.193548381,58.125,949.09094,0.32396543,6.382493,7.438186,2,1,3
103, KOT49H,2, n,20894394,20894481,0.081600003,0.258064508,555,1068.4849,0.28206688,6.3250318,7.488913,2,1,3
103, KOT49H,2, l,20894978,20895057,0.086400002,0.322580636,723.125,963.6364,0.22176293,6.290316,7.520038,2,1,3
103, KOT49H,2, .,20915283,20915344,0.100800008,0.354838699,523.125,1176.3636,0.051026423,5.9404635,7.802254,2,1,4
103, KOT49H,2, t,20915907,20915978,0.302400023,0.483870953,359.375,877.5758,-0.20380642,6.964134,6.9012866,2,1,4
103, KOT49H,2, i,20916180,20916276,0.168000013,0.322580636,565.625,852.1212,0.006434417,7.019201,6.848315,2,1,4
103, KOT49H,2, e,20916426,20916497,0.144000009,0.290322572,206.25,842.42426,0.32231942,7.0501757,6.80881,2,1,4
103, KOT49H,2, 123?,20917336,20917414,0.096000001,0.258064508,97.5,1150.3031,0.39609075,6.1713543,7.6110177,2,1,4
103, KOT49H,2,5,20917908,20917969,0.168000013,0.419354826,370,870.9091,-0.43035775,6.9883757,6.866271,2,1,4
103, KOT49H,2, abc,20918255,20918323,0.105600007,0.258064508,96.875,1143.6364,0.087687634,6.3123126,7.504326,2,1,4
103, KOT49H,2, Shift↑,20918881,20918949,0.067200005,0.161290318,60.625,1050.3031,0.36152446,6.1575875,7.623737,2,1,4
103, KOT49H,2, R,20919365,20919417,0.158400014,0.322580636,298.75,855.15155,0.521936,6.5309334,7.2967787,2,1,4
103, KOT49H,2, o,20919607,20919659,0.076800004,0.322580636,665.625,841.21216,0.2275988,6.3738136,7.4492593,2,1,4
103, KOT49H,2, a,20920526,20920612,0.091200002,0.225806445,83.75,949.697,0.32621,6.1798835,7.6072764,2,1,4
103, KOT49H,2, n,20921384,20921462,0.081600003,0.225806445,547.5,1047.2727,0.19557635,6.215198,7.5828857,2,1,4
103, KOT49H,2, l,20922789,20922868,0.096000001,0.290322572,700,950.9091,0.18210897,6.1240687,7.657106,2,1,4
103, KOT49H,2, .,20962084,20962154,0.115200005,0.290322572,536.875,1167.2727,-0.45220485,6.609194,7.230788,2,1,5
103, KOT49H,2, t,20962675,20962745,0.129600003,0.322580636,358.125,862.42426,0.18764555,7.0700774,6.7930984,2,1,5
103, KOT49H,2, i,20962768,20962848,0.307200015,0.45161289,578.125,852.1212,-0.007481881,7.0263834,6.8408327,2,1,5
103, KOT49H,2, e,20963299,20963396,0.144000009,0.322580636,200,855.15155,0.16729484,6.825869,7.0391026,2,1,5
103, KOT49H,2, 123?,20964588,20964675,0.091200002,0.258064508,86.25,1148.4849,0.1376666,6.1192803,7.6617446,2,1,5
103, KOT49H,2,5,20965523,20965592,0.220800012,0.354838699,361.25,859.394,-0.61605805,7.322217,6.4941225,2,1,5
103, KOT49H,2, abc,20965786,20965880,0.100800008,0.225806445,87.5,1132.7273,-0.20664953,6.5222545,7.3202715,2,1,5
103, KOT49H,2, Shift↑,20966401,20966469,0.062400002,0.161290318,48.125,1054.5455,0.066139825,6.3720183,7.453898,2,1,5
103, KOT49H,2, R,20966945,20967005,0.225600004,0.419354826,288.75,865.4546,0.24914661,6.690148,7.165696,2,1,5
103, KOT49H,2, o,20967369,20967432,0.129600003,0.322580636,668.75,850.9091,0.056114104,6.4558153,7.3816233,2,1,5
103, KOT49H,2, a,20967832,20967901,0.100800008,0.258064508,89.375,957.5758,0.12943652,6.301838,7.512556,2,1,5
103, KOT49H,2, n,20968150,20968238,0.139200002,0.290322572,550.625,1063.0304,0.0712275,6.318747,7.499089,2,1,5
103, KOT49H,2, l,20968432,20968510,0.129600003,0.290322572,686.25,947.87885,0.08843583,6.347328,7.4748473,2,1,5
103, KOT49H,2, .,20971720,20971805,0.124800004,0.258064508,541.875,1150.3031,-0.31663316,6.4767647,7.356484,2,1,6
103, KOT49H,2, t,20972231,20972316,0.302400023,0.548387051,366.875,859.394,0.41808748,7.327155,6.5044475,2,1,6
103, KOT49H,2, i,20972361,20972449,0.26880002,0.483870953,595,869.697,0.2988263,7.177667,6.6753335,2,1,6
103, KOT49H,2, e,20972566,20972662,0.144000009,0.354838699,218.125,836.9697,0.4568436,7.1489367,6.6971807,2,1,6
103, KOT49H,2, Shift↑,20973152,20973236,0.086400002,0.258064508,53.75,1057.5758,0.4748001,6.381595,7.430854,2,1,6
103, KOT49H,2, 123?,20974105,20974147,0.057600003,0.258064508,95,1142.4243,0.7686884,6.533028,7.2729864,2,1,6
103, KOT49H,2,5,20974635,20974733,0.263999999,0.483870953,360.625,862.42426,-0.42033204,7.5119576,6.289867,2,1,6
103, KOT49H,2, abc,20975029,20975142,0.100800008,0.225806445,93.75,1131.5151,0.1933318,6.4396544,7.393295,2,1,6
103, KOT49H,2, Shift↑,20975642,20975726,0.072000004,0.258064508,54.375,1040.6061,0.3151368,6.4842463,7.3500495,2,1,6
103, KOT49H,2, R,20976216,20976276,0.13440001,0.290322572,290.625,835.7576,0.46986207,6.833351,7.018004,2,1,6
103, KOT49H,2, o,20976732,20976801,0.13440001,0.354838699,663.125,861.21216,0.26755205,6.7223196,7.1350203,2,1,6
103, KOT49H,2, a,20977190,20977250,0.086400002,0.193548381,72.5,938.7879,0.32875383,6.5114803,7.3253593,2,1,6
103, KOT49H,2, n,20977316,20977376,0.091200002,0.290322572,537.5,1064.8485,0.28446108,6.519112,7.320421,2,1,6
103, KOT49H,2, l,20977532,20977637,0.124800004,0.354838699,694.375,945.4546,0.32621,6.429629,7.397335,2,1,6
103, KOT49H,2, .,20987415,20987466,0.072000004,0.290322572,525,1166.6667,-0.22729953,6.272659,7.5345526,2,1,7
103, KOT49H,2, t,20988230,20988247,0.052800003,0.290322572,360,845.4546,0.542137,7.3388267,6.482002,2,1,7
103, KOT49H,2, i,20989068,20989135,0.153600007,0.322580636,586.875,856.9697,0.11312603,7.223157,6.631789,2,1,7
103, KOT49H,2, e,20989396,20989460,0.302400023,0.806451559,208.75,823.6364,0.2486977,6.9470754,6.9169984,2,1,7
103, KOT49H,2, 123?,20989942,20990010,0.120000005,0.322580636,82.5,1140,0.16998832,5.8222494,7.889194,2,1,7
103, KOT49H,2,5,20990482,20990580,0.235200018,0.483870953,362.5,870.30304,-0.61112,6.475867,7.3388267,2,1,7
103, KOT49H,2, abc,20990662,20990729,0.120000005,0.290322572,78.75,1134.5455,-0.04623802,6.18542,7.6096706,2,1,7
103, KOT49H,2, Shift↑,20991159,20991176,0.072000004,0.225806445,64.375,1044.2424,0.20649989,6.266374,7.5403886,2,1,7
103, KOT49H,2, R,20991633,20991712,0.192000002,0.387096763,295,858.7879,0.32576108,6.7311482,7.124097,2,1,7
103, KOT49H,2, o,20991964,20992066,0.120000005,0.387096763,660,867.27277,-0.004339491,6.46629,7.372645,2,1,7
103, KOT49H,2, a,20992426,20992520,0.110400006,0.258064508,88.125,950.30304,0.18899229,6.4121213,7.4173865,2,1,7
103, KOT49H,2, n,20992575,20992673,0.148800001,0.290322572,551.25,1059.3939,0.09711481,6.3241343,7.4941506,2,1,7
103, KOT49H,2, l,20992817,20992895,0.110400006,0.322580636,700,958.7879,0.074818805,6.208614,7.590517,2,1,7
103, KOT49H,2, .,20999559,20999638,0.129600003,0.322580636,548.125,1169.091,-0.1774702,6.489334,7.350199,2,1,8
103, KOT49H,2, t,21000770,21000857,0.139200002,0.354838699,349.375,859.394,0.43499652,6.687155,7.1595607,2,1,8
103, KOT49H,2, i,21000892,21000968,0.18720001,0.354838699,583.75,865.4546,0.32231942,6.65618,7.1944265,2,1,8
103, KOT49H,2, e,21001168,21001220,0.110400006,0.290322572,205,841.21216,0.38935706,6.4507275,7.375937,2,1,8
103, KOT49H,2, 123?,21001775,21001862,0.076800004,0.290322572,100.625,1136.3636,0.35718498,5.7441387,7.9400706,2,1,8
103, KOT49H,2,5,21002278,21002358,0.235200018,0.483870953,375.625,873.3334,-0.39294836,6.5241995,7.3108444,2,1,8
103, KOT49H,2, abc,21002468,21002553,0.067200005,0.258064508,84.375,1124.8485,-0.17088614,6.278345,7.5312605,2,1,8
103, KOT49H,2, Shift↑,21002975,21002992,0.024,0.129032254,73.125,1052.7273,0.09591771,6.057181,7.711724,2,1,8
103, KOT49H,2, R,21003459,21003538,0.201600015,0.354838699,290.625,852.7273,0.3143886,6.471527,7.3612723,2,1,8
103, KOT49H,2, o,21003744,21003823,0.105600007,0.354838699,661.25,851.5152,0.13976152,6.3108163,7.504775,2,1,8
103, KOT49H,2, a,21004287,21004330,0.048,0.193548381,84.375,939.394,0.17642274,6.2277675,7.5730095,2,1,8
103, KOT49H,2, n,21004577,21004654,0.081600003,0.290322572,545,1061.2122,0.10160393,6.3376017,7.482928,2,1,8
103, KOT49H,2, l,21004852,21004942,0.110400006,0.258064508,678.75,954.5455,0.014514848,6.0039096,7.753772,2,1,8
103, KOT49H,2, .,21010652,21010713,0.067200005,0.258064508,529.375,1155.7576,-0.38860887,6.790255,7.0646906,2,1,9
103, KOT49H,2, t,21011347,21011426,0.168000013,0.387096763,361.25,846.6667,0.69102645,7.543082,6.228366,2,1,9
103, KOT49H,2, i,21011566,21011636,0.158400014,0.419354826,586.25,873.3334,0.29703066,7.52737,6.278495,2,1,9
103, KOT49H,2, e,21011797,21011857,0.100800008,0.258064508,207.5,855.15155,0.47734398,7.3083005,6.5215063,2,1,9
103, KOT49H,2, 123?,21012129,21012189,0.100800008,0.258064508,95,1149.697,0.42766428,6.6699467,7.176171,2,1,9
103, KOT49H,2,5,21013024,21013075,0.196800008,0.45161289,361.25,873.9394,-0.5585972,7.207894,6.6258035,2,1,9
103, KOT49H,2, abc,21013188,21013281,0.081600003,0.258064508,85.625,1150.9092,-0.20545243,6.5729814,7.2746325,2,1,9
103, KOT49H,2, Shift↑,21014047,21014124,0.062400002,0.129032254,66.875,1047.2727,0.15831658,6.527342,7.31683,2,1,9
103, KOT49H,2, R,21014612,21014717,0.13440001,0.354838699,279.375,850.30304,0.3115455,6.73474,7.121403,2,1,9
103, KOT49H,2, o,21014877,21014929,0.072000004,0.354838699,663.125,844.24243,0.030825347,6.739528,7.1236477,2,1,9
103, KOT49H,2, a,21015978,21016055,0.072000004,0.161290318,61.875,955.15155,0.16983868,6.551284,7.2952824,2,1,9
103, KOT49H,2, n,21016258,21016336,0.100800008,0.258064508,547.5,1052.1212,0.13557167,6.5729814,7.2764277,2,1,9
103, KOT49H,2, l,21016493,21016571,0.13440001,0.258064508,706.875,935.7576,0.14110826,6.6703954,7.187094,2,1,9
103, KOT49H,2, .,21019424,21019511,0.100800008,0.290322572,545.625,1143.0304,-0.18390462,7.020697,6.8442745,2,1,10
103, KOT49H,2, t,21020218,21020305,0.211200014,0.354838699,352.5,852.1212,0.30226797,7.7213006,6.0380273,2,1,10
103, KOT49H,2, i,21020361,21020460,0.263999999,0.419354826,592.5,866.6667,0.21113867,7.6187987,6.1707554,2,1,10
103, KOT49H,2, e,21020589,21020667,0.13440001,0.290322572,211.875,842.42426,0.3266589,7.4128976,6.411672,2,1,10
103, KOT49H,2, 123?,21021948,21022008,0.096000001,0.225806445,86.875,1141.8182,0.19093758,6.2876225,7.5230308,2,1,10
103, KOT49H,2,5,21022675,21022746,0.24000001,0.45161289,360,867.27277,-0.19707273,6.7963905,7.066786,2,1,10
103, KOT49H,2, abc,21023084,21023144,0.091200002,0.258064508,78.125,1147.8788,0.042945992,6.3293715,7.49041,2,1,10
103, KOT49H,2, Shift↑,21023557,21023625,0.081600003,0.258064508,43.75,1047.2727,0.19168578,6.106711,7.670723,2,1,10
103, KOT49H,2, R,21024082,21024151,0.192000002,0.387096763,287.5,843.03033,0.5348048,6.3983545,7.4124484,2,1,10
103, KOT49H,2, o,21024356,21024426,0.18720001,0.354838699,656.25,850.30304,0.111180745,6.2807393,7.5305123,2,1,10
103, KOT49H,2, a,21025035,21025121,0.086400002,0.225806445,80.625,952.7273,0.28431144,6.2629323,7.540688,2,1,10
103, KOT49H,2, n,21025270,21025365,0.13440001,0.322580636,563.75,1060.6061,0.22580315,6.3177,7.4968443,2,1,10
103, KOT49H,2, l,21025527,21025586,0.067200005,0.129032254,697.5,952.1212,0.18689737,6.3096194,7.504775,2,1,10
103, KOT49H,2, .,21028427,21028502,0.067200005,0.258064508,537.5,1145.4546,-0.62817866,7.2593694,6.5631056,2,1,11
103, KOT49H,2, t,21028873,21028968,0.172800004,0.354838699,362.5,847.8788,0.06479308,7.664139,6.1176343,2,1,11
103, KOT49H,2, i,21029024,21029111,0.206400007,0.419354826,576.875,869.697,-0.024690205,7.653365,6.1312513,2,1,11
103, KOT49H,2, e,21029356,21029423,0.13440001,0.258064508,216.875,864.24243,0.16220717,7.525275,6.285827,2,1,11
103, KOT49H,2, 123?,21029699,21029759,0.081600003,0.258064508,74.375,1153.3334,0.13272856,6.8104563,7.054665,2,1,11
103, KOT49H,2, →,21030059,21030137,0.067200005,0.258064508,58.75,1038.1819,0.14978725,6.777985,7.08549,2,1,11
103, KOT49H,2, ←,21030547,21030598,0.086400002,0.258064508,66.875,1050.9092,-0.39863458,7.2997713,6.53632,2,1,11
103, KOT49H,2,5,21031025,21031094,0.163200006,0.45161289,380.625,875.15155,-0.73277533,7.5710645,6.18961,2,1,11
103, KOT49H,2, abc,21031819,21031912,0.100800008,0.193548381,94.375,1135.7576,-0.12509704,6.618172,7.2355766,2,1,11
103, KOT49H,2, Shift↑,21032697,21032756,0.072000004,0.161290318,59.375,1058.1819,0.13392566,6.4436946,7.3912,2,1,11
103, KOT49H,2, R,21033157,21033218,0.216000006,0.419354826,301.25,850.9091,0.37184945,7.0202484,6.837092,2,1,11
103, KOT49H,2, o,21033315,21033391,0.129600003,0.290322572,673.75,848.48486,0.107140526,6.8409824,7.0254855,2,1,11
103, KOT49H,2, a,21033743,21033812,0.081600003,0.193548381,66.25,940.6061,0.1719336,6.6807203,7.1767693,2,1,11
103, KOT49H,2, n,21033903,21033981,0.096000001,0.322580636,552.5,1053.3334,0.15682021,6.7100496,7.1498346,2,1,11
103, KOT49H,2, l,21034122,21034191,0.105600007,0.290322572,689.375,958.7879,0.086490534,6.5916862,7.260267,2,1,11
103, KOT49H,2, .,21037383,21037452,0.062400002,0.193548381,546.875,1163.6364,-0.36586395,7.2047515,6.6427126,2,1,12
103, KOT49H,2, t,21037891,21037970,0.206400007,0.45161289,351.875,863.6364,0.11192893,7.8848543,5.8295817,2,1,12
103, KOT49H,2, i,21038027,21038106,0.220800012,0.45161289,578.75,867.27277,0.013467385,7.7171106,6.0510454,2,1,12
103, KOT49H,2, e,21038302,21038362,0.110400006,0.258064508,211.875,855.15155,0.1225532,7.6466312,6.1385837,2,1,12
103, KOT49H,2, 123?,21039016,21039075,0.072000004,0.225806445,83.75,1153.9395,0.15607202,6.669647,7.1873937,2,1,12
103, KOT49H,2,5,21039547,21039617,0.206400007,0.45161289,369.375,869.09094,-0.6331167,7.3810244,6.425439,2,1,12
103, KOT49H,2, abc,21039710,21039794,0.105600007,0.225806445,72.5,1130.9092,-0.36197338,6.8288617,7.0287776,2,1,12
103, KOT49H,2, Shift↑,21040416,21040476,0.072000004,0.258064508,47.5,1047.2727,-0.046986207,6.5614595,7.28795,2,1,12
103, KOT49H,2, R,21040931,21041012,0.278400004,0.45161289,285,857.5758,0.113574944,6.978948,6.888268,2,1,12
103, KOT49H,2, o,21041151,21041219,0.105600007,0.322580636,666.875,841.81824,-0.021547815,6.842778,7.0245876,2,1,12
103, KOT49H,2, a,21041635,21041723,0.086400002,0.290322572,68.75,950.30304,0.10220248,6.7033157,7.157017,2,1,12
103, KOT49H,2, n,21041862,21041922,0.096000001,0.290322572,550,1046.6667,0.043993454,6.6724906,7.186346,2,1,12
103, KOT49H,2, l,21042080,21042149,0.100800008,0.290322572,688.75,953.3334,0.029179333,6.6136827,7.2406645,2,1,12
103, KOT49H,2, .,21049716,21049786,0.100800008,0.258064508,546.25,1155.7576,-0.81911623,6.4333696,7.3558855,2,1,13
103, KOT49H,2, t,21050212,21050273,0.192000002,0.322580636,354.375,855.7576,-0.11686697,7.217321,6.638074,2,1,13
103, KOT49H,2, i,21050329,21050426,0.206400007,0.419354826,573.125,864.8485,-0.3084031,7.038055,6.8219786,2,1,13
103, KOT49H,2, e,21050567,21050646,0.13440001,0.290322572,200,840,-0.1285387,7.0515227,6.813898,2,1,13
103, KOT49H,2, 123?,21051656,21051725,0.110400006,0.290322572,100.625,1152.7273,-0.11866262,6.120178,7.6614456,2,1,13
103, KOT49H,2,5,21052385,21052474,0.249600008,0.45161289,343.75,852.1212,0.5104139,7.0151606,6.8335004,2,1,13
103, KOT49H,2, abc,21052735,21052786,0.067200005,0.258064508,90,1154.5455,0.25602993,6.32174,7.4925046,2,1,13
103, KOT49H,2, Shift↑,21053072,21053150,0.076800004,0.193548381,63.125,1067.8788,0.30421326,6.347328,7.4690113,2,1,13
103, KOT49H,2, R,21053513,21053593,0.26880002,0.516129017,281.875,861.81824,0.31004912,6.7341413,7.1220016,2,1,13
103, KOT49H,2, o,21053711,21053790,0.13440001,0.354838699,668.75,851.5152,0.07915829,6.613384,7.2405148,2,1,13
103, KOT49H,2, a,21054047,21054124,0.072000004,0.161290318,69.375,943.6364,0.19273324,6.527791,7.315633,2,1,13
103, KOT49H,2, n,21054168,21054256,0.129600003,0.322580636,564.375,1052.7273,0.16744448,6.582708,7.266851,2,1,13
103, KOT49H,2, l,21054385,21054471,0.100800008,0.290322572,695.625,960,0.16624738,6.5069914,7.334936,2,1,13
103, KOT49H,2, .,21059754,21059832,0.096000001,0.290322572,535.625,1146.0607,-0.47046062,6.893505,6.958897,2,1,14
103, KOT49H,2, t,21060253,21060334,0.254400015,0.45161289,355.625,860.6061,0.0712275,7.672369,6.1073093,2,1,14
103, KOT49H,2, i,21060357,21060424,0.225600004,0.419354826,578.125,871.5152,-0.11581951,7.584382,6.215348,2,1,14
103, KOT49H,2, e,21060585,21060664,0.13440001,0.322580636,218.75,850.30304,0.015562311,7.4301057,6.40015,2,1,14
103, KOT49H,2, 123?,21061059,21061127,0.072000004,0.258064508,91.875,1152.7273,0.011222821,6.699575,7.1613564,2,1,14
103, KOT49H,2, →,21061396,21061455,0.081600003,0.258064508,55.625,1044.8485,-0.027383681,6.7809777,7.0842934,2,1,14
103, KOT49H,2, ←,21061795,21061889,0.086400002,0.258064508,53.75,1041.8182,-0.57490766,7.1528273,6.683863,2,1,14
103, KOT49H,2,5,21062258,21062318,0.158400014,0.387096763,372.5,861.21216,-0.9434651,7.4099045,6.353912,2,1,14
103, KOT49H,2, abc,21062636,21062713,0.052800003,0.193548381,81.875,1169.697,-0.49530047,6.679075,7.163302,2,1,14
103, KOT49H,2, Shift↑,21063509,21063577,0.096000001,0.225806445,70.625,1044.8485,-0.1806126,6.6154785,7.236774,2,1,14
103, KOT49H,2, R,21064046,21064117,0.249600008,0.387096763,293.125,849.697,0.2021604,6.844125,7.020398,2,1,14
103, KOT49H,2, o,21064449,21064509,0.072000004,0.290322572,666.25,852.7273,-0.11522096,6.802376,7.062895,2,1,14
103, KOT49H,2, a,21064989,21065058,0.081600003,0.290322572,80.625,964.24243,-0.002094927,6.5833063,7.2683473,2,1,14
103, KOT49H,2, n,21065692,21065803,0.072000004,0.258064508,545,1070.9092,-0.080056116,6.7146883,7.1466923,2,1,14
103, KOT49H,2, l,21066170,21066222,0.086400002,0.322580636,698.125,957.5758,-0.11402386,6.6976295,7.1622543,2,1,14
103, KOT49H,2, .,21068992,21069079,0.091200002,0.290322572,545,1142.4243,-0.41015667,6.3830914,7.4335475,2,1,15
103, KOT49H,2, t,21069457,21069528,0.201600015,0.387096763,361.25,858.1818,0.13901334,7.2542815,6.5973725,2,1,15
103, KOT49H,2, i,21069550,21069647,0.201600015,0.419354826,579.375,868.48486,0.0199018,7.140407,6.721871,2,1,15
103, KOT49H,2, e,21069789,21069876,0.110400006,0.290322572,205.625,847.27277,0.15577275,7.083096,6.7803793,2,1,15
103, KOT49H,2, 123?,21070101,21070161,0.091200002,0.258064508,77.5,1155.7576,0.23927054,6.514174,7.326407,2,1,15
103, KOT49H,2, →,21070294,21070311,0.038400002,0.193548381,50,1065.4546,0.25453356,6.531233,7.3106947,2,1,15
103, KOT49H,2, ←,21070904,21070992,0.086400002,0.258064508,51.875,1040.6061,-0.24779987,6.9334583,6.9306154,2,1,15
103, KOT49H,2,5,21071426,21071497,0.144000009,0.387096763,380,869.697,-0.70973116,7.3401737,6.464195,2,1,15
103, KOT49H,2, abc,21072629,21072705,0.091200002,0.225806445,82.5,1141.2122,0.33189622,6.1538467,7.628226,2,1,15
103, KOT49H,2, Shift↑,21073956,21074033,0.076800004,0.193548381,60,1052.7273,0.317531,6.1116486,7.6624928,2,1,15
103, KOT49H,2, R,21074473,21074533,0.163200006,0.387096763,291.875,844.24243,0.57969606,6.7848682,7.05661,2,1,15
103, KOT49H,2, o,21074842,21074893,0.067200005,0.258064508,666.875,849.09094,0.20979193,6.638822,7.2146277,2,1,15
103, KOT49H,2, a,21075167,21075243,0.096000001,0.225806445,83.125,948.48486,0.31783026,6.5206084,7.317728,2,1,15
103, KOT49H,2, n,21075368,21075456,0.100800008,0.290322572,546.25,1060.6061,0.2451064,6.5152216,7.3253593,2,1,15
103, KOT49H,2, l,21075616,21075709,0.105600007,0.290322572,690.625,955.7576,0.20724809,6.4408517,7.391948,2,1,15
103, KOT49H,2, .,21082112,21082173,0.076800004,0.290322572,534.375,1157.5758,0.12988544,6.091597,7.6840405,2,1,16
103, KOT49H,2, t,21082522,21082617,0.263999999,0.419354826,372.5,849.09094,0.84006554,6.824971,6.9916677,2,1,16
103, KOT49H,2, i,21082651,21082749,0.312000006,0.483870953,584.375,866.6667,0.5825392,6.53228,7.2909427,2,1,16
103, KOT49H,2, e,21082908,21082977,0.124800004,0.322580636,213.75,868.48486,0.7297826,6.51163,7.2961802,2,1,16
103, KOT49H,2, 123?,21083410,21083480,0.091200002,0.258064508,75.625,1158.1819,0.5969044,5.777209,7.9016137,2,1,16
103, KOT49H,2, →,21083602,21083662,0.081600003,0.225806445,51.25,1067.8788,0.6015432,5.910087,7.802404,2,1,16
103, KOT49H,2, ←,21084179,21084246,0.076800004,0.193548381,56.875,1050.3031,-0.23882163,6.6247563,7.2265987,2,1,16
103, KOT49H,2,5,21084640,21084700,0.153600007,0.387096763,375.625,870.30304,-0.47405192,6.745813,7.1019506,2,1,16
103, KOT49H,2, →,21084817,21084913,0.081600003,0.258064508,58.125,1043.6364,-0.18330607,6.2373443,7.5650787,2,1,16
103, KOT49H,2, abc,21086030,21086107,0.072000004,0.193548381,88.75,1133.3334,0.37095162,6.0782795,7.6865845,2,1,16
103, KOT49H,2, Shift↑,21086778,21086855,0.072000004,0.193548381,50,1052.1212,0.43260232,6.08636,7.6771574,2,1,16
103, KOT49H,2, R,21087270,21087350,0.192000002,0.419354826,291.875,857.5758,0.6286276,6.644957,7.1845503,2,1,16
103, KOT49H,2, o,21087482,21087542,0.110400006,0.290322572,665,856.36365,0.38292262,6.4701805,7.3591776,2,1,16
103, KOT49H,2, a,21087797,21087874,0.076800004,0.193548381,59.375,942.42426,0.4019266,6.3600473,7.453599,2,1,16
103, KOT49H,2, n,21087953,21088013,0.105600007,0.258064508,552.5,1053.9395,0.3752911,6.3657336,7.450157,2,1,16
103, KOT49H,2, l,21088403,21088479,0.096000001,0.290322572,723.75,949.697,0.35658643,6.3361053,7.4763436,2,1,16
103, KOT49H,2, .,21105229,21105307,0.115200005,0.387096763,538.125,1173.9395,-0.16385318,6.6415157,7.2132807,2,1,17
103, KOT49H,2, t,21106002,21106099,0.144000009,0.387096763,345.625,843.6364,0.64478844,7.0995564,6.7341413,2,1,17
103, KOT49H,2, i,21106133,21106221,0.220800012,0.387096763,580,869.697,0.45624506,7.0845923,6.765266,2,1,17
103, KOT49H,2, e,21106375,21106444,0.115200005,0.225806445,214.375,847.8788,0.61291564,7.115418,6.7203746,2,1,17
103, KOT49H,2, Shift↑,21106827,21106879,0.067200005,0.258064508,48.125,1073.9395,0.5161001,6.165967,7.6081743,2,1,17
103, KOT49H,2, Shift↓,21108313,21108390,0.086400002,0.225806445,41.875,1065.4546,0.5816414,6.381894,7.422923,2,1,17
103, KOT49H,2, 123?,21109325,21109419,0.100800008,0.290322572,125,1135.1515,-0.14350246,6.4251394,7.4072113,2,1,17
103, KOT49H,2,5,21109931,21110010,0.177600011,0.45161289,346.875,868.48486,-0.6961141,7.0329676,6.798635,2,1,17
103, KOT49H,2, abc,21110638,21110761,0.062400002,0.193548381,136.25,1126.0607,0.65421563,5.924003,7.78759,2,1,17
103, KOT49H,2, Shift↑,21111058,21111161,0.043200001,0.193548381,57.5,1052.7273,0.6193501,5.916372,7.796269,2,1,17
103, KOT49H,2, R,21111636,21111743,0.172800004,0.354838699,295,860,0.74983406,6.3030353,7.475147,2,1,17
103, KOT49H,2, o,21112240,21112311,0.144000009,0.322580636,661.875,839.394,0.00314239,6.228815,7.574207,2,1,17
103, KOT49H,2, a,21113086,21113181,0.091200002,0.225806445,83.75,950.30304,0.23373394,6.049549,7.7147164,2,1,17
103, KOT49H,2, n,21113281,21113377,0.110400006,0.258064508,550.625,1067.2727,0.19138649,6.168361,7.621193,2,1,17
103, KOT49H,2, l,21113522,21113591,0.100800008,0.258064508,682.5,954.5455,0.20784664,6.10282,7.6734166,2,1,17
103, KOT49H,2, Del,21129593,21130660,0.124800004,0.322580636,756.875,1085.4546,0.22116438,5.974431,7.7733746,2,1,18
103, KOT49H,2, .,21131114,21131192,0.105600007,0.290322572,523.75,1166.0607,0.19946693,5.9014077,7.8294883,2,1,18
