UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
1002, KTU84P, 2, 4, 663806, 663908, 0.20640000700950623, 0.3870967626571655, 276.875, 870.30304, -1.4122797, 9.091532, 3.3936312, 2, 2, 6
1002, KTU84P, 2, Shift↑, 666580, 666719, 0.10080000758171082, 0.25806450843811035, 82.5, 1075.1515, -0.7754221, 8.210465, 5.3061495, 2, 2, 7
1002, KTU84P, 2, K, 666905, 667001, 0.14400000870227814, 0.32258063554763794, 626.875, 975.7576, -0.91338795, 8.33676, 5.082591, 2, 2, 7
1002, KTU84P, 2, k, 667168, 667247, 0.12480000406503677, 0.32258063554763794, 628.75, 979.394, -0.8105869, 8.38225, 5.024831, 2, 2, 7
1002, KTU84P, 2, t, 667729, 667819, 0.18240000307559967, 0.35483869910240173, 370.0, 866.6667, -1.5806221, 8.944139, 3.6976948, 2, 2, 7
1002, KTU84P, 2, s, 667943, 668110, 0.13920000195503235, 0.35483869910240173, 170.625, 949.09094, -1.1409868, 8.872462, 4.0183682, 2, 2, 7
1002, KTU84P, 2, f, 668250, 668320, 0.15360000729560852, 0.3870967626571655, 338.125, 956.36365, -1.3932757, 8.844331, 4.000711, 2, 2, 7
1002, KTU84P, 2, 123?, 668758, 668908, 0.09120000153779984, 0.25806450843811035, 78.75, 1159.3939, -0.739958, 8.338705, 5.107431, 2, 2, 7
1002, KTU84P, 2, 2, 669331, 669476, 0.20160001516342163, 0.4193548262119293, 146.875, 864.24243, -0.51565117, 8.412027, 5.0140567, 2, 2, 7
1002, KTU84P, 2, !, 669783, 669883, 0.17760001122951508, 0.3870967626571655, 375.0, 1056.9697, -0.5645827, 8.562713, 4.746355, 2, 2, 7
1002, KTU84P, 2, 2, 670191, 670344, 0.14880000054836273, 0.32258063554763794, 160.0, 867.8788, -0.4417302, 8.60117, 4.6896424, 2, 2, 7
1002, KTU84P, 2, 0, 670616, 670721, 0.12960000336170197, 0.32258063554763794, 741.25, 865.4546, -0.55964464, 8.630947, 4.6220064, 2, 2, 7
1002, KTU84P, 2, 1, 670966, 671111, 0.18720000982284546, 0.35483869910240173, 72.5, 866.0606, -0.65197104, 8.747664, 4.384382, 2, 2, 7
1002, KTU84P, 2, 4, 671381, 671465, 0.23040001094341278, 0.4193548262119293, 291.25, 856.36365, -1.1453263, 8.88982, 3.9785647, 2, 2, 7
1002, KTU84P, 2, Shift↑, 679502, 679651, 0.12000000476837158, 0.25806450843811035, 88.75, 1065.4546, -0.41195232, 8.210615, 5.346552, 2, 2, 8
1002, KTU84P, 2, K, 679796, 679886, 0.12480000406503677, 0.25806450843811035, 621.875, 957.5758, -0.59271455, 8.27451, 5.2298346, 2, 2, 8
1002, KTU84P, 2, k, 680079, 680172, 0.11520000547170639, 0.29032257199287415, 623.125, 961.81824, -0.57131636, 8.336461, 5.1328692, 2, 2, 8
1002, KTU84P, 2, t, 680593, 680689, 0.225600004196167, 0.4838709533214569, 381.875, 864.8485, -1.4407109, 8.7954, 4.0906434, 2, 2, 8
1002, KTU84P, 2, s, 680835, 681007, 0.1632000058889389, 0.4193548262119293, 172.5, 941.81824, -1.081431, 8.856451, 4.069694, 2, 2, 8
1002, KTU84P, 2, f, 681119, 681206, 0.17760001122951508, 0.35483869910240173, 331.25, 975.15155, -1.0256162, 8.895357, 3.9987657, 2, 2, 8
1002, KTU84P, 2, 123?, 681421, 681588, 0.12960000336170197, 0.25806450843811035, 82.5, 1143.6364, -1.0019734, 8.708909, 4.395455, 2, 2, 8
1002, KTU84P, 2, 2, 681995, 682145, 0.17760001122951508, 0.4193548262119293, 143.125, 863.6364, -0.5964555, 8.643368, 4.594024, 2, 2, 8
1002, KTU84P, 2, !, 682594, 682674, 0.1632000058889389, 0.3870967626571655, 374.375, 1062.4243, -1.0812813, 8.629451, 4.531326, 2, 2, 8
1002, KTU84P, 2, 2, 682950, 683127, 0.18720000982284546, 0.4193548262119293, 152.5, 863.03033, -0.51550156, 8.61763, 4.6516347, 2, 2, 8
1002, KTU84P, 2, 0, 683371, 683501, 0.13440001010894775, 0.29032257199287415, 754.375, 849.09094, -0.6349124, 8.611495, 4.6483426, 2, 2, 8
1002, KTU84P, 2, 1, 683756, 683933, 0.1728000044822693, 0.29032257199287415, 70.625, 862.42426, -0.830788, 8.672248, 4.5022964, 2, 2, 8
1002, KTU84P, 2, 4, 684272, 684345, 0.2160000056028366, 0.3870967626571655, 290.625, 859.394, -1.3685856, 8.971522, 3.7159507, 2, 2, 8
1002, KTU84P, 2, Shift↑, 687373, 687522, 0.1584000140428543, 0.32258063554763794, 82.5, 1059.3939, -0.41569328, 8.231864, 5.313482, 2, 2, 9
1002, KTU84P, 2, K, 687911, 688037, 0.1104000061750412, 0.32258063554763794, 620.625, 962.42426, -0.50757074, 8.437466, 4.971859, 2, 2, 9
1002, KTU84P, 2, k, 688165, 688263, 0.12480000406503677, 0.29032257199287415, 629.375, 957.5758, -0.49485156, 8.463802, 4.928165, 2, 2, 9
1002, KTU84P, 2, t, 688623, 688696, 0.2688000202178955, 0.4516128897666931, 369.375, 879.394, -1.503409, 8.948329, 3.7196915, 2, 2, 9
1002, KTU84P, 2, s, 688885, 689055, 0.13440001010894775, 0.29032257199287415, 162.5, 947.27277, -1.2797008, 8.974964, 3.739294, 2, 2, 9
1002, KTU84P, 2, f, 689261, 689322, 0.14880000054836273, 0.4193548262119293, 333.75, 951.5152, -1.4633062, 9.000253, 3.6088102, 2, 2, 9
1002, KTU84P, 2, 123?, 689572, 689758, 0.07200000435113907, 0.25806450843811035, 83.125, 1156.9697, -1.1358991, 8.719383, 4.3418846, 2, 2, 9
1002, KTU84P, 2, 2, 690178, 690338, 0.2208000123500824, 0.35483869910240173, 149.375, 858.1818, -0.705691, 8.812159, 4.2446203, 2, 2, 9
1002, KTU84P, 2, !, 690751, 690849, 0.17760001122951508, 0.3870967626571655, 371.25, 1061.2122, -0.8984242, 8.8569, 4.1129394, 2, 2, 9
1002, KTU84P, 2, 2, 691180, 691331, 0.19200000166893005, 0.32258063554763794, 159.375, 864.24243, -0.5542577, 8.866627, 4.152593, 2, 2, 9
1002, KTU84P, 2, 0, 691663, 691741, 0.12480000406503677, 0.35483869910240173, 738.75, 870.9091, -0.8952818, 8.917803, 3.9799113, 2, 2, 9
1002, KTU84P, 2, 1, 691943, 692141, 0.1104000061750412, 0.35483869910240173, 69.375, 867.8788, -0.927005, 8.991574, 3.80289, 2, 2, 9
1002, KTU84P, 2, 4, 692332, 692430, 0.2639999985694885, 0.4516128897666931, 291.875, 852.1212, -1.4447511, 9.081805, 3.4065, 2, 2, 9
1002, KTU84P, 2, Shift↑, 695437, 695573, 0.10080000758171082, 0.22580644488334656, 78.125, 1065.4546, -0.54617727, 8.283489, 5.2205567, 2, 2, 10
1002, KTU84P, 2, K, 695744, 695861, 0.10080000758171082, 0.29032257199287415, 635.625, 960.0, -0.6865373, 8.412926, 4.9919105, 2, 2, 10
1002, KTU84P, 2, k, 696046, 696130, 0.2736000120639801, 0.8387096524238586, 618.75, 969.697, -0.64463884, 8.549844, 4.759673, 2, 2, 10
1002, KTU84P, 2, t, 696500, 696560, 0.19200000166893005, 0.4516128897666931, 372.5, 860.0, -1.3415011, 9.095722, 3.4112885, 2, 2, 10
1002, KTU84P, 2, s, 696715, 696868, 0.1728000044822693, 0.3870967626571655, 175.0, 939.394, -1.3115736, 8.942642, 3.804985, 2, 2, 10
1002, KTU84P, 2, f, 697018, 697122, 0.24960000813007355, 0.4516128897666931, 348.125, 975.15155, -1.3661914, 8.91466, 3.851223, 2, 2, 10
1002, KTU84P, 2, 123?, 697265, 697423, 0.09600000083446503, 0.25806450843811035, 84.375, 1144.2424, -1.2627918, 8.640674, 4.4624925, 2, 2, 10
1002, KTU84P, 2, 2, 697829, 697979, 0.1728000044822693, 0.4193548262119293, 141.25, 863.6364, -0.80924016, 8.615385, 4.613926, 2, 2, 10
1002, KTU84P, 2, !, 698538, 698627, 0.12960000336170197, 0.32258063554763794, 361.25, 1056.3636, -1.283292, 8.903887, 3.9043443, 2, 2, 10
1002, KTU84P, 2, 2, 698943, 699096, 0.18240000307559967, 0.3870967626571655, 143.125, 863.6364, -0.6771102, 8.842236, 4.1864114, 2, 2, 10
1002, KTU84P, 2, 0, 699392, 699515, 0.09120000153779984, 0.25806450843811035, 740.625, 863.6364, -0.9979332, 8.985589, 3.7989995, 2, 2, 10
1002, KTU84P, 2, 1, 699645, 699795, 0.1632000058889389, 0.32258063554763794, 68.125, 865.4546, -0.98775786, 9.09273, 3.5375826, 2, 2, 10
1002, KTU84P, 2, 4, 700055, 700144, 0.21120001375675201, 0.4516128897666931, 293.75, 862.42426, -1.4209588, 9.152434, 3.2221465, 2, 2, 10
1002, KTU84P, 2, Shift↑, 702707, 702846, 0.1104000061750412, 0.25806450843811035, 74.375, 1064.2424, -1.2436382, 8.4325285, 4.8490067, 2, 2, 11
1002, KTU84P, 2, K, 703033, 703123, 0.10560000687837601, 0.25806450843811035, 634.375, 956.36365, -1.1456255, 8.352023, 5.010017, 2, 2, 11
1002, KTU84P, 2, k, 703319, 703379, 0.07200000435113907, 0.25806450843811035, 637.5, 959.394, -1.0365397, 8.367885, 5.0073233, 2, 2, 11
1002, KTU84P, 2, t, 703774, 703856, 0.2160000056028366, 0.4193548262119293, 383.125, 856.9697, -1.8269255, 8.843432, 3.8241386, 2, 2, 11
1002, KTU84P, 2, s, 704014, 704175, 0.13920000195503235, 0.29032257199287415, 158.75, 956.9697, -1.4359225, 8.775797, 4.1343374, 2, 2, 11
1002, KTU84P, 2, f, 704284, 704392, 0.225600004196167, 0.4516128897666931, 345.0, 973.3334, -1.4665982, 8.741829, 4.1950903, 2, 2, 11
1002, KTU84P, 2, 123?, 704563, 704739, 0.09600000083446503, 0.22580644488334656, 82.5, 1153.3334, -1.2205939, 8.617929, 4.517709, 2, 2, 11
1002, KTU84P, 2, 2, 705175, 705328, 0.19680000841617584, 0.3870967626571655, 141.25, 861.21216, -0.7959224, 8.565556, 4.708048, 2, 2, 11
1002, KTU84P, 2, !, 705577, 705673, 0.1632000058889389, 0.3870967626571655, 374.375, 1061.2122, -1.1484686, 8.5268, 4.7058034, 2, 2, 11
1002, KTU84P, 2, 2, 705944, 706103, 0.14880000054836273, 0.32258063554763794, 151.875, 872.1212, -0.69940615, 8.581119, 4.695179, 2, 2, 11
1002, KTU84P, 2, 0, 706466, 706563, 0.10560000687837601, 0.32258063554763794, 740.0, 867.27277, -0.91473466, 8.698733, 4.434361, 2, 2, 11
1002, KTU84P, 2, 1, 706769, 706927, 0.12960000336170197, 0.35483869910240173, 68.75, 866.6667, -1.0196307, 8.779537, 4.248361, 2, 2, 11
1002, KTU84P, 2, 4, 707186, 707255, 0.18240000307559967, 0.4516128897666931, 297.5, 863.03033, -1.6172832, 9.002498, 3.5365353, 2, 2, 11
1002, KTU84P, 2, Shift↑, 712757, 712902, 0.09120000153779984, 0.25806450843811035, 76.25, 1058.788, -0.7827543, 8.425495, 4.956596, 2, 2, 12
1002, KTU84P, 2, K, 713135, 713251, 0.11520000547170639, 0.29032257199287415, 635.625, 955.7576, -0.85293436, 8.459613, 4.886266, 2, 2, 12
1002, KTU84P, 2, k, 713393, 713447, 0.12480000406503677, 0.35483869910240173, 635.625, 954.5455, -0.79158294, 8.607305, 4.6321816, 2, 2, 12
1002, KTU84P, 2, t, 713837, 713922, 0.225600004196167, 0.4193548262119293, 374.375, 883.6364, -1.2265794, 8.80333, 4.143166, 2, 2, 12
1002, KTU84P, 2, s, 714068, 714216, 0.15360000729560852, 0.32258063554763794, 168.125, 941.21216, -1.1382933, 8.67928, 4.4208937, 2, 2, 12
1002, KTU84P, 2, f, 714334, 714437, 0.2832000255584717, 0.4838709533214569, 344.375, 967.87885, -1.2594998, 8.746018, 4.253299, 2, 2, 12
1002, KTU84P, 2, 123?, 714589, 714740, 0.12480000406503677, 0.25806450843811035, 85.625, 1141.8182, -1.0767922, 8.574385, 4.635773, 2, 2, 12
1002, KTU84P, 2, 2, 715134, 715305, 0.2208000123500824, 0.3870967626571655, 144.375, 849.697, -0.6703765, 8.636484, 4.596568, 2, 2, 12
1002, KTU84P, 2, !, 715607, 715724, 0.19680000841617584, 0.4516128897666931, 377.5, 1075.7576, -1.0305542, 8.721478, 4.363732, 2, 2, 12
1002, KTU84P, 2, 2, 715954, 716117, 0.13440001010894775, 0.3870967626571655, 145.0, 867.27277, -0.774225, 8.775947, 4.307169, 2, 2, 12
1002, KTU84P, 2, 0, 716547, 716635, 0.12480000406503677, 0.32258063554763794, 749.375, 853.9394, -0.89318687, 8.875306, 4.0744824, 2, 2, 12
1002, KTU84P, 2, 1, 716819, 716973, 0.14400000870227814, 0.32258063554763794, 82.5, 859.394, -1.1414356, 8.989928, 3.7479732, 2, 2, 12
1002, KTU84P, 2, 4, 717169, 717264, 0.19680000841617584, 0.4516128897666931, 298.75, 863.6364, -1.6024691, 9.105897, 3.268684, 2, 2, 12
1002, KTU84P, 2, Shift↑, 719597, 719743, 0.11520000547170639, 0.32258063554763794, 72.5, 1061.2122, -1.0497078, 8.441357, 4.8796825, 2, 2, 13
1002, KTU84P, 2, K, 719904, 720021, 0.06240000203251839, 0.25806450843811035, 641.25, 971.5152, -1.1556512, 8.419808, 4.8927007, 2, 2, 13
1002, KTU84P, 2, k, 720176, 720255, 0.14400000870227814, 0.32258063554763794, 643.75, 967.87885, -1.1445781, 8.509441, 4.7379756, 2, 2, 13
1002, KTU84P, 2, t, 720665, 720724, 0.12960000336170197, 0.32258063554763794, 369.375, 870.9091, -1.6765398, 8.927679, 3.695151, 2, 2, 13
1002, KTU84P, 2, s, 720889, 721033, 0.19680000841617584, 0.4193548262119293, 176.875, 939.394, -1.4769232, 8.993818, 3.6191351, 2, 2, 13
1002, KTU84P, 2, f, 721166, 721253, 0.18720000982284546, 0.4193548262119293, 335.0, 955.7576, -1.4597149, 8.962994, 3.7015855, 2, 2, 13
1002, KTU84P, 2, 123?, 721439, 721615, 0.08640000224113464, 0.22580644488334656, 78.125, 1150.3031, -1.3211504, 8.7988405, 4.1235633, 2, 2, 13
1002, KTU84P, 2, 2, 722058, 722166, 0.19680000841617584, 0.4193548262119293, 142.5, 861.81824, -1.1339538, 8.835203, 4.101567, 2, 2, 13
1002, KTU84P, 2, !, 722550, 722623, 0.19200000166893005, 0.4193548262119293, 385.625, 1061.8182, -1.3195044, 8.789863, 4.1430163, 2, 2, 13
1002, KTU84P, 2, 2, 722967, 723117, 0.19680000841617584, 0.4193548262119293, 141.25, 871.5152, -0.8487445, 8.851364, 4.1355343, 2, 2, 13
1002, KTU84P, 2, 0, 723353, 723448, 0.1104000061750412, 0.3870967626571655, 733.125, 869.09094, -0.93852705, 8.837896, 4.144812, 2, 2, 13
1002, KTU84P, 2, 1, 723739, 723890, 0.12480000406503677, 0.29032257199287415, 73.125, 875.15155, -0.97982705, 8.863185, 4.0806174, 2, 2, 13
1002, KTU84P, 2, 4, 724056, 724146, 0.2160000056028366, 0.4516128897666931, 301.25, 875.7576, -1.3828012, 9.054871, 3.5024178, 2, 2, 13
1002, KTU84P, 2, Shift↑, 726800, 726938, 0.12480000406503677, 0.32258063554763794, 70.0, 1069.697, -1.0362405, 8.657583, 4.4877815, 2, 2, 14
1002, KTU84P, 2, K, 727095, 727192, 0.13440001010894775, 0.29032257199287415, 638.75, 958.7879, -1.1493665, 8.655787, 4.46369, 2, 2, 14
1002, KTU84P, 2, k, 727344, 727414, 0.13920000195503235, 0.29032257199287415, 638.125, 955.7576, -1.1810896, 8.698733, 4.371064, 2, 2, 14
1002, KTU84P, 2, t, 727750, 727836, 0.1680000126361847, 0.3870967626571655, 371.875, 864.24243, -1.4808137, 9.042451, 3.4943373, 2, 2, 14
1002, KTU84P, 2, s, 727941, 728084, 0.19200000166893005, 0.3870967626571655, 176.25, 945.4546, -1.3320739, 9.021951, 3.605219, 2, 2, 14
1002, KTU84P, 2, f, 728171, 728285, 0.2639999985694885, 0.4516128897666931, 350.0, 975.7576, -1.3521254, 8.990676, 3.6753988, 2, 2, 14
1002, KTU84P, 2, 123?, 728506, 728640, 0.09120000153779984, 0.19354838132858276, 71.25, 1161.2122, -1.2065281, 8.924237, 3.8820484, 2, 2, 14
1002, KTU84P, 2, 2, 729058, 729195, 0.19680000841617584, 0.4193548262119293, 147.5, 858.1818, -0.9648633, 8.866327, 4.0773253, 2, 2, 14
1002, KTU84P, 2, !, 729587, 729674, 0.17760001122951508, 0.3870967626571655, 377.5, 1058.1819, -1.0922049, 8.827571, 4.1291003, 2, 2, 14
1002, KTU84P, 2, 2, 730007, 730149, 0.1680000126361847, 0.3870967626571655, 146.875, 866.0606, -0.7662942, 8.76996, 4.320786, 2, 2, 14
1002, KTU84P, 2, 0, 730408, 730503, 0.12000000476837158, 0.22580644488334656, 747.5, 873.3334, -0.8466496, 8.760085, 4.325724, 2, 2, 14
1002, KTU84P, 2, 1, 730649, 730800, 0.14400000870227814, 0.25806450843811035, 76.875, 858.7879, -0.9603742, 8.706964, 4.4084735, 2, 2, 14
1002, KTU84P, 2, 4, 730986, 731087, 0.25920000672340393, 0.5161290168762207, 298.125, 849.697, -1.5667057, 8.944139, 3.7036803, 2, 2, 14
1002, KTU84P, 2, Shift↑, 733360, 733483, 0.1104000061750412, 0.25806450843811035, 70.0, 1067.8788, -1.0000281, 8.443602, 4.886117, 2, 2, 15
1002, KTU84P, 2, K, 733947, 734050, 0.15360000729560852, 0.29032257199287415, 634.375, 965.4546, -1.0220249, 8.528595, 4.7313914, 2, 2, 15
1002, KTU84P, 2, k, 734197, 734293, 0.09600000083446503, 0.22580644488334656, 643.75, 960.0, -1.0022727, 8.5444565, 4.706851, 2, 2, 15
1002, KTU84P, 2, t, 734625, 734719, 0.13440001010894775, 0.35483869910240173, 376.25, 867.8788, -1.2993033, 8.928427, 3.842544, 2, 2, 15
1002, KTU84P, 2, s, 734839, 735006, 0.17760001122951508, 0.4193548262119293, 179.375, 944.8485, -1.1578958, 8.899098, 3.954024, 2, 2, 15
1002, KTU84P, 2, f, 735092, 735190, 0.23520001769065857, 0.4193548262119293, 338.125, 964.8485, -1.2732664, 8.832659, 4.0658035, 2, 2, 15
1002, KTU84P, 2, 123?, 735355, 735503, 0.11520000547170639, 0.25806450843811035, 70.0, 1139.3939, -1.1201872, 8.62152, 4.537012, 2, 2, 15
1002, KTU84P, 2, 2, 735831, 735979, 0.30240002274513245, 0.3870967626571655, 131.875, 857.5758, -0.82779527, 8.644115, 4.556465, 2, 2, 15
1002, KTU84P, 2, !, 736363, 736459, 0.1584000140428543, 0.4193548262119293, 381.875, 1066.0607, -1.0290579, 8.630499, 4.541352, 2, 2, 15
1002, KTU84P, 2, 2, 736717, 736859, 0.1584000140428543, 0.3870967626571655, 151.25, 864.24243, -0.85068977, 8.719383, 4.4066777, 2, 2, 15
1002, KTU84P, 2, 0, 737032, 737121, 0.11520000547170639, 0.29032257199287415, 742.5, 881.81824, -0.8586206, 8.65878, 4.5227966, 2, 2, 15
1002, KTU84P, 2, 1, 737284, 737433, 0.17760001122951508, 0.3870967626571655, 66.875, 866.0606, -0.95633394, 8.768166, 4.286519, 2, 2, 15
1002, KTU84P, 2, 4, 737700, 737780, 0.30240002274513245, 0.4838709533214569, 290.0, 880.0, -1.6123452, 9.020604, 3.492392, 2, 2, 15
1002, KTU84P, 2, Shift↑, 742719, 742853, 0.13440001010894775, 0.29032257199287415, 98.125, 1073.9395, -0.8725369, 8.413823, 4.961235, 2, 2, 16
1002, KTU84P, 2, K, 742971, 743077, 0.12960000336170197, 0.29032257199287415, 628.75, 958.7879, -0.94675714, 8.41113, 4.9522567, 2, 2, 16
1002, KTU84P, 2, k, 743239, 743336, 0.13440001010894775, 0.32258063554763794, 638.125, 973.3334, -0.9091981, 8.478915, 4.842572, 2, 2, 16
1002, KTU84P, 2, t, 743696, 743776, 0.1680000126361847, 0.4193548262119293, 378.125, 875.15155, -1.297807, 8.710854, 4.3134537, 2, 2, 16
1002, KTU84P, 2, s, 743884, 744038, 0.1584000140428543, 0.35483869910240173, 171.25, 944.8485, -1.2131121, 8.7409315, 4.2769423, 2, 2, 16
1002, KTU84P, 2, f, 744108, 744200, 0.3264000117778778, 0.4838709533214569, 334.375, 964.8485, -1.2131121, 8.7409315, 4.2769423, 2, 2, 16
1002, KTU84P, 2, 123?, 744374, 744517, 0.09120000153779984, 0.29032257199287415, 83.125, 1152.7273, -1.1885715, 8.579621, 4.598663, 2, 2, 16
1002, KTU84P, 2, 2, 744895, 745066, 0.2832000255584717, 0.4838709533214569, 140.0, 847.8788, -0.73487025, 8.668507, 4.525939, 2, 2, 16
1002, KTU84P, 2, !, 745274, 745374, 0.1728000044822693, 0.35483869910240173, 372.5, 1057.5758, -0.91353756, 8.670003, 4.4904747, 2, 2, 16
1002, KTU84P, 2, 2, 745655, 745809, 0.19200000166893005, 0.35483869910240173, 153.125, 861.21216, -0.83168584, 8.6195755, 4.6021047, 2, 2, 16
1002, KTU84P, 2, 0, 746049, 746173, 0.13920000195503235, 0.32258063554763794, 745.625, 859.394, -0.77961195, 8.586804, 4.671836, 2, 2, 16
1002, KTU84P, 2, 1, 746277, 746456, 0.1584000140428543, 0.32258063554763794, 76.875, 868.48486, -0.94930094, 8.728212, 4.36867, 2, 2, 16
1002, KTU84P, 2, 4, 746607, 746698, 0.24480001628398895, 0.4516128897666931, 296.25, 860.0, -1.3817537, 8.949226, 3.7642837, 2, 2, 16
1002, KTU84P, 2, Shift↑, 749153, 749287, 0.14400000870227814, 0.29032257199287415, 64.375, 1060.6061, -1.1353005, 8.309227, 5.08289, 2, 2, 17
1002, KTU84P, 2, K, 749476, 749564, 0.17760001122951508, 0.3870967626571655, 631.25, 962.42426, -1.2868834, 8.374768, 4.937293, 2, 2, 17
1002, KTU84P, 2, k, 749706, 749812, 0.14880000054836273, 0.32258063554763794, 630.625, 960.0, -1.3016975, 8.474277, 4.7604213, 2, 2, 17
1002, KTU84P, 2, t, 750133, 750213, 0.19200000166893005, 0.4193548262119293, 378.125, 861.81824, -1.5427637, 8.85286, 3.926341, 2, 2, 17
1002, KTU84P, 2, s, 750331, 750463, 0.12960000336170197, 0.29032257199287415, 176.25, 947.87885, -1.3667899, 8.744224, 4.223671, 2, 2, 17
1002, KTU84P, 2, f, 750570, 750657, 0.25440001487731934, 0.3870967626571655, 340.0, 964.8485, -1.536479, 8.690803, 4.275296, 2, 2, 17
1002, KTU84P, 2, 123?, 750984, 751109, 0.12000000476837158, 0.25806450843811035, 106.25, 1158.788, -1.3058873, 8.266131, 5.1120696, 2, 2, 17
1002, KTU84P, 2, 2, 751522, 751674, 0.2208000123500824, 0.3870967626571655, 143.125, 853.9394, -0.8900445, 8.557475, 4.7058034, 2, 2, 17
1002, KTU84P, 2, !, 751964, 752043, 0.1680000126361847, 0.35483869910240173, 373.125, 1058.788, -1.3850456, 8.642919, 4.4213424, 2, 2, 17
1002, KTU84P, 2, 2, 752335, 752461, 0.17760001122951508, 0.3870967626571655, 146.875, 861.21216, -0.931943, 8.640524, 4.543297, 2, 2, 17
1002, KTU84P, 2, 0, 752729, 752844, 0.13920000195503235, 0.35483869910240173, 740.625, 865.4546, -1.0872668, 8.602965, 4.5799584, 2, 2, 17
1002, KTU84P, 2, 1, 752929, 753089, 0.1104000061750412, 0.29032257199287415, 62.5, 869.09094, -1.0503063, 8.687361, 4.4265795, 2, 2, 17
1002, KTU84P, 2, 4, 753317, 753405, 0.30240002274513245, 0.4838709533214569, 285.0, 864.8485, -1.7510593, 8.907329, 3.7099652, 2, 2, 17
1002, KTU84P, 2, Shift↑, 758434, 758562, 0.12480000406503677, 0.32258063554763794, 70.625, 1061.2122, -1.4223055, 8.387637, 4.877737, 2, 2, 18
1002, KTU84P, 2, K, 758746, 758835, 0.11520000547170639, 0.29032257199287415, 629.375, 971.5152, -1.4004583, 8.354267, 4.941034, 2, 2, 18
1002, KTU84P, 2, k, 758984, 759079, 0.13440001010894775, 0.29032257199287415, 636.25, 963.03033, -1.364695, 8.49792, 4.700267, 2, 2, 18
1002, KTU84P, 2, t, 759382, 759469, 0.23040001094341278, 0.4516128897666931, 366.875, 864.24243, -1.5686511, 8.932467, 3.7307649, 2, 2, 18
1002, KTU84P, 2, s, 759544, 759688, 0.2160000056028366, 0.4193548262119293, 176.875, 945.4546, -1.4779706, 8.919, 3.7994485, 2, 2, 18
1002, KTU84P, 2, f, 759734, 759823, 0.29280000925064087, 0.4516128897666931, 340.625, 963.6364, -1.472434, 8.724471, 4.229058, 2, 2, 18
1002, KTU84P, 2, 123?, 760032, 760195, 0.12000000476837158, 0.25806450843811035, 101.25, 1153.9395, -1.5095441, 8.63005, 4.40578, 2, 2, 18
1002, KTU84P, 2, 2, 760603, 760746, 0.19200000166893005, 0.35483869910240173, 125.625, 855.7576, -1.0271125, 8.723722, 4.360141, 2, 2, 18
1002, KTU84P, 2, !, 761041, 761140, 0.1632000058889389, 0.3870967626571655, 378.125, 1061.2122, -1.1878233, 8.638878, 4.486285, 2, 2, 18
1002, KTU84P, 2, 2, 761340, 761467, 0.1680000126361847, 0.32258063554763794, 161.875, 880.0, -0.85068977, 8.62586, 4.5868416, 2, 2, 18
1002, KTU84P, 2, 0, 761708, 761820, 0.13440001010894775, 0.3870967626571655, 734.375, 866.6667, -0.98296946, 8.67958, 4.4572554, 2, 2, 18
1002, KTU84P, 2, 1, 761969, 762123, 0.1728000044822693, 0.4193548262119293, 60.0, 864.8485, -0.9573814, 8.728511, 4.366276, 2, 2, 18
1002, KTU84P, 2, 4, 762292, 762364, 0.30240002274513245, 0.4516128897666931, 298.125, 878.7879, -1.3959693, 8.815301, 4.0634093, 2, 2, 18
1002, KTU84P, 2, Shift↑, 767331, 767462, 0.12960000336170197, 0.29032257199287415, 73.125, 1058.1819, -1.1370962, 8.523059, 4.7150807, 2, 2, 19
1002, KTU84P, 2, K, 767659, 767736, 0.1104000061750412, 0.25806450843811035, 630.625, 974.5455, -1.1864766, 8.522161, 4.704756, 2, 2, 19
1002, KTU84P, 2, k, 767885, 767971, 0.09600000083446503, 0.25806450843811035, 631.875, 964.8485, -1.2502222, 8.607754, 4.5289316, 2, 2, 19
1002, KTU84P, 2, t, 768289, 768380, 0.24000000953674316, 0.4838709533214569, 370.0, 863.6364, -1.5227122, 8.9781065, 3.639037, 2, 2, 19
1002, KTU84P, 2, s, 768475, 768625, 0.1728000044822693, 0.3870967626571655, 178.75, 941.21216, -1.3361142, 8.950723, 3.7774518, 2, 2, 19
1002, KTU84P, 2, f, 768724, 768813, 0.3168000280857086, 0.4838709533214569, 337.5, 967.27277, -1.4235026, 8.847922, 3.9818566, 2, 2, 19
1002, KTU84P, 2, 123?, 769273, 769388, 0.12000000476837158, 0.29032257199287415, 108.75, 1149.091, -1.086818, 8.549544, 4.6790185, 2, 2, 19
1002, KTU84P, 2, 2, 769839, 769962, 0.1584000140428543, 0.4193548262119293, 148.125, 863.03033, -0.7565677, 8.636634, 4.58325, 2, 2, 19
1002, KTU84P, 2, !, 770324, 770413, 0.2639999985694885, 0.4516128897666931, 369.375, 1076.3636, -0.99179804, 8.73315, 4.349217, 2, 2, 19
1002, KTU84P, 2, 2, 770543, 770695, 0.13920000195503235, 0.29032257199287415, 148.125, 854.5455, -0.7839514, 8.715343, 4.426879, 2, 2, 19
1002, KTU84P, 2, 0, 770871, 770985, 0.13920000195503235, 0.35483869910240173, 730.0, 864.24243, -0.7866449, 8.72492, 4.4072766, 2, 2, 19
