UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
202, KTU84P, 3, a, 552516, 552665, 0.36000001430511475, 0.5161290168762207, 101.25, 959.394, -0.59989715, 7.187992, 6.64391, 2, 0, 13
202, KTU84P, 3, r, 552677, 552778, 0.763200044631958, 0.35483869910240173, 296.25, 864.24243, -0.53345805, 7.096713, 6.7468605, 2, 0, 13
202, KTU84P, 3, k, 553152, 553290, 0.20640000700950623, 0.4193548262119293, 649.375, 954.5455, 0.33922845, 6.406435, 7.416938, 2, 0, 13
202, KTU84P, 3, a, 553517, 553669, 0.19680000841617584, 0.35483869910240173, 109.375, 980.0, 0.6096236, 6.1873655, 7.5837836, 2, 0, 13
202, KTU84P, 3, k, 557443, 557612, 0.20640000700950623, 0.4838709533214569, 643.125, 945.4546, 0.16026187, 6.748207, 7.113622, 2, 0, 14
202, KTU84P, 3, i, 557747, 557904, 0.17760001122951508, 0.35483869910240173, 606.875, 862.42426, 0.33054948, 6.853103, 7.0066314, 2, 0, 14
202, KTU84P, 3, c, 558110, 558227, 0.2688000202178955, 0.6129032373428345, 329.375, 1047.8788, 0.42841247, 6.9181952, 6.93705, 2, 0, 14
202, KTU84P, 3, s, 558359, 558525, 0.19200000166893005, 0.29032257199287415, 167.5, 966.0606, 0.1515829, 6.845322, 7.020398, 2, 0, 14
202, KTU84P, 3, i, 558548, 558700, 0.31200000643730164, 0.29032257199287415, 600.0, 852.7273, 0.26276365, 6.8462195, 7.016358, 2, 0, 14
202, KTU84P, 3, k, 558775, 558914, 0.2208000123500824, 0.3870967626571655, 625.625, 945.4546, 0.3580828, 6.861782, 6.996905, 2, 0, 14
202, KTU84P, 3, u, 559067, 559185, 0.24960000813007355, 0.3870967626571655, 526.875, 844.8485, 0.9187749, 7.2951326, 6.488885, 2, 0, 14
202, KTU84P, 3, t, 559264, 559404, 0.2736000120639801, 0.4516128897666931, 351.25, 865.4546, 1.1969513, 7.412598, 6.3078237, 2, 0, 14
202, KTU84P, 3, y, 559510, 559668, 0.25440001487731934, 0.4193548262119293, 460.0, 855.7576, -0.3866636, 6.9618897, 6.8956003, 2, 0, 14
202, KTU84P, 3, a, 559716, 559887, 0.24480001628398895, 0.32258063554763794, 72.5, 956.36365, -0.5292682, 6.862979, 6.984784, 2, 0, 14
202, KTU84P, 3, t, 560004, 560167, 0.2688000202178955, 0.5806451439857483, 366.875, 860.0, -0.708983, 6.9388456, 6.8933554, 2, 0, 14
202, KTU84P, 3, a, 560228, 560358, 0.25440001487731934, 0.3870967626571655, 101.25, 960.6061, -0.67905545, 6.9852333, 6.8493624, 2, 0, 14
202, KTU84P, 3, r, 560372, 560488, 0.5568000078201294, 0.32258063554763794, 301.25, 856.9697, -0.6441899, 6.9210386, 6.917447, 2, 0, 14
202, KTU84P, 3, k, 560880, 561035, 0.1584000140428543, 0.35483869910240173, 646.875, 964.24243, 0.21517888, 6.3070755, 7.5061216, 2, 0, 14
202, KTU84P, 3, a, 561231, 561410, 0.13920000195503235, 0.32258063554763794, 100.625, 974.5455, 0.34117374, 6.1724014, 7.6126637, 2, 0, 14
202, KTU84P, 3, k, 573508, 573655, 0.1728000044822693, 0.29032257199287415, 648.75, 951.5152, -0.047884032, 6.893206, 6.974908, 2, 0, 15
202, KTU84P, 3, i, 573787, 573925, 0.23040001094341278, 0.32258063554763794, 586.25, 852.1212, 0.18151042, 7.086837, 6.77589, 2, 0, 15
202, KTU84P, 3, c, 574149, 574278, 0.23040001094341278, 0.5483870506286621, 316.25, 1049.091, 0.4456208, 6.95351, 6.9006877, 2, 0, 15
202, KTU84P, 3, s, 574404, 574560, 0.23040001094341278, 0.5161290168762207, 163.75, 948.48486, 0.20515315, 6.9331594, 6.932411, 2, 0, 15
202, KTU84P, 3, i, 574605, 574758, 0.31200000643730164, 0.35483869910240173, 602.5, 852.1212, 0.2928408, 6.923732, 6.938546, 2, 0, 15
202, KTU84P, 3, k, 574810, 574955, 0.2784000039100647, 0.4193548262119293, 616.875, 944.24243, 0.28715456, 6.9255276, 6.93705, 2, 0, 15
202, KTU84P, 3, u, 575041, 575175, 0.25920000672340393, 0.4516128897666931, 513.125, 855.7576, 0.61052144, 7.199514, 6.630442, 2, 0, 15
202, KTU84P, 3, t, 575432, 575602, 0.2160000056028366, 0.4193548262119293, 371.25, 870.9091, 0.62443775, 7.39943, 6.4052377, 2, 0, 15
202, KTU84P, 3, y, 575684, 575840, 0.25920000672340393, 0.4193548262119293, 450.625, 839.394, -0.024690205, 7.0515227, 6.815095, 2, 0, 15
202, KTU84P, 3, a, 576288, 576454, 0.20640000700950623, 0.29032257199287415, 81.875, 965.4546, -0.37199908, 6.6486983, 7.1989155, 2, 0, 15
202, KTU84P, 3, t, 576590, 576713, 0.31200000643730164, 0.5161290168762207, 366.25, 873.3334, -0.6394015, 6.8079123, 7.029376, 2, 0, 15
202, KTU84P, 3, a, 576831, 576990, 0.225600004196167, 0.35483869910240173, 95.625, 941.21216, -0.6697779, 6.9264255, 6.909816, 2, 0, 15
202, KTU84P, 3, r, 577042, 577146, 0.36000001430511475, 0.3870967626571655, 291.875, 860.0, -0.68144965, 6.7865143, 7.0461354, 2, 0, 15
202, KTU84P, 3, k, 577571, 577704, 0.18240000307559967, 0.25806450843811035, 615.0, 962.42426, 0.3314473, 6.1149406, 7.6593504, 2, 0, 15
202, KTU84P, 3, a, 577903, 578080, 0.1680000126361847, 0.29032257199287415, 86.875, 960.6061, 0.58897364, 6.0402718, 7.703045, 2, 0, 15
202, KTU84P, 3, k, 587265, 587415, 0.17760001122951508, 0.3870967626571655, 625.0, 952.1212, 0.33354223, 6.488885, 7.345261, 2, 0, 16
202, KTU84P, 3, i, 587598, 587739, 0.24000000953674316, 0.3870967626571655, 588.125, 864.24243, 0.59510875, 6.7914524, 7.0491285, 2, 0, 16
202, KTU84P, 3, c, 587897, 588010, 0.21120001375675201, 0.3870967626571655, 320.0, 1058.1819, 0.7495348, 6.7018194, 7.119757, 2, 0, 16
202, KTU84P, 3, s, 588149, 588335, 0.20160001516342163, 0.32258063554763794, 153.125, 960.6061, 0.56203884, 6.654085, 7.1815577, 2, 0, 16
202, KTU84P, 3, i, 588406, 588527, 0.2688000202178955, 0.35483869910240173, 603.75, 851.5152, 0.6769605, 6.5939307, 7.2270474, 2, 0, 16
202, KTU84P, 3, k, 588610, 588746, 0.21120001375675201, 0.32258063554763794, 624.375, 950.9091, 0.6950667, 6.6053033, 7.2149267, 2, 0, 16
202, KTU84P, 3, u, 588877, 588997, 0.2688000202178955, 0.5806451439857483, 526.25, 857.5758, 1.0010756, 7.173477, 6.6111393, 2, 0, 16
202, KTU84P, 3, t, 589120, 589273, 0.15360000729560852, 0.32258063554763794, 364.375, 860.0, 1.4356232, 7.53141, 6.114342, 2, 0, 16
202, KTU84P, 3, y, 589453, 589610, 0.23520001769065857, 0.35483869910240173, 440.0, 853.3334, -0.35045126, 6.878093, 6.981193, 2, 0, 16
202, KTU84P, 3, a, 589827, 590007, 0.19200000166893005, 0.29032257199287415, 79.375, 964.8485, -0.36706105, 6.729353, 7.1237974, 2, 0, 16
202, KTU84P, 3, t, 590089, 590213, 0.2736000120639801, 0.3870967626571655, 364.375, 866.0606, -0.6307225, 6.773047, 7.0637927, 2, 0, 16
202, KTU84P, 3, a, 590285, 590474, 0.23520001769065857, 0.3870967626571655, 73.75, 950.9091, -0.669329, 6.8637276, 6.972065, 2, 0, 16
202, KTU84P, 3, r, 590486, 590586, 0.5856000185012817, 0.4838709533214569, 316.875, 853.9394, -0.57834935, 6.723068, 7.115717, 2, 0, 16
202, KTU84P, 3, k, 590898, 591042, 0.2208000123500824, 0.32258063554763794, 618.125, 972.7273, 0.51116204, 6.21011, 7.572411, 2, 0, 16
202, KTU84P, 3, a, 591148, 591290, 0.20640000700950623, 0.29032257199287415, 91.25, 968.48486, 0.7194576, 5.996428, 7.7262387, 2, 0, 16
202, KTU84P, 3, k, 595789, 595937, 0.1584000140428543, 0.32258063554763794, 636.25, 950.30304, 0.22849663, 6.6265516, 7.2252517, 2, 0, 17
202, KTU84P, 3, i, 596089, 596233, 0.2208000123500824, 0.35483869910240173, 590.0, 849.09094, 0.5349544, 6.8718076, 6.9756565, 2, 0, 17
202, KTU84P, 3, c, 596469, 596584, 0.1680000126361847, 0.29032257199287415, 315.0, 1050.9092, 0.6449381, 6.892308, 6.9461775, 2, 0, 17
202, KTU84P, 3, s, 596755, 596915, 0.1728000044822693, 0.35483869910240173, 178.125, 927.87885, 0.3357868, 6.8869214, 6.9732623, 2, 0, 17
202, KTU84P, 3, i, 596954, 597088, 0.2784000039100647, 0.4193548262119293, 598.75, 849.09094, 0.42556936, 6.801179, 7.0519714, 2, 0, 17
202, KTU84P, 3, k, 597185, 597342, 0.19680000841617584, 0.3870967626571655, 618.125, 940.0, 0.41704002, 6.89171, 6.964134, 2, 0, 17
202, KTU84P, 3, u, 597466, 597595, 0.19680000841617584, 0.35483869910240173, 529.375, 847.8788, 0.64718264, 7.0631943, 6.7719994, 2, 0, 17
202, KTU84P, 3, t, 597764, 597891, 0.20160001516342163, 0.35483869910240173, 378.75, 850.30304, 1.1122563, 7.485322, 6.2371945, 2, 0, 17
202, KTU84P, 3, y, 598095, 598208, 0.24480001628398895, 0.3870967626571655, 446.25, 860.0, -0.3007716, 6.812402, 7.0476317, 2, 0, 17
202, KTU84P, 3, a, 598399, 598569, 0.1728000044822693, 0.29032257199287415, 81.25, 960.6061, -0.5336077, 6.724265, 7.118111, 2, 0, 17
202, KTU84P, 3, t, 598796, 598924, 0.17760001122951508, 0.32258063554763794, 362.5, 866.6667, -0.6928221, 6.77993, 7.051373, 2, 0, 17
202, KTU84P, 3, a, 599012, 599187, 0.25920000672340393, 0.4193548262119293, 101.25, 947.87885, -0.65406597, 6.8384385, 6.9982514, 2, 0, 17
202, KTU84P, 3, r, 599213, 599323, 0.4464000165462494, 0.5483870506286621, 304.375, 860.0, -0.62324065, 6.793398, 7.044789, 2, 0, 17
202, KTU84P, 3, k, 599742, 599867, 0.23040001094341278, 0.5483870506286621, 625.625, 963.03033, 0.08364742, 6.0242605, 7.7374616, 2, 0, 17
202, KTU84P, 3, a, 600037, 600192, 0.24480001628398895, 0.5483870506286621, 95.625, 958.1818, 0.2582745, 6.0344357, 7.7257895, 2, 0, 17
202, KTU84P, 3, k, 606523, 606633, 0.18240000307559967, 0.35483869910240173, 635.0, 949.09094, 0.33997664, 6.8001313, 7.0576577, 2, 0, 18
202, KTU84P, 3, i, 606804, 606944, 0.25440001487731934, 0.3870967626571655, 592.5, 853.9394, 0.7468413, 6.92867, 6.8996406, 2, 0, 18
202, KTU84P, 3, c, 607101, 607223, 0.23040001094341278, 0.35483869910240173, 320.0, 1076.9697, 0.9083003, 6.9484224, 6.8602858, 2, 0, 18
202, KTU84P, 3, s, 607355, 607532, 0.19680000841617584, 0.3870967626571655, 175.625, 946.0606, 0.45863926, 7.0057335, 6.8468184, 2, 0, 18
202, KTU84P, 3, i, 607601, 607727, 0.225600004196167, 0.3870967626571655, 612.5, 871.5152, 0.5056255, 6.9409404, 6.9090676, 2, 0, 18
202, KTU84P, 3, k, 607820, 607941, 0.2639999985694885, 0.5161290168762207, 617.5, 960.0, 0.5825392, 6.965331, 6.8783917, 2, 0, 18
202, KTU84P, 3, u, 608061, 608214, 0.19200000166893005, 0.35483869910240173, 542.5, 876.36365, 0.8903438, 7.3983827, 6.375011, 2, 0, 18
202, KTU84P, 3, t, 608353, 608521, 0.23040001094341278, 0.5161290168762207, 351.875, 868.48486, 1.4456489, 7.720253, 5.87163, 2, 0, 18
202, KTU84P, 3, y, 608642, 608788, 0.2784000039100647, 0.5806451439857483, 455.625, 861.81824, 0.050128598, 7.0236897, 6.8435264, 2, 0, 18
202, KTU84P, 3, a, 608925, 609101, 0.18240000307559967, 0.32258063554763794, 65.625, 973.3334, -0.22131401, 6.791602, 7.0706763, 2, 0, 18
202, KTU84P, 3, t, 609259, 609387, 0.23520001769065857, 0.4193548262119293, 373.75, 866.6667, -0.4671686, 6.9562035, 6.8963485, 2, 0, 18
202, KTU84P, 3, a, 609448, 609602, 0.2639999985694885, 0.29032257199287415, 86.25, 963.03033, -0.49200845, 7.053767, 6.794894, 2, 0, 18
202, KTU84P, 3, r, 609615, 609732, 0.4848000109195709, 0.5161290168762207, 300.625, 867.27277, -0.4647744, 6.966977, 6.885724, 2, 0, 18
202, KTU84P, 3, k, 610126, 610256, 0.2208000123500824, 0.35483869910240173, 630.0, 960.6061, 0.6016928, 6.3447843, 7.4532995, 2, 0, 18
202, KTU84P, 3, a, 610543, 610691, 0.12480000406503677, 0.29032257199287415, 74.375, 958.1818, 0.87313545, 5.9956794, 7.710826, 2, 0, 18
202, KTU84P, 3, k, 655439, 655582, 0.1728000044822693, 0.29032257199287415, 640.625, 947.27277, -0.16879122, 6.3983545, 7.429806, 2, 0, 19
202, KTU84P, 3, i, 655652, 655792, 0.2784000039100647, 0.4516128897666931, 598.125, 855.7576, -0.11327567, 6.4983125, 7.343615, 2, 0, 19
202, KTU84P, 3, c, 655946, 656067, 0.2208000123500824, 0.4193548262119293, 311.875, 1064.8485, -0.10729016, 6.539313, 7.3071036, 2, 0, 19
202, KTU84P, 3, s, 656191, 656356, 0.20640000700950623, 0.32258063554763794, 160.0, 933.3334, -0.24809915, 6.564602, 7.280917, 2, 0, 19
202, KTU84P, 3, i, 656369, 656495, 0.47520002722740173, 0.29032257199287415, 595.625, 849.09094, -0.18450317, 6.4683847, 7.368455, 2, 0, 19
202, KTU84P, 3, k, 656587, 656713, 0.19200000166893005, 0.29032257199287415, 617.5, 943.03033, -0.12943652, 6.557569, 7.290344, 2, 0, 19
202, KTU84P, 3, u, 656838, 656953, 0.24960000813007355, 0.3870967626571655, 523.75, 849.09094, 0.12449849, 7.013814, 6.852654, 2, 0, 19
202, KTU84P, 3, t, 657069, 657212, 0.2784000039100647, 0.4516128897666931, 338.125, 860.6061, 0.29388827, 7.204153, 6.6470523, 2, 0, 19
202, KTU84P, 3, y, 657381, 657519, 0.2208000123500824, 0.35483869910240173, 445.625, 850.9091, -0.23089083, 6.7860656, 7.075614, 2, 0, 19
202, KTU84P, 3, a, 657742, 657896, 0.18240000307559967, 0.29032257199287415, 84.375, 968.48486, -0.51475334, 6.3941646, 7.4173865, 2, 0, 19
202, KTU84P, 3, t, 657920, 658042, 0.6720000505447388, 0.35483869910240173, 395.625, 852.1212, -0.54542905, 6.384139, 7.423821, 2, 0, 19
202, KTU84P, 3, a, 658119, 658264, 0.2832000255584717, 0.5161290168762207, 91.875, 919.394, -0.5924153, 6.4745197, 7.3415203, 2, 0, 19
202, KTU84P, 3, r, 658281, 658416, 0.48000001907348633, 0.4193548262119293, 294.375, 854.5455, -0.49170917, 6.393716, 7.419332, 2, 0, 19
202, KTU84P, 3, k, 658804, 658944, 0.23520001769065857, 0.4193548262119293, 619.375, 970.9091, 0.009277532, 5.860108, 7.863007, 2, 0, 19
202, KTU84P, 3, a, 659069, 659257, 0.3168000280857086, 0.7096773982048035, 106.25, 963.6364, 0.34611177, 5.6555533, 8.003966, 2, 0, 19
202, KTU84P, 3, ., 672040, 672177, 0.18720000982284546, 0.4193548262119293, 535.625, 1128.4849, 0.3544915, 6.8991914, 6.9602437, 2, 1, 0
202, KTU84P, 3, t, 672527, 672681, 0.24480001628398895, 0.4193548262119293, 365.625, 856.9697, 0.41584292, 7.1655464, 6.6820674, 2, 1, 0
202, KTU84P, 3, i, 673220, 673343, 0.2160000056028366, 0.29032257199287415, 592.5, 847.8788, 0.3576339, 7.087286, 6.7684083, 2, 1, 0
202, KTU84P, 3, e, 673655, 673770, 0.225600004196167, 0.4193548262119293, 222.5, 866.6667, 0.523582, 7.054216, 6.792051, 2, 1, 0
202, KTU84P, 3, 123?, 674059, 674212, 0.1680000126361847, 0.35483869910240173, 101.875, 1172.1212, 0.038606502, 6.358102, 7.4660187, 2, 1, 0
202, KTU84P, 3, 5, 674709, 674822, 0.2208000123500824, 0.3870967626571655, 365.0, 866.0606, -0.09651626, 6.402544, 7.427412, 2, 1, 0
202, KTU84P, 3, abc, 675571, 675729, 0.30240002274513245, 0.6451612710952759, 100.625, 1158.788, 0.115370594, 6.4404025, 7.3943424, 2, 1, 0
202, KTU84P, 3, Shift↑, 676125, 676269, 0.15360000729560852, 0.25806450843811035, 69.375, 1063.6364, 0.24735096, 6.3174005, 7.496545, 2, 1, 0
202, KTU84P, 3, R, 676666, 676833, 0.30240002274513245, 1.0, 281.875, 852.7273, 0.5177461, 6.54051, 7.2885485, 2, 1, 0
202, KTU84P, 3, o, 677035, 677214, 0.14880000054836273, 0.32258063554763794, 673.75, 859.394, 0.20425533, 6.232107, 7.5688195, 2, 1, 0
202, KTU84P, 3, a, 677498, 677655, 0.1632000058889389, 0.3870967626571655, 84.375, 949.697, 0.1731307, 6.1258645, 7.6557593, 2, 1, 0
202, KTU84P, 3, n, 677742, 677893, 0.20160001516342163, 0.32258063554763794, 563.75, 1039.3939, 0.17911622, 6.155493, 7.631967, 2, 1, 0
202, KTU84P, 3, l, 678129, 678284, 0.14880000054836273, 0.32258063554763794, 727.5, 960.6061, 0.43903673, 6.018275, 7.7301292, 2, 1, 0
202, KTU84P, 3, ., 681804, 681930, 0.20640000700950623, 0.4193548262119293, 516.875, 1133.9395, 0.3736451, 6.816442, 7.0403, 2, 1, 1
202, KTU84P, 3, t, 682328, 682454, 0.2736000120639801, 0.4516128897666931, 361.25, 855.7576, 0.70165074, 7.1634517, 6.66037, 2, 1, 1
202, KTU84P, 3, i, 682795, 682950, 0.19200000166893005, 0.29032257199287415, 595.625, 847.8788, 0.40686464, 6.818387, 7.0365586, 2, 1, 1
202, KTU84P, 3, e, 683037, 683160, 0.1584000140428543, 0.25806450843811035, 207.5, 858.7879, 0.5208885, 6.744017, 7.1003046, 2, 1, 1
202, KTU84P, 3, 123?, 683426, 683581, 0.15360000729560852, 0.32258063554763794, 72.5, 1169.091, 0.185401, 6.0716953, 7.6985555, 2, 1, 1
202, KTU84P, 3, 5, 683993, 684100, 0.2639999985694885, 0.5161290168762207, 381.875, 857.5758, -0.12554595, 6.3054295, 7.5095634, 2, 1, 1
202, KTU84P, 3, abc, 684227, 684399, 0.14880000054836273, 0.29032257199287415, 90.625, 1143.0304, 0.080056116, 6.229563, 7.573309, 2, 1, 1
202, KTU84P, 3, Shift↑, 684716, 684886, 0.1680000126361847, 0.3870967626571655, 75.0, 1049.091, 0.25797522, 6.208165, 7.586926, 2, 1, 1
202, KTU84P, 3, R, 685527, 685729, 0.1584000140428543, 0.35483869910240173, 283.75, 850.9091, 0.53330845, 6.5156703, 7.3096476, 2, 1, 1
202, KTU84P, 3, o, 685906, 686074, 0.30240002274513245, 0.8387096524238586, 681.25, 856.9697, 0.17402853, 6.1773396, 7.61431, 2, 1, 1
202, KTU84P, 3, a, 686306, 686485, 0.30240002274513245, 0.8064515590667725, 104.375, 947.87885, 0.30107087, 6.1381345, 7.6419926, 2, 1, 1
202, KTU84P, 3, n, 686609, 686750, 0.1632000058889389, 0.29032257199287415, 555.0, 1050.3031, 0.29269117, 6.1644707, 7.621043, 2, 1, 1
202, KTU84P, 3, l, 686947, 687100, 0.14880000054836273, 0.5806451439857483, 720.625, 950.30304, 0.5780501, 6.0353336, 7.7076836, 2, 1, 1
202, KTU84P, 3, ., 689882, 689962, 0.20160001516342163, 0.5161290168762207, 537.5, 1150.3031, -0.12779051, 6.0151324, 7.7440453, 2, 1, 2
202, KTU84P, 3, t, 690915, 691082, 0.2688000202178955, 0.5806451439857483, 369.375, 866.6667, 0.49111062, 6.853253, 6.9970546, 2, 1, 2
202, KTU84P, 3, i, 691386, 691526, 0.2160000056028366, 0.5161290168762207, 602.5, 840.0, 0.339827, 6.7281556, 7.1263413, 2, 1, 2
202, KTU84P, 3, e, 691679, 691823, 0.14880000054836273, 0.25806450843811035, 213.75, 873.9394, 0.45070848, 6.7330937, 7.1155677, 2, 1, 2
202, KTU84P, 3, 123?, 692246, 692396, 0.13920000195503235, 0.22580644488334656, 71.25, 1169.091, 0.1352724, 6.0088477, 7.7488337, 2, 1, 2
202, KTU84P, 3, 5, 692925, 693039, 0.25440001487731934, 0.5483870506286621, 377.5, 854.5455, -0.15337855, 6.430377, 7.402423, 2, 1, 2
202, KTU84P, 3, abc, 693529, 693686, 0.10560000687837601, 0.19354838132858276, 101.25, 1155.1515, 0.081702136, 6.194847, 7.6015906, 2, 1, 2
202, KTU84P, 3, Shift↑, 694009, 694182, 0.1728000044822693, 0.29032257199287415, 72.5, 1055.1515, 0.23059155, 6.1782374, 7.612065, 2, 1, 2
202, KTU84P, 3, R, 694763, 694929, 0.23040001094341278, 0.4516128897666931, 290.0, 854.5455, 0.4890157, 6.5113306, 7.3165307, 2, 1, 2
202, KTU84P, 3, o, 695085, 695252, 0.17760001122951508, 0.32258063554763794, 675.0, 848.48486, 0.111779295, 6.1816792, 7.612065, 2, 1, 2
202, KTU84P, 3, a, 695426, 695633, 0.14880000054836273, 0.29032257199287415, 80.0, 960.0, 0.12749124, 6.1634235, 7.6265798, 2, 1, 2
202, KTU84P, 3, n, 695671, 695823, 0.25920000672340393, 0.3870967626571655, 560.625, 1061.2122, 0.16505028, 6.165668, 7.624036, 2, 1, 2
202, KTU84P, 3, l, 696045, 696199, 0.14400000870227814, 0.25806450843811035, 714.375, 952.1212, 0.44951138, 6.014534, 7.7325234, 2, 1, 2
202, KTU84P, 3, ., 711496, 711677, 0.14400000870227814, 0.29032257199287415, 532.5, 1148.4849, 1.2422915, 7.193379, 6.548291, 2, 1, 3
202, KTU84P, 3, t, 711845, 711973, 0.21120001375675201, 0.29032257199287415, 371.25, 852.1212, 1.2304701, 7.2608657, 6.4755673, 2, 1, 3
202, KTU84P, 3, i, 712220, 712343, 0.2208000123500824, 0.5161290168762207, 588.75, 854.5455, 0.46776715, 6.6281977, 7.2122335, 2, 1, 3
202, KTU84P, 3, e, 712438, 712551, 0.19680000841617584, 0.35483869910240173, 208.125, 833.9394, 0.83856916, 6.894104, 6.9235826, 2, 1, 3
202, KTU84P, 3, 123?, 712864, 713046, 0.18240000307559967, 0.32258063554763794, 89.375, 1169.697, -0.046986207, 5.9994206, 7.7572136, 2, 1, 3
202, KTU84P, 3, 5, 713496, 713601, 0.225600004196167, 0.3870967626571655, 379.375, 861.81824, -0.3184288, 6.2276177, 7.5685205, 2, 1, 3
202, KTU84P, 3, abc, 713994, 714151, 0.30240002274513245, 0.7096773982048035, 103.125, 1162.4243, 0.17687166, 6.1943984, 7.6003933, 2, 1, 3
202, KTU84P, 3, Shift↑, 714519, 714707, 0.30240002274513245, 0.5483870506286621, 74.375, 1073.3334, 0.32202014, 6.188712, 7.6002436, 2, 1, 3
202, KTU84P, 3, R, 715240, 715399, 0.1632000058889389, 0.35483869910240173, 285.625, 861.21216, 1.0850223, 6.870162, 6.913108, 2, 1, 3
202, KTU84P, 3, o, 716048, 716184, 0.18240000307559967, 0.3870967626571655, 667.5, 858.7879, 0.2136825, 6.2769985, 7.53141, 2, 1, 3
202, KTU84P, 3, a, 716399, 716566, 0.13440001010894775, 0.29032257199287415, 93.75, 944.24243, 0.5741595, 6.1786866, 7.59351, 2, 1, 3
202, KTU84P, 3, n, 716745, 716943, 0.17760001122951508, 0.32258063554763794, 573.125, 1055.7576, 0.52986676, 6.181081, 7.5948567, 2, 1, 3
202, KTU84P, 3, l, 717205, 717354, 0.1584000140428543, 0.32258063554763794, 721.25, 961.81824, 0.56982, 5.8520274, 7.848343, 2, 1, 3
202, KTU84P, 3, ., 736584, 736701, 0.1584000140428543, 0.25806450843811035, 527.5, 1143.0304, 0.38142624, 6.5147724, 7.319823, 2, 1, 4
202, KTU84P, 3, t, 736982, 737157, 0.2208000123500824, 0.4516128897666931, 340.0, 871.5152, 1.1589433, 7.2327337, 6.520309, 2, 1, 4
202, KTU84P, 3, i, 737397, 737535, 0.2784000039100647, 0.5483870506286621, 594.375, 835.7576, 0.8608652, 6.9379478, 6.8768954, 2, 1, 4
202, KTU84P, 3, e, 737622, 737752, 0.24000000953674316, 0.35483869910240173, 210.625, 861.81824, 0.9401731, 6.881235, 6.923433, 2, 1, 4
202, KTU84P, 3, 123?, 738066, 738234, 0.13920000195503235, 0.32258063554763794, 73.125, 1147.2727, 0.18570027, 5.988497, 7.7634983, 2, 1, 4
202, KTU84P, 3, 5, 738820, 738958, 0.12960000336170197, 0.29032257199287415, 373.125, 854.5455, -0.115969144, 6.479458, 7.3600755, 2, 1, 4
202, KTU84P, 3, abc, 739077, 739263, 0.1728000044822693, 0.29032257199287415, 93.75, 1142.4243, 0.2825158, 6.428132, 7.4004774, 2, 1, 4
202, KTU84P, 3, Shift↑, 739597, 739783, 0.14880000054836273, 0.32258063554763794, 75.625, 1058.788, 0.45444942, 6.2521586, 7.541436, 2, 1, 4
202, KTU84P, 3, R, 740217, 740381, 0.2160000056028366, 0.3870967626571655, 278.125, 876.9697, 1.0067618, 7.0991073, 6.690148, 2, 1, 4
202, KTU84P, 3, o, 740523, 740660, 0.19680000841617584, 0.3870967626571655, 655.625, 855.15155, 0.3585317, 6.7372837, 7.1169143, 2, 1, 4
202, KTU84P, 3, a, 740834, 741019, 0.1632000058889389, 0.25806450843811035, 60.625, 954.5455, 0.37469256, 6.5499372, 7.288848, 2, 1, 4
202, KTU84P, 3, n, 741163, 741353, 0.30720001459121704, 0.774193525314331, 542.5, 1071.5151, 0.3919009, 6.4140663, 7.40766, 2, 1, 4
202, KTU84P, 3, l, 741525, 741723, 0.21120001375675201, 0.5806451439857483, 713.75, 950.30304, 0.55231243, 6.3896756, 7.4185834, 2, 1, 4
202, KTU84P, 3, ., 765145, 765280, 0.20640000700950623, 0.5161290168762207, 538.75, 1153.3334, 0.22071546, 6.5366197, 7.3071036, 2, 1, 5
202, KTU84P, 3, t, 765523, 765656, 0.2736000120639801, 0.4516128897666931, 368.125, 862.42426, 0.49350482, 6.998401, 6.8517566, 2, 1, 5
202, KTU84P, 3, i, 765820, 765937, 0.24480001628398895, 0.3870967626571655, 592.5, 850.30304, 0.087687634, 6.8562455, 7.0108213, 2, 1, 5
202, KTU84P, 3, e, 766075, 766179, 0.24000000953674316, 0.4193548262119293, 220.0, 861.21216, 0.3338415, 6.7179804, 7.1362176, 2, 1, 5
202, KTU84P, 3, 123?, 766726, 766856, 0.14400000870227814, 0.29032257199287415, 92.5, 1148.4849, -0.17851767, 6.5128274, 7.3293996, 2, 1, 5
202, KTU84P, 3, 5, 767382, 767489, 0.30240002274513245, 0.4516128897666931, 376.875, 873.9394, -0.29822776, 6.6847606, 7.168988, 2, 1, 5
202, KTU84P, 3, abc, 767617, 767783, 0.20160001516342163, 0.4193548262119293, 105.625, 1138.788, -0.14036007, 6.5788174, 7.271041, 2, 1, 5
202, KTU84P, 3, Shift↑, 768138, 768303, 0.15360000729560852, 0.29032257199287415, 59.375, 1058.788, -0.10130466, 6.5101337, 7.33329, 2, 1, 5
202, KTU84P, 3, R, 768738, 768907, 0.1728000044822693, 0.35483869910240173, 287.5, 869.697, 0.44232875, 6.820781, 7.0320697, 2, 1, 5
202, KTU84P, 3, o, 769080, 769230, 0.1728000044822693, 0.35483869910240173, 658.75, 846.6667, -0.064493805, 6.6358294, 7.2200146, 2, 1, 5
202, KTU84P, 3, a, 769402, 769563, 0.13920000195503235, 0.29032257199287415, 71.875, 940.6061, -0.020051438, 6.434866, 7.4000287, 2, 1, 5
202, KTU84P, 3, n, 769839, 769973, 0.1632000058889389, 0.35483869910240173, 560.0, 1056.3636, -0.09801263, 6.3850365, 7.442376, 2, 1, 5
