UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
401, KTU84P, 3, t, 1750724, 1750802, 0.18720000982284546, 0.4193548262119293, 344.375, 867.27277, 0.18360534, 6.7178307, 7.141904, 2, 2, 25
401, KTU84P, 3, s, 1751205, 1751277, 0.10080000758171082, 0.32258063554763794, 172.5, 940.6061, -0.5361515, 6.7170825, 7.124845, 2, 2, 25
401, KTU84P, 3, f, 1751451, 1751522, 0.1632000058889389, 0.4193548262119293, 341.875, 955.15155, -1.1004349, 6.1275105, 7.5770497, 2, 2, 25
401, KTU84P, 3, 123?, 1751748, 1751865, 0.1104000061750412, 0.22580644488334656, 72.5, 1149.697, -0.75836337, 6.165668, 7.588123, 2, 2, 25
401, KTU84P, 3, 2, 1752558, 1752644, 0.13920000195503235, 0.32258063554763794, 139.375, 865.4546, -0.27159226, 6.445939, 7.385514, 2, 2, 25
401, KTU84P, 3, !, 1752881, 1752968, 0.13920000195503235, 0.32258063554763794, 360.0, 1076.9697, -0.7945757, 6.7468605, 7.0723224, 2, 2, 25
401, KTU84P, 3, 2, 1753166, 1753276, 0.14880000054836273, 0.35483869910240173, 146.25, 865.4546, -0.41718966, 6.7803793, 7.0724716, 2, 2, 25
401, KTU84P, 3, 0, 1753483, 1753583, 0.12480000406503677, 0.25806450843811035, 770.625, 853.3334, -0.51804537, 6.953061, 6.896049, 2, 2, 25
401, KTU84P, 3, 1, 1753594, 1753729, 0.24960000813007355, 0.29032257199287415, 49.375, 851.5152, -0.46133274, 6.9382467, 6.9149036, 2, 2, 25
401, KTU84P, 3, 4, 1754121, 1754225, 0.2160000056028366, 0.4838709533214569, 295.0, 864.24243, -1.7112557, 7.6214924, 5.9289412, 2, 2, 25
401, KTU84P, 3, Shift↑, 1768681, 1768747, 0.12000000476837158, 0.25806450843811035, 77.5, 1049.091, -0.25647885, 6.750302, 7.108834, 2, 2, 26
401, KTU84P, 3, K, 1769095, 1769181, 0.12960000336170197, 0.35483869910240173, 623.125, 946.0606, -0.3540426, 6.7112465, 7.1416044, 2, 2, 26
401, KTU84P, 3, k, 1769586, 1769669, 0.14880000054836273, 0.32258063554763794, 634.375, 951.5152, -0.34715924, 6.764667, 7.091326, 2, 2, 26
401, KTU84P, 3, t, 1770152, 1770219, 0.12480000406503677, 0.35483869910240173, 366.875, 846.0606, -1.3129203, 7.417237, 6.2793927, 2, 2, 26
401, KTU84P, 3, s, 1770555, 1770648, 0.12480000406503677, 0.22580644488334656, 162.5, 952.7273, -0.91832596, 7.2670007, 6.520309, 2, 2, 26
401, KTU84P, 3, f, 1770708, 1770783, 0.19200000166893005, 0.3870967626571655, 331.875, 958.1818, -1.0106524, 6.9850836, 6.8085113, 2, 2, 26
401, KTU84P, 3, 123?, 1771293, 1771396, 0.12960000336170197, 0.25806450843811035, 88.75, 1143.0304, -0.6000468, 6.7257614, 7.1113777, 2, 2, 26
401, KTU84P, 3, 2, 1771948, 1772009, 0.12960000336170197, 0.4193548262119293, 116.25, 850.30304, -0.38531685, 7.016507, 6.8400846, 2, 2, 26
401, KTU84P, 3, !, 1772278, 1772382, 0.1728000044822693, 0.35483869910240173, 375.0, 1046.0607, -0.8149264, 7.087286, 6.728605, 2, 2, 26
401, KTU84P, 3, 2, 1772896, 1772999, 0.14880000054836273, 0.32258063554763794, 125.0, 859.394, -0.39968204, 7.1722803, 6.6757827, 2, 2, 26
401, KTU84P, 3, 0, 1773035, 1773127, 0.20640000700950623, 0.32258063554763794, 751.25, 852.7273, -0.50876784, 7.0329676, 6.8152447, 2, 2, 26
401, KTU84P, 3, 1, 1773197, 1773300, 0.1680000126361847, 0.35483869910240173, 53.125, 868.48486, -0.33279404, 7.107936, 6.7480574, 2, 2, 26
401, KTU84P, 3, 4, 1773619, 1773692, 0.18720000982284546, 0.35483869910240173, 289.375, 846.0606, -1.4803648, 7.6421423, 5.9644055, 2, 2, 26
401, KTU84P, 3, Shift↑, 1776318, 1776414, 0.12000000476837158, 0.25806450843811035, 73.75, 1048.4849, -0.13587095, 7.1484876, 6.7118454, 2, 2, 27
401, KTU84P, 3, K, 1776765, 1776832, 0.12480000406503677, 0.32258063554763794, 627.5, 956.36365, -0.31887773, 7.212832, 6.636428, 2, 2, 27
401, KTU84P, 3, k, 1777104, 1777205, 0.14880000054836273, 0.32258063554763794, 650.0, 949.09094, -0.3167828, 7.2322845, 6.615179, 2, 2, 27
401, KTU84P, 3, t, 1777712, 1777794, 0.30240002274513245, 0.5483870506286621, 394.375, 863.03033, -0.9355343, 7.6086235, 6.115689, 2, 2, 27
401, KTU84P, 3, s, 1778150, 1778242, 0.30240002274513245, 1.0, 141.875, 962.42426, -0.8758289, 7.6164045, 6.114791, 2, 2, 27
401, KTU84P, 3, f, 1778290, 1778377, 0.18720000982284546, 0.32258063554763794, 338.125, 956.9697, -0.97503865, 7.436989, 6.3174005, 2, 2, 27
401, KTU84P, 3, 123?, 1778654, 1778772, 0.10560000687837601, 0.25806450843811035, 92.5, 1151.5151, -0.51834464, 6.9978027, 6.850559, 2, 2, 27
401, KTU84P, 3, 2, 1779354, 1779431, 0.14400000870227814, 0.29032257199287415, 136.875, 844.8485, -0.3600281, 7.2228575, 6.6234093, 2, 2, 27
401, KTU84P, 3, !, 1779693, 1779788, 0.15360000729560852, 0.32258063554763794, 367.5, 1037.5758, -0.74654204, 7.325659, 6.476615, 2, 2, 27
401, KTU84P, 3, 2, 1779971, 1780070, 0.14400000870227814, 0.32258063554763794, 148.125, 864.24243, -0.28999767, 7.2098393, 6.640917, 2, 2, 27
401, KTU84P, 3, 0, 1780286, 1780369, 0.1104000061750412, 0.22580644488334656, 774.375, 838.7879, -0.4753987, 7.2249527, 6.6136827, 2, 2, 27
401, KTU84P, 3, 1, 1780395, 1780515, 0.1728000044822693, 0.29032257199287415, 45.0, 854.5455, -0.3103484, 7.276727, 6.5666966, 2, 2, 27
401, KTU84P, 3, 4, 1780886, 1780961, 0.21120001375675201, 0.4516128897666931, 293.125, 850.9091, -1.5662569, 7.8205104, 5.705682, 2, 2, 27
401, KTU84P, 3, ., 1798353, 1798412, 0.10560000687837601, 0.3870967626571655, 546.875, 1136.9697, -0.19692309, 7.0337157, 6.8305078, 2, 1, 20
401, KTU84P, 3, t, 1799328, 1799410, 0.1632000058889389, 0.35483869910240173, 358.125, 856.9697, -0.09068039, 7.5469728, 6.2612863, 2, 1, 20
401, KTU84P, 3, i, 1799493, 1799624, 0.19200000166893005, 0.4838709533214569, 601.25, 843.03033, -0.24720132, 7.6020393, 6.1900587, 2, 1, 20
401, KTU84P, 3, e, 1799788, 1799911, 0.15360000729560852, 0.29032257199287415, 201.25, 852.1212, -0.22849663, 7.726987, 6.033987, 2, 1, 20
401, KTU84P, 3, 123?, 1801357, 1801458, 0.10080000758171082, 0.25806450843811035, 66.25, 1154.5455, -0.51191026, 6.880786, 6.968623, 2, 1, 20
401, KTU84P, 3, 5, 1802041, 1802129, 0.15360000729560852, 0.25806450843811035, 373.75, 849.697, -1.3057377, 7.3976345, 6.3037834, 2, 1, 20
401, KTU84P, 3, abc, 1803329, 1803431, 0.14880000054836273, 0.25806450843811035, 109.375, 1138.1819, -0.47719434, 6.9527617, 6.899341, 2, 1, 20
401, KTU84P, 3, Shift↑, 1803786, 1803882, 0.1584000140428543, 0.29032257199287415, 93.75, 1033.9395, -0.36032736, 6.90802, 6.9511156, 2, 1, 20
401, KTU84P, 3, R, 1804613, 1804676, 0.1632000058889389, 0.4193548262119293, 273.75, 841.21216, -0.05641338, 6.954108, 6.914155, 2, 1, 20
401, KTU84P, 3, o, 1805132, 1805230, 0.12000000476837158, 0.29032257199287415, 686.25, 844.8485, -0.2359785, 7.086538, 6.7745433, 2, 1, 20
401, KTU84P, 3, a, 1805742, 1805853, 0.08160000294446945, 0.29032257199287415, 88.125, 931.5152, -0.06374562, 7.099257, 6.7649665, 2, 1, 20
401, KTU84P, 3, n, 1805952, 1806051, 0.11520000547170639, 0.29032257199287415, 563.75, 1046.0607, -0.06584055, 7.114819, 6.7485065, 2, 1, 20
401, KTU84P, 3, l, 1806820, 1806899, 0.15360000729560852, 0.32258063554763794, 697.5, 923.6364, -0.06120178, 7.0643916, 6.8013287, 2, 1, 20
401, KTU84P, 3, ., 1809518, 1809624, 0.14400000870227814, 0.32258063554763794, 537.5, 1141.2122, -0.13661914, 6.942736, 6.9243307, 2, 1, 21
401, KTU84P, 3, t, 1810232, 1810286, 0.06720000505447388, 0.29032257199287415, 365.625, 849.697, 0.28221652, 7.414394, 6.4121213, 2, 1, 21
401, KTU84P, 3, i, 1810487, 1810590, 0.19680000841617584, 0.5161290168762207, 616.25, 873.9394, 0.06494272, 7.4465656, 6.3806973, 2, 1, 21
401, KTU84P, 3, e, 1810689, 1810789, 0.18720000982284546, 0.35483869910240173, 210.0, 863.6364, 0.09083003, 7.5122566, 6.302736, 2, 1, 21
401, KTU84P, 3, 123?, 1812290, 1812380, 0.10560000687837601, 0.19354838132858276, 72.5, 1143.6364, -0.38561612, 6.962638, 6.8950014, 2, 1, 21
401, KTU84P, 3, 5, 1813222, 1813317, 0.1680000126361847, 0.35483869910240173, 382.5, 843.03033, -1.410933, 7.495497, 6.164022, 2, 1, 21
401, KTU84P, 3, abc, 1813826, 1813929, 0.12000000476837158, 0.25806450843811035, 78.75, 1155.1515, -0.55021745, 6.9825397, 6.8637276, 2, 1, 21
401, KTU84P, 3, Shift↑, 1814233, 1814323, 0.13440001010894775, 0.22580644488334656, 72.5, 1044.2424, -0.47928926, 7.050475, 6.7992334, 2, 1, 21
401, KTU84P, 3, R, 1814889, 1814969, 0.1584000140428543, 0.3870967626571655, 268.75, 863.6364, -0.052373163, 7.0425444, 6.8240733, 2, 1, 21
401, KTU84P, 3, o, 1815211, 1815311, 0.1584000140428543, 0.4193548262119293, 685.0, 849.697, -0.26710314, 7.177817, 6.676531, 2, 1, 21
401, KTU84P, 3, a, 1815388, 1815493, 0.12480000406503677, 0.29032257199287415, 113.75, 936.9697, -0.18899229, 7.282114, 6.56535, 2, 1, 21
401, KTU84P, 3, n, 1815595, 1815704, 0.10080000758171082, 0.32258063554763794, 565.625, 1040.0, -0.35898063, 7.3047094, 6.533028, 2, 1, 21
401, KTU84P, 3, l, 1815898, 1815993, 0.10560000687837601, 0.3870967626571655, 721.875, 940.0, -0.32441434, 7.268497, 6.5750766, 2, 1, 21
401, KTU84P, 3, ., 1818328, 1818412, 0.1632000058889389, 0.4516128897666931, 542.5, 1142.4243, -0.20754737, 7.000496, 6.864326, 2, 1, 22
401, KTU84P, 3, t, 1818943, 1819036, 0.19680000841617584, 0.4838709533214569, 345.625, 847.8788, 0.19093758, 7.417237, 6.4122705, 2, 1, 22
401, KTU84P, 3, i, 1819156, 1819268, 0.21120001375675201, 0.4516128897666931, 613.75, 867.27277, -0.06344634, 7.49026, 6.3293715, 2, 1, 22
401, KTU84P, 3, e, 1819409, 1819492, 0.10080000758171082, 0.29032257199287415, 186.25, 839.394, -0.039205052, 7.5590935, 6.247071, 2, 1, 22
401, KTU84P, 3, 123?, 1820296, 1820393, 0.1104000061750412, 0.19354838132858276, 81.25, 1135.7576, -0.40447044, 6.9454293, 6.911312, 2, 1, 22
401, KTU84P, 3, 5, 1820882, 1820956, 0.24000000953674316, 0.4516128897666931, 370.625, 858.7879, -1.3528736, 7.3542395, 6.3446345, 2, 1, 22
401, KTU84P, 3, abc, 1821139, 1821248, 0.09600000083446503, 0.25806450843811035, 76.875, 1160.0, -0.7887398, 6.9074216, 6.9161005, 2, 1, 22
401, KTU84P, 3, Shift↑, 1821870, 1821957, 0.13440001010894775, 0.25806450843811035, 71.875, 1040.0, -0.5633856, 6.851008, 6.993912, 2, 1, 22
401, KTU84P, 3, R, 1823157, 1823246, 0.19200000166893005, 0.35483869910240173, 268.75, 844.8485, -0.32127193, 7.2800193, 6.5625067, 2, 1, 22
401, KTU84P, 3, o, 1823749, 1823852, 0.1728000044822693, 0.32258063554763794, 688.125, 851.5152, -0.5044284, 7.049727, 6.7981863, 2, 1, 22
401, KTU84P, 3, a, 1823954, 1824054, 0.10560000687837601, 0.22580644488334656, 81.875, 946.0606, -0.40207624, 7.050924, 6.803723, 2, 1, 22
401, KTU84P, 3, n, 1824202, 1824309, 0.11520000547170639, 0.35483869910240173, 546.25, 1044.2424, -0.37633857, 6.999299, 6.8583403, 2, 1, 22
401, KTU84P, 3, l, 1824555, 1824647, 0.09600000083446503, 0.32258063554763794, 730.625, 942.42426, -0.36990416, 6.9705687, 6.887819, 2, 1, 22
401, KTU84P, 3, ., 1839189, 1839306, 0.13440001010894775, 0.35483869910240173, 542.5, 1150.3031, -0.4014777, 7.152378, 6.6971807, 2, 1, 23
401, KTU84P, 3, t, 1839667, 1839760, 0.2160000056028366, 0.35483869910240173, 338.75, 854.5455, -0.12749124, 7.690924, 6.082918, 2, 1, 23
401, KTU84P, 3, i, 1839884, 1839982, 0.19680000841617584, 0.32258063554763794, 608.75, 854.5455, -0.25647885, 7.716811, 6.0458083, 2, 1, 23
401, KTU84P, 3, e, 1840070, 1840175, 0.24960000813007355, 0.3870967626571655, 196.25, 864.24243, -0.25722703, 7.738808, 6.017826, 2, 1, 23
401, KTU84P, 3, 123?, 1842134, 1842210, 0.08640000224113464, 0.22580644488334656, 73.75, 1151.5151, -0.49649757, 6.455067, 7.3657618, 2, 1, 23
401, KTU84P, 3, 5, 1842869, 1842952, 0.20160001516342163, 0.4516128897666931, 375.0, 856.9697, -1.5246576, 7.195773, 6.4857426, 2, 1, 23
401, KTU84P, 3, abc, 1843228, 1843370, 0.10080000758171082, 0.19354838132858276, 84.375, 1170.9092, -0.9118916, 6.7830725, 7.023241, 2, 1, 23
401, KTU84P, 3, Shift↑, 1843655, 1843759, 0.13920000195503235, 0.29032257199287415, 81.25, 1075.1515, -0.7408558, 6.7675104, 7.058406, 2, 1, 23
401, KTU84P, 3, R, 1844301, 1844392, 0.21120001375675201, 0.3870967626571655, 271.875, 856.36365, -0.39683893, 7.030723, 6.8248215, 2, 1, 23
401, KTU84P, 3, o, 1844768, 1844874, 0.19680000841617584, 0.35483869910240173, 658.75, 859.394, -0.5774515, 7.1258926, 6.712294, 2, 1, 23
401, KTU84P, 3, a, 1844932, 1845035, 0.1680000126361847, 0.29032257199287415, 83.75, 949.09094, -0.44547117, 7.2551794, 6.582708, 2, 1, 23
401, KTU84P, 3, n, 1845222, 1845316, 0.1104000061750412, 0.3870967626571655, 551.875, 1051.5151, -0.49335518, 7.2423105, 6.593482, 2, 1, 23
401, KTU84P, 3, l, 1845530, 1845630, 0.1104000061750412, 0.32258063554763794, 710.0, 940.0, -0.54917, 7.1909847, 6.645107, 2, 1, 23
401, KTU84P, 3, ., 1847757, 1847837, 0.10080000758171082, 0.29032257199287415, 528.75, 1126.0607, -0.4782418, 7.1903863, 6.651242, 2, 1, 24
401, KTU84P, 3, t, 1848461, 1848547, 0.19680000841617584, 0.35483869910240173, 336.25, 866.6667, -0.15487492, 7.5990467, 6.1967926, 2, 1, 24
401, KTU84P, 3, i, 1848803, 1848916, 0.20160001516342163, 0.4516128897666931, 614.375, 860.0, -0.37574002, 7.6265798, 6.153248, 2, 1, 24
401, KTU84P, 3, e, 1849022, 1849119, 0.1584000140428543, 0.32258063554763794, 210.0, 856.9697, -0.27623102, 7.6823945, 6.088754, 2, 1, 24
401, KTU84P, 3, 123?, 1850031, 1850148, 0.057600002735853195, 0.16129031777381897, 75.625, 1143.0304, -0.5422867, 7.003788, 6.8426285, 2, 1, 24
401, KTU84P, 3, 5, 1850643, 1850735, 0.19200000166893005, 0.4838709533214569, 373.75, 860.0, -1.4673463, 7.4037695, 6.2609873, 2, 1, 24
401, KTU84P, 3, abc, 1850912, 1851032, 0.10560000687837601, 0.25806450843811035, 75.625, 1158.1819, -1.1121067, 7.153725, 6.6147304, 2, 1, 24
401, KTU84P, 3, Shift↑, 1851430, 1851539, 0.10080000758171082, 0.19354838132858276, 54.375, 1050.9092, -0.7849989, 7.030723, 6.7913027, 2, 1, 24
401, KTU84P, 3, R, 1852094, 1852157, 0.12960000336170197, 0.29032257199287415, 283.125, 853.9394, -0.30570963, 7.189937, 6.6617165, 2, 1, 24
401, KTU84P, 3, o, 1852442, 1852557, 0.14880000054836273, 0.32258063554763794, 676.25, 849.697, -0.6037877, 7.23019, 6.5976715, 2, 1, 24
401, KTU84P, 3, a, 1852624, 1852728, 0.12480000406503677, 0.29032257199287415, 75.625, 949.697, -0.45774144, 7.294085, 6.5387144, 2, 1, 24
401, KTU84P, 3, n, 1852916, 1853015, 0.09600000083446503, 0.29032257199287415, 558.75, 1049.091, -0.4571429, 7.293187, 6.5399117, 2, 1, 24
401, KTU84P, 3, l, 1853177, 1853280, 0.12000000476837158, 0.29032257199287415, 713.125, 943.6364, -0.4161422, 7.242909, 6.5981207, 2, 1, 24
401, KTU84P, 3, ., 1855389, 1855488, 0.12960000336170197, 0.35483869910240173, 540.0, 1147.8788, -0.47569796, 7.0534678, 6.7963905, 2, 1, 25
401, KTU84P, 3, t, 1855972, 1856055, 0.25920000672340393, 0.4516128897666931, 346.25, 855.7576, -0.14769232, 7.61416, 6.178387, 2, 1, 25
401, KTU84P, 3, i, 1856205, 1856295, 0.18240000307559967, 0.4516128897666931, 608.125, 862.42426, -0.28999767, 7.6889787, 6.0799255, 2, 1, 25
401, KTU84P, 3, e, 1856391, 1856477, 0.18720000982284546, 0.32258063554763794, 210.0, 846.0606, -0.10010756, 7.727735, 6.03668, 2, 1, 25
401, KTU84P, 3, 123?, 1857707, 1857815, 0.1104000061750412, 0.19354838132858276, 70.625, 1140.6061, -0.46417585, 7.060052, 6.790405, 2, 1, 25
401, KTU84P, 3, 5, 1858377, 1858461, 0.15360000729560852, 0.32258063554763794, 373.75, 858.7879, -1.4719851, 7.2927384, 6.3889275, 2, 1, 25
401, KTU84P, 3, abc, 1858839, 1858968, 0.14400000870227814, 0.25806450843811035, 86.875, 1166.0607, -1.072752, 7.041198, 6.740725, 2, 1, 25
401, KTU84P, 3, Shift↑, 1859229, 1859332, 0.12000000476837158, 0.25806450843811035, 74.375, 1040.0, -0.84216046, 7.053019, 6.7612257, 2, 1, 25
401, KTU84P, 3, R, 1860205, 1860279, 0.25920000672340393, 0.3870967626571655, 275.0, 852.7273, -0.47330374, 7.017854, 6.833351, 2, 1, 25
401, KTU84P, 3, o, 1861561, 1861687, 0.11520000547170639, 0.29032257199287415, 677.5, 848.48486, -0.7285855, 7.211934, 6.605004, 2, 1, 25
401, KTU84P, 3, a, 1862244, 1862343, 0.09120000153779984, 0.19354838132858276, 94.375, 936.36365, -0.71796125, 7.343615, 6.4594064, 2, 1, 25
401, KTU84P, 3, n, 1862410, 1862525, 0.12960000336170197, 0.25806450843811035, 558.125, 1035.1515, -0.75342536, 7.252187, 6.557868, 2, 1, 25
401, KTU84P, 3, l, 1862752, 1862870, 0.09600000083446503, 0.32258063554763794, 734.375, 930.30304, -0.75372463, 7.1860466, 6.630293, 2, 1, 25
401, KTU84P, 3, ., 1865444, 1865541, 0.14400000870227814, 0.35483869910240173, 533.125, 1141.8182, -0.33429042, 6.7848682, 7.0726213, 2, 1, 26
401, KTU84P, 3, t, 1866149, 1866221, 0.25920000672340393, 0.4193548262119293, 345.625, 868.48486, -0.07317279, 7.3439145, 6.498462, 2, 1, 26
401, KTU84P, 3, i, 1866430, 1866535, 0.08160000294446945, 0.19354838132858276, 621.25, 840.0, -0.4074632, 7.3876085, 6.4363623, 2, 1, 26
401, KTU84P, 3, e, 1866724, 1866836, 0.30240002274513245, 0.9354838132858276, 208.75, 875.7576, -0.2741361, 7.518392, 6.2901664, 2, 1, 26
401, KTU84P, 3, 123?, 1867571, 1867671, 0.07680000364780426, 0.22580644488334656, 63.125, 1147.2727, -0.44397476, 6.4936733, 7.335086, 2, 1, 26
401, KTU84P, 3, 5, 1868127, 1868218, 0.19200000166893005, 0.3870967626571655, 390.0, 861.21216, -1.3395559, 6.998551, 6.7375827, 2, 1, 26
401, KTU84P, 3, abc, 1868435, 1868552, 0.1104000061750412, 0.19354838132858276, 70.0, 1173.9395, -0.973243, 6.8076134, 6.9912186, 2, 1, 26
401, KTU84P, 3, Shift↑, 1868957, 1869058, 0.14880000054836273, 0.25806450843811035, 54.375, 1061.2122, -0.58553195, 6.6274495, 7.204303, 2, 1, 26
401, KTU84P, 3, R, 1869491, 1869565, 0.17760001122951508, 0.3870967626571655, 266.875, 865.4546, -0.3556886, 6.4770637, 7.354539, 2, 1, 26
401, KTU84P, 3, o, 1869774, 1869888, 0.13440001010894775, 0.32258063554763794, 675.0, 853.3334, -0.57999533, 6.7386303, 7.100903, 2, 1, 26
401, KTU84P, 3, a, 1869986, 1870092, 0.12960000336170197, 0.29032257199287415, 66.25, 956.9697, -0.39399582, 6.863877, 6.9928646, 2, 1, 26
401, KTU84P, 3, n, 1870193, 1870288, 0.11520000547170639, 0.25806450843811035, 549.375, 1060.6061, -0.48048636, 6.893505, 6.958298, 2, 1, 26
401, KTU84P, 3, l, 1870449, 1870568, 0.09600000083446503, 0.29032257199287415, 720.625, 944.24243, -0.44068274, 6.8366427, 7.0168066, 2, 1, 26
401, KTU84P, 3, ., 1876898, 1877008, 0.13440001010894775, 0.29032257199287415, 548.125, 1150.9092, 7.48188E-4, 6.489484, 7.3521447, 2, 1, 27
401, KTU84P, 3, t, 1877338, 1877409, 0.23040001094341278, 0.4516128897666931, 351.25, 861.81824, 0.240318, 7.0428433, 6.819734, 2, 1, 27
401, KTU84P, 3, i, 1877663, 1877766, 0.1104000061750412, 0.25806450843811035, 606.875, 851.5152, -0.19512744, 7.2713404, 6.5770216, 2, 1, 27
401, KTU84P, 3, e, 1877893, 1877988, 0.12480000406503677, 0.25806450843811035, 196.875, 867.8788, -0.028880058, 7.2444053, 6.6096425, 2, 1, 27
401, KTU84P, 3, 123?, 1879015, 1879132, 0.13440001010894775, 0.22580644488334656, 59.375, 1150.9092, -0.44397476, 6.77993, 7.0714245, 2, 1, 27
401, KTU84P, 3, 5, 1879624, 1879698, 0.1584000140428543, 0.3870967626571655, 368.75, 864.24243, -1.4264953, 7.421726, 6.2491655, 2, 1, 27
401, KTU84P, 3, abc, 1880147, 1880241, 0.15360000729560852, 0.32258063554763794, 96.25, 1169.091, -0.8346786, 6.905327, 6.9128084, 2, 1, 27
401, KTU84P, 3, Shift↑, 1880808, 1880909, 0.13440001010894775, 0.32258063554763794, 65.0, 1049.697, -0.59750295, 6.7187285, 7.118261, 2, 1, 27
401, KTU84P, 3, R, 1881497, 1881579, 0.12480000406503677, 0.32258063554763794, 275.625, 855.7576, -0.30825347, 6.7365355, 7.119757, 2, 1, 27
401, KTU84P, 3, o, 1881792, 1881892, 0.13440001010894775, 0.32258063554763794, 667.5, 863.03033, -0.47046062, 6.8095584, 7.041048, 2, 1, 27
401, KTU84P, 3, a, 1882347, 1882444, 0.10560000687837601, 0.29032257199287415, 93.75, 958.7879, -0.3103484, 6.893505, 6.967875, 2, 1, 27
401, KTU84P, 3, n, 1882661, 1882760, 0.08640000224113464, 0.22580644488334656, 553.75, 1058.1819, -0.4317045, 7.0400004, 6.8132997, 2, 1, 27
401, KTU84P, 3, l, 1882949, 1883041, 0.12960000336170197, 0.35483869910240173, 728.125, 944.24243, -0.41599256, 7.0334163, 6.8210807, 2, 1, 27
402, KOT49H, 0, k, 4280114, 4280231, 0.1680000126361847, 0.29032257199287415, 616.875, 954.5455, -0.58792615, 3.751714, 9.041404, 2, 0, 0
402, KOT49H, 0, i, 4280322, 4280436, 0.2736000120639801, 0.3870967626571655, 614.375, 868.48486, -0.552911, 3.7886746, 9.028235, 2, 0, 0
402, KOT49H, 0, c, 4280823, 4280944, 0.1728000044822693, 0.29032257199287415, 308.75, 1066.0607, -0.5077204, 3.7681742, 9.039458, 2, 0, 0
402, KOT49H, 0, s, 4281127, 4281220, 0.18240000307559967, 0.29032257199287415, 165.0, 955.7576, -0.46582186, 3.8471828, 9.008333, 2, 0, 0
402, KOT49H, 0, i, 4281389, 4281472, 0.21120001375675201, 0.3870967626571655, 581.875, 870.9091, -0.46657005, 3.86484, 9.000702, 2, 0, 0
402, KOT49H, 0, k, 4281886, 4281957, 0.13440001010894775, 0.22580644488334656, 620.625, 966.6667, -0.44651863, 3.7765539, 9.039159, 2, 0, 0
402, KOT49H, 0, u, 4282230, 4282287, 0.2208000123500824, 0.3870967626571655, 500.0, 857.5758, -0.48722005, 3.8726213, 8.996363, 2, 0, 0
402, KOT49H, 0, t, 4282496, 4282542, 0.13440001010894775, 0.35483869910240173, 393.75, 850.30304, -0.47165772, 3.8519711, 9.0059395, 2, 0, 0
402, KOT49H, 0, y, 4282750, 4282828, 0.18240000307559967, 0.29032257199287415, 446.25, 851.5152, -0.44577044, 3.7394438, 9.054571, 2, 0, 0
402, KOT49H, 0, a, 4283300, 4283394, 0.18240000307559967, 0.29032257199287415, 85.625, 954.5455, -0.46417585, 3.7867293, 9.034071, 2, 0, 0
402, KOT49H, 0, t, 4283765, 4283848, 0.24000000953674316, 0.3870967626571655, 359.375, 869.09094, -0.39220017, 3.8233905, 9.021951, 2, 0, 0
402, KOT49H, 0, a, 4283888, 4284028, 0.2208000123500824, 0.32258063554763794, 98.75, 964.8485, -0.38681322, 3.8479311, 9.011775, 2, 0, 0
402, KOT49H, 0, r, 4284264, 4284342, 0.2160000056028366, 0.4193548262119293, 295.625, 869.09094, -0.34207156, 4.029591, 8.933814, 2, 0, 0
402, KOT49H, 0, k, 4284863, 4284969, 0.10560000687837601, 0.25806450843811035, 652.5, 961.81824, -0.43619362, 3.6673183, 9.084499, 2, 0, 0
402, KOT49H, 0, a, 4284983, 4285072, 0.29280000925064087, 0.29032257199287415, 83.75, 960.6061, -0.3971382, 3.793014, 9.03467, 2, 0, 0
402, KOT49H, 0, k, 4298354, 4298401, 0.09120000153779984, 0.25806450843811035, 604.375, 957.5758, -0.130484, 3.5954924, 9.122657, 2, 0, 1
402, KOT49H, 0, i, 4298750, 4298835, 0.23040001094341278, 0.3870967626571655, 588.75, 861.21216, -0.16460137, 3.6697125, 9.09258, 2, 0, 1
402, KOT49H, 0, c, 4299290, 4299400, 0.18240000307559967, 0.32258063554763794, 307.5, 1049.091, -0.22984336, 3.5001733, 9.157672, 2, 0, 1
402, KOT49H, 0, s, 4299556, 4299672, 0.17760001122951508, 0.35483869910240173, 150.625, 946.0606, -0.295235, 3.5717, 9.128193, 2, 0, 1
402, KOT49H, 0, i, 4299778, 4299861, 0.25920000672340393, 0.3870967626571655, 577.5, 866.0606, -0.32396543, 3.642778, 9.099164, 2, 0, 1
402, KOT49H, 0, k, 4300440, 4300521, 0.12000000476837158, 0.22580644488334656, 628.125, 978.1818, -0.4571429, 3.316119, 9.217526, 2, 0, 1
402, KOT49H, 0, u, 4300797, 4300863, 0.12960000336170197, 0.35483869910240173, 520.625, 858.7879, -0.47494975, 3.4680011, 9.160515, 2, 0, 1
402, KOT49H, 0, t, 4301332, 4301475, 0.08160000294446945, 0.35483869910240173, 373.125, 873.9394, -0.4173393, 3.4922423, 9.15408, 2, 0, 1
402, KOT49H, 0, y, 4301845, 4301953, 0.25920000672340393, 0.4193548262119293, 451.25, 870.30304, -0.4487632, 3.3770216, 9.195829, 2, 0, 1
402, KOT49H, 0, a, 4302439, 4302559, 0.23520001769065857, 0.3870967626571655, 107.5, 978.7879, -0.5755062, 3.317316, 9.210494, 2, 0, 1
402, KOT49H, 0, t, 4302879, 4302974, 0.1632000058889389, 0.4193548262119293, 351.875, 888.48486, -0.5105635, 3.6994905, 9.06759, 2, 0, 1
